name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.37286405652126,106.479489370438",2021-06-28,31.4,24.2,27.5,36.8,24.2,30.0,23.6,80.0,0.0,0,0.0,,0,0,,15.9,144.3,1010.6,52.9,4.9,133.9,11.6,5,,2021-06-28T06:04:45,2021-06-28T17:50:02,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-06-29,32.2,23.8,27.2,36.8,23.8,29.0,23.2,80.0,0.82,100,8.33,rain,0,0,,18.4,192.8,1010.4,46.9,5.0,154.3,13.4,6,,2021-06-29T06:04:55,2021-06-29T17:50:16,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-06-30,30.0,23.8,26.8,35.1,23.8,28.7,23.5,82.6,3.75,100,8.33,rain,0,0,,18.6,229.5,1011.0,59.5,4.9,154.3,13.4,5,,2021-06-30T06:05:06,2021-06-30T17:50:29,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-07-01,30.3,23.5,26.2,35.1,23.5,27.3,23.4,85.3,4.37,100,20.83,rain,0,0,,19.6,115.7,1010.9,66.7,4.6,82.6,7.1,3,,2021-07-01T06:05:15,2021-07-01T17:50:43,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-07-02,32.5,22.9,27.9,37.9,22.9,30.6,23.2,77.0,0.0,0,0.0,,0,0,,24.5,104.4,1009.3,48.5,6.4,226.7,19.6,8,,2021-07-02T06:05:25,2021-07-02T17:50:57,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-07-03,33.0,24.0,28.1,36.7,24.0,30.3,22.8,74.5,0.0,0,0.0,,0,0,,21.8,110.4,1009.7,42.0,5.9,228.6,19.7,8,,2021-07-03T06:05:33,2021-07-03T17:51:10,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-07-04,33.3,23.7,28.4,37.6,23.7,30.6,22.9,74.0,0.0,0,0.0,,0,0,,14.8,173.9,1009.7,40.3,5.1,195.8,17.0,7,,2021-07-04T06:05:42,2021-07-04T17:51:24,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-07-05,32.3,24.2,28.2,37.5,24.2,31.1,23.3,75.6,14.83,100,4.17,rain,0,0,,14.8,156.8,1008.6,47.5,4.5,243.1,20.9,8,,2021-07-05T06:05:50,2021-07-05T17:51:37,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-07-06,32.2,24.0,28.0,36.1,24.0,30.0,22.5,73.3,0.03,100,4.17,rain,0,0,,16.0,166.8,1008.6,53.1,5.5,252.9,22.0,9,,2021-07-06T06:05:57,2021-07-06T17:51:50,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-07-07,32.3,23.9,28.0,35.6,23.9,29.9,22.0,71.2,0.0,0,0.0,,0,0,,17.2,125.5,1009.1,47.2,5.9,253.4,21.9,9,,2021-07-07T06:06:04,2021-07-07T17:52:03,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-07-08,32.3,23.0,27.8,36.1,23.0,29.5,21.8,71.2,0.0,0,0.0,,0,0,,20.9,129.1,1009.3,43.9,5.5,237.6,20.6,8,,2021-07-08T06:06:10,2021-07-08T17:52:16,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-07-09,33.3,24.1,28.6,38.1,24.1,31.4,22.6,71.3,0.0,0,0.0,,0,0,29.5,19.2,114.5,1008.2,42.8,5.7,233.4,20.2,8,,2021-07-09T06:06:15,2021-07-09T17:52:29,1.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-07-10,32.3,25.6,28.6,38.3,25.6,32.2,24.1,77.4,0.05,100,8.33,rain,0,0,40.7,24.2,99.4,1007.7,53.0,6.5,187.7,16.2,7,,2021-07-10T06:06:20,2021-07-10T17:52:41,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-07-11,32.7,24.9,28.1,38.4,24.9,31.2,24.0,79.4,13.23,100,12.5,rain,0,0,,29.7,86.9,1009.0,57.6,6.4,137.6,11.9,5,,2021-07-11T06:06:24,2021-07-11T17:52:53,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-07-12,33.0,24.0,28.4,37.3,24.0,30.5,22.7,73.1,0.03,100,8.33,rain,0,0,38.9,26.0,130.4,1009.5,51.3,6.4,248.8,21.5,9,,2021-07-12T06:06:28,2021-07-12T17:53:05,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-07-13,31.0,22.8,26.6,36.0,22.8,28.3,22.6,79.1,0.29,100,8.33,rain,0,0,,17.3,269.4,1009.5,47.5,5.4,215.4,18.7,8,,2021-07-13T06:06:31,2021-07-13T17:53:17,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,WIHH,96739099999,96749099999,96749599999,96745099999"
"-6.37286405652126,106.479489370438",2021-07-14,30.7,23.5,27.1,34.4,23.5,28.5,22.6,77.7,0.0,0,0.0,,0,0,,14.8,195.8,1009.6,58.0,5.5,118.6,10.3,4,,2021-07-14T06:06:34,2021-07-14T17:53:28,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-07-15,31.7,22.8,27.6,35.4,22.8,29.6,22.6,75.0,0.0,0,0.0,,0,0,,15.9,210.6,1009.8,46.9,4.8,223.1,19.2,8,,2021-07-15T06:06:35,2021-07-15T17:53:39,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-07-16,32.3,23.3,27.9,34.8,23.3,29.4,21.8,71.1,0.0,0,0.0,,0,0,,23.5,110.3,1010.5,40.3,5.5,234.7,20.4,9,,2021-07-16T06:06:36,2021-07-16T17:53:49,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-07-17,33.3,23.6,28.3,36.5,23.6,30.3,22.0,70.0,0.0,0,0.0,,0,0,,22.3,134.5,1010.3,42.3,6.3,242.5,20.9,8,,2021-07-17T06:06:37,2021-07-17T17:54:00,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-07-18,33.1,22.9,28.2,37.4,22.9,30.5,22.2,71.3,0.0,0,0.0,,0,0,,17.3,143.7,1008.9,39.5,5.6,241.5,20.9,8,,2021-07-18T06:06:36,2021-07-18T17:54:09,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-07-19,32.0,24.8,28.0,36.4,24.8,30.5,23.3,76.8,0.3,100,4.17,rain,0,0,,14.1,137.0,1009.7,50.1,4.5,190.1,16.5,7,,2021-07-19T06:06:35,2021-07-19T17:54:19,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-07-20,32.5,23.6,27.9,37.2,23.6,30.3,23.4,78.3,4.23,100,8.33,rain,0,0,,17.9,124.3,1011.1,50.7,5.2,165.9,14.6,6,,2021-07-20T06:06:34,2021-07-20T17:54:28,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-07-21,32.0,24.4,28.2,38.1,24.4,31.0,23.4,76.3,0.04,100,8.33,rain,0,0,,18.4,199.0,1011.5,57.5,6.3,126.5,10.8,5,,2021-07-21T06:06:31,2021-07-21T17:54:37,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-07-22,31.8,25.1,28.2,37.0,25.1,31.2,23.7,77.5,0.06,100,4.17,rain,0,0,,16.6,115.4,1010.0,54.4,5.1,116.9,10.0,5,,2021-07-22T06:06:28,2021-07-22T17:54:45,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-07-23,31.0,24.5,27.1,36.2,24.5,28.9,23.6,81.8,4.98,100,20.83,rain,0,0,,18.6,200.4,1010.5,67.3,5.0,173.5,15.0,6,,2021-07-23T06:06:24,2021-07-23T17:54:53,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-07-24,31.0,23.4,26.8,36.0,23.4,28.6,23.2,81.3,38.9,100,12.5,rain,0,0,,22.4,154.8,1011.1,51.0,4.9,163.5,14.3,6,,2021-07-24T06:06:19,2021-07-24T17:55:00,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-07-25,33.3,22.4,27.4,36.1,22.4,28.7,22.0,74.8,0.0,0,0.0,,0,0,,22.3,128.9,1010.7,34.1,5.4,253.3,21.8,9,,2021-07-25T06:06:14,2021-07-25T17:55:07,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-07-26,33.0,22.5,27.5,36.5,22.5,28.6,20.9,69.0,0.0,0,0.0,,0,0,,26.5,129.8,1010.5,40.2,6.3,268.3,22.9,9,,2021-07-26T06:06:08,2021-07-26T17:55:14,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-07-27,33.4,22.4,27.3,35.5,22.4,28.1,20.0,66.8,0.0,0,0.0,,0,0,,22.2,156.6,1010.4,35.2,5.7,266.6,23.3,9,,2021-07-27T06:06:01,2021-07-27T17:55:20,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-07-28,32.8,21.6,27.3,35.2,21.6,28.2,20.0,66.6,0.0,0,0.0,,0,0,,19.7,156.0,1010.6,36.1,5.7,261.3,22.5,9,,2021-07-28T06:05:53,2021-07-28T17:55:25,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-07-29,32.7,22.2,27.8,35.5,22.2,29.4,21.2,68.6,0.0,0,0.0,,0,0,,18.5,224.4,1011.2,47.7,5.1,242.1,20.9,9,,2021-07-29T06:05:45,2021-07-29T17:55:31,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-07-30,32.7,23.9,28.7,37.7,23.9,31.4,22.6,70.9,0.0,0,0.0,,0,0,,14.8,164.9,1011.4,48.4,4.9,249.6,21.6,9,,2021-07-30T06:05:36,2021-07-30T17:55:35,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-07-31,31.9,25.2,28.0,37.1,25.2,30.4,23.3,76.7,26.66,100,8.33,rain,0,0,,18.4,177.8,1011.4,59.6,5.4,142.6,12.2,5,,2021-07-31T06:05:26,2021-07-31T17:55:39,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-08-01,32.5,24.1,27.4,37.2,24.1,29.3,23.3,79.6,29.74,100,16.67,rain,0,0,,19.1,126.6,1010.6,55.7,5.6,179.6,15.5,7,,2021-08-01T06:05:16,2021-08-01T17:55:43,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-08-02,31.9,24.6,27.8,37.5,24.6,30.0,23.1,76.5,6.59,100,8.33,rain,0,0,,21.8,196.8,1010.7,57.3,6.3,218.9,19.0,8,,2021-08-02T06:05:04,2021-08-02T17:55:46,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-08-03,32.3,24.2,28.2,37.2,24.2,31.0,23.1,74.7,0.0,0,0.0,,0,0,,18.0,132.7,1011.3,46.3,6.3,205.7,17.8,8,,2021-08-03T06:04:52,2021-08-03T17:55:49,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-08-04,32.5,24.8,28.1,37.6,24.8,30.5,23.1,75.3,53.43,100,12.5,rain,0,0,,21.1,155.8,1012.0,48.4,6.3,211.9,18.3,7,,2021-08-04T06:04:40,2021-08-04T17:55:51,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,WIHH,96739099999,96749099999,96749599999,96745099999"
"-6.37286405652126,106.479489370438",2021-08-05,32.0,23.8,26.3,36.8,23.8,27.3,23.0,82.7,4.28,100,8.33,rain,0,0,,20.5,179.2,1012.4,52.9,5.4,103.4,8.9,4,,2021-08-05T06:04:26,2021-08-05T17:55:53,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-08-06,33.0,22.8,27.8,37.7,22.8,29.7,22.3,73.7,0.0,0,0.0,,0,0,,32.7,139.5,1011.5,40.8,6.5,209.8,18.1,8,,2021-08-06T06:04:12,2021-08-06T17:55:54,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-08-07,33.0,24.0,28.6,38.8,24.0,31.7,23.4,74.5,0.0,0,0.0,,0,0,,25.9,102.7,1011.3,40.5,7.0,228.4,19.8,8,,2021-08-07T06:03:57,2021-08-07T17:55:55,1.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,WIHH,96739099999,96749099999,96749599999,96745099999"
"-6.37286405652126,106.479489370438",2021-08-08,33.1,24.6,28.7,38.4,24.6,32.3,23.8,75.6,0.0,0,0.0,,0,0,,28.3,97.0,1011.2,41.9,6.6,206.2,17.8,7,,2021-08-08T06:03:41,2021-08-08T17:55:55,1.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-08-09,32.8,24.0,28.7,38.3,24.0,31.9,23.7,75.6,24.95,100,8.33,rain,0,0,35.3,26.5,93.6,1010.3,53.9,6.6,138.8,12.0,5,,2021-08-09T06:03:25,2021-08-09T17:55:55,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-08-10,29.7,23.7,26.4,34.3,23.7,28.4,23.7,85.6,20.99,100,16.67,rain,0,0,,15.3,167.0,1010.6,68.9,4.8,195.0,16.8,7,,2021-08-10T06:03:08,2021-08-10T17:55:54,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,WIHH,96739099999,96749099999,96749599999,96745099999"
"-6.37286405652126,106.479489370438",2021-08-11,33.1,24.2,28.2,35.9,24.2,30.2,22.5,73.0,0.0,0,0.0,,0,0,,25.3,116.4,1010.7,43.5,6.0,270.6,23.3,9,,2021-08-11T06:02:51,2021-08-11T17:55:53,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-08-12,33.2,23.7,28.6,35.2,23.7,30.0,21.0,65.7,0.0,0,0.0,,0,0,,19.7,110.1,1012.0,36.2,6.9,278.8,24.1,9,,2021-08-12T06:02:32,2021-08-12T17:55:52,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-08-13,31.0,23.8,27.2,35.5,23.8,29.1,22.8,77.6,0.0,0,0.0,,0,0,,26.5,138.5,1010.9,51.4,5.4,235.9,20.3,8,,2021-08-13T06:02:14,2021-08-13T17:55:49,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-08-14,33.3,23.9,28.2,37.8,23.9,30.4,22.8,74.0,0.0,0,0.0,,0,0,,29.7,148.4,1009.3,44.0,5.1,237.4,20.5,8,,2021-08-14T06:01:54,2021-08-14T17:55:47,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-08-15,34.3,24.3,28.8,36.9,24.3,30.5,21.7,67.6,0.0,0,0.0,,0,0,55.4,36.3,125.8,1010.2,38.8,6.7,214.3,18.6,8,,2021-08-15T06:01:34,2021-08-15T17:55:44,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-08-16,33.3,23.7,28.5,37.4,23.7,30.9,22.2,70.3,0.0,0,0.0,,0,0,,25.9,128.1,1011.5,38.1,7.4,226.2,19.6,8,,2021-08-16T06:01:13,2021-08-16T17:55:40,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-08-17,33.0,24.4,28.3,37.9,24.4,30.7,22.7,72.6,0.0,0,0.0,,0,0,,22.7,159.0,1011.1,42.4,5.8,267.1,23.0,9,,2021-08-17T06:00:52,2021-08-17T17:55:37,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-08-18,32.0,24.8,27.8,36.8,24.8,29.9,22.8,75.2,8.42,100,8.33,rain,0,0,,16.5,243.3,1010.0,53.1,5.1,223.8,19.4,8,,2021-08-18T06:00:30,2021-08-18T17:55:32,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-08-19,32.0,23.2,27.2,36.2,23.2,28.7,22.3,75.8,0.89,100,8.33,rain,0,0,,15.9,212.5,1009.5,48.2,5.2,168.8,14.6,6,,2021-08-19T06:00:07,2021-08-19T17:55:28,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-08-20,32.1,23.4,27.6,35.7,23.4,29.2,22.0,73.2,6.17,100,8.33,rain,0,0,,17.2,192.3,1010.3,52.1,5.7,159.0,13.6,6,,2021-08-20T05:59:44,2021-08-20T17:55:22,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-08-21,31.3,23.6,26.8,35.6,23.6,28.2,22.5,78.4,3.71,100,4.17,rain,0,0,,19.2,212.2,1011.1,53.1,5.1,188.1,16.3,7,,2021-08-21T05:59:20,2021-08-21T17:55:17,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,WIHH,96739099999,96749099999,96749599999,96745099999"
"-6.37286405652126,106.479489370438",2021-08-22,32.3,23.2,27.6,37.4,23.2,30.0,22.8,76.1,0.0,0,0.0,,0,0,,27.1,119.5,1010.1,46.1,6.5,237.6,20.6,9,,2021-08-22T05:58:56,2021-08-22T17:55:11,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-08-23,32.3,24.2,28.1,36.8,24.2,30.9,23.2,75.9,0.0,0,0.0,,0,0,,19.7,169.8,1010.2,47.8,5.2,218.6,18.9,8,,2021-08-23T05:58:32,2021-08-23T17:55:05,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-08-24,31.5,24.6,27.5,36.7,24.6,29.7,23.8,81.3,22.11,100,16.67,rain,0,0,,16.0,256.4,1010.4,58.4,4.4,269.8,23.1,9,,2021-08-24T05:58:06,2021-08-24T17:54:58,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-08-25,32.1,23.8,27.9,35.5,23.8,29.8,22.3,73.2,1.57,100,8.33,rain,0,0,,17.3,136.9,1009.8,50.4,4.9,283.5,24.6,10,,2021-08-25T05:57:41,2021-08-25T17:54:51,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-08-26,33.1,23.6,28.3,36.8,23.6,30.3,22.0,70.0,0.0,0,0.0,,0,0,,24.1,152.1,1009.0,42.8,5.9,273.7,23.8,9,,2021-08-26T05:57:15,2021-08-26T17:54:44,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-08-27,33.0,23.3,28.1,38.0,23.3,30.2,22.3,72.3,0.0,0,0.0,,0,0,,19.6,190.3,1009.3,40.0,5.6,283.5,24.5,10,,2021-08-27T05:56:48,2021-08-27T17:54:36,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.37286405652126,106.479489370438",2021-08-28,33.3,24.0,28.4,37.4,24.0,30.4,22.1,70.1,0.0,0,0.0,,0,0,,20.9,157.6,1008.3,41.3,5.5,271.4,23.4,9,,2021-08-28T05:56:21,2021-08-28T17:54:28,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
