name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.686561802, 106.7841175",2020-09-16,32.3,18.8,26.1,34.5,18.8,27,19.9,70.8,0.31,100,8.33,rain,0,0,,17.7,176.5,1010.3,44.8,6.3,305.4,26.5,10,,2020-09-16T05:45:32,2020-09-16T17:49:56,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-09-17,32.6,20.6,26.5,35,20.6,27.6,20.3,70.4,7.68,100,12.5,rain,0,0,,20.9,140.5,1009.4,50,6.4,287.5,24.8,10,,2020-09-17T05:45:00,2020-09-17T17:49:46,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-09-18,32.9,20.2,26.8,36.1,20.2,28.4,21.2,72.7,9.89,100,12.5,rain,0,0,,21.1,164.4,1008.9,46.6,6.2,297.2,25.8,10,,2020-09-18T05:44:28,2020-09-18T17:49:35,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-09-19,33.6,20.5,27.9,36.2,20.5,29.4,20.9,68,0,0,0,,0,0,,33.5,113,1008.4,42.3,6.9,293.3,25.4,10,,2020-09-19T05:43:55,2020-09-19T17:49:25,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-09-20,28,21,24.8,31.9,21,25.5,21.8,83.8,26.84,100,12.5,rain,0,0,44.6,22.3,134.1,1009.6,53.8,6.9,195.3,16.9,8,,2020-09-20T05:43:23,2020-09-20T17:49:14,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.686561802, 106.7841175",2020-09-21,32.3,20,25.7,37.2,20,27.4,21.9,80.8,91.53,100,12.5,rain,0,0,,21.2,190.7,1009.9,51.5,6.2,273.1,23.6,10,,2020-09-21T05:42:51,2020-09-21T17:49:04,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-09-22,32.9,19.9,25.2,37.4,19.9,26.1,21.9,83,13.73,100,20.83,rain,0,0,,24.2,211.5,1010.5,57,5.9,87.1,7.8,3,,2020-09-22T05:42:19,2020-09-22T17:48:54,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-09-23,33.9,20.7,26.7,38.9,20.7,28.5,21.7,75.8,0.6,100,4.17,rain,0,0,,17.7,137.9,1009.9,41.6,6.3,272.4,23.5,10,,2020-09-23T05:41:47,2020-09-23T17:48:44,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-09-24,33.3,20.7,27.2,38.4,20.7,29.4,22.1,74.7,0,0,0,,0,0,,18.5,233.3,1010.8,42.4,6.1,242.1,20.9,8,,2020-09-24T05:41:15,2020-09-24T17:48:34,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-09-25,33.9,20.8,27.7,37.3,20.8,29.2,21.5,71.3,0.53,100,4.17,rain,0,0,,24,115.3,1010.1,48.1,6.1,277.5,24.1,10,,2020-09-25T05:40:43,2020-09-25T17:48:24,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-09-26,32.6,21.1,26.8,36.9,21.1,28.4,21.7,75,1.68,100,8.33,rain,0,0,,18.4,214.9,1009.9,50.5,6,238.9,20.6,8,,2020-09-26T05:40:11,2020-09-26T17:48:14,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-09-27,32.6,20.7,26.3,36.9,20.7,27.5,21.6,76.6,51.96,100,20.83,rain,0,0,,17.7,208,1010.6,52.1,6.2,81.7,7,3,,2020-09-27T05:39:40,2020-09-27T17:48:05,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-09-28,33.6,19.8,26.9,37.8,19.8,28.6,21.4,73.5,0.23,100,4.17,rain,0,0,29.5,18.6,152.9,1010.1,49.6,6.9,257,22.3,9,,2020-09-28T05:39:09,2020-09-28T17:47:55,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-09-29,32.6,20.2,26.9,36.6,20.2,28.2,20.8,70.8,0,0,0,,0,0,,19.1,182.4,1009.4,47.2,6.5,285.5,24.4,10,,2020-09-29T05:38:38,2020-09-29T17:47:46,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-09-30,33.6,20.5,27.7,38.6,20.5,29.5,21.2,69.2,0,0,0,,0,0,,28.4,132.4,1008,44.3,7,305.5,26.3,10,,2020-09-30T05:38:07,2020-09-30T17:47:38,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-10-01,34,21.7,27.7,38.4,21.7,29.7,21.8,72.1,0,0,0,,0,0,,27.5,158.1,1008.4,48.5,6.3,262.7,22.9,10,,2020-10-01T05:37:36,2020-10-01T17:47:29,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-10-02,33.3,20.8,26.6,38.8,20.8,28.1,22,76.9,3.64,100,4.17,rain,0,0,,22.1,209.3,1009.2,48.9,5.7,207.7,17.9,8,,2020-10-02T05:37:06,2020-10-02T17:47:21,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-10-03,30.6,21.1,25.7,35,21.1,26.8,22.2,81.4,18.56,100,20.83,rain,0,0,,14.5,247.7,1010.4,62.8,5.8,186.2,16.2,7,,2020-10-03T05:36:36,2020-10-03T17:47:13,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-10-04,33,20.2,26.2,36.4,20.2,27.8,21.9,78.6,6.47,100,8.33,rain,0,0,37.1,18.4,210.7,1009.6,53.4,5.6,267.8,23.1,9,,2020-10-04T05:36:07,2020-10-04T17:47:05,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-10-05,32.6,20.4,26.3,35.8,20.4,27.5,20.8,73.4,6.74,100,12.5,rain,0,0,,18.4,187.8,1009.6,61,6.6,253.3,21.9,9,,2020-10-05T05:35:37,2020-10-05T17:46:58,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-10-06,33,19.5,26.7,36.3,19.5,28,20.7,70.9,0,0,0,,0,0,,19.1,227.9,1008.9,50.6,6.7,274.4,23.7,10,,2020-10-06T05:35:08,2020-10-06T17:46:51,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-10-07,33,20.9,27.3,38.1,20.9,29.2,21.3,71.1,1.51,100,4.17,rain,0,0,,14.8,206.4,1007.9,42.3,7.2,291.2,25,10,,2020-10-07T05:34:40,2020-10-07T17:46:45,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-10-08,33,21.4,26.9,37,21.4,28.4,21.8,75,1.83,100,8.33,rain,0,0,,22.1,173.4,1007.9,55.4,6.1,251.2,21.9,9,,2020-10-08T05:34:12,2020-10-08T17:46:39,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-10-09,30.6,21.2,26.2,35,21.2,27.8,22.4,80.4,5.09,100,25,rain,0,0,,17.2,201.6,1008.4,69.3,5.5,270.1,23.2,10,,2020-10-09T05:33:44,2020-10-09T17:46:33,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-10-10,32,21.2,26.2,36.8,21.2,27.6,22.3,80.3,21.52,100,8.33,rain,0,0,53.6,29.5,235.2,1008.2,64.9,5.4,181.2,15.6,7,,2020-10-10T05:33:17,2020-10-10T17:46:28,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-10-11,32.3,20.9,26.6,36.4,20.9,28.4,22.2,77.9,2.06,100,12.5,rain,0,0,,20.1,189.6,1007.8,59.6,5.7,194.8,16.7,7,,2020-10-11T05:32:50,2020-10-11T17:46:23,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-10-12,33.6,20.9,27.2,37.3,20.9,28.6,21.1,71.4,0,0,0,,0,0,,15.3,186.1,1008,46.2,6.4,168.8,14.6,6,,2020-10-12T05:32:24,2020-10-12T17:46:19,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-10-13,33,20.8,27.1,36.8,20.8,28.9,21.8,74.4,0.75,100,4.17,rain,0,0,,17.7,202.5,1007.9,52.6,6.2,216.2,18.6,8,,2020-10-13T05:31:59,2020-10-13T17:46:15,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-10-14,33.6,21,27.5,38.2,21,29.5,22.3,74.6,1.78,100,4.17,rain,0,0,,15.1,228.7,1009.2,53.7,6,294.3,25.6,10,,2020-10-14T05:31:34,2020-10-14T17:46:11,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-10-15,33.6,21.1,27.3,37.2,21.1,28.9,21.8,73.8,0.08,100,4.17,rain,0,0,,17.7,209.8,1008.9,52.7,6.4,203.1,17.6,7,,2020-10-15T05:31:09,2020-10-15T17:46:09,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-10-16,33.6,20.4,26.2,38.5,20.4,27.4,22,79,31.28,100,12.5,rain,0,0,33.5,16.8,176.6,1008,64.2,5.6,188.5,16.3,7,,2020-10-16T05:30:45,2020-10-16T17:46:06,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-10-17,32.4,20.9,26.5,36.6,20.9,28.2,22.2,78.6,6.43,100,8.33,rain,0,0,,20.8,206.2,1007.9,54.4,6.3,197.5,17,7,,2020-10-17T05:30:22,2020-10-17T17:46:05,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-10-18,32,20.7,26.8,36.8,20.7,28.7,22.3,77.6,5.27,100,8.33,rain,0,0,,16.6,188.1,1008.4,57.4,6.1,148.5,13,6,,2020-10-18T05:29:59,2020-10-18T17:46:03,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-10-19,32.6,20.9,25.7,37.6,20.9,26.9,22.3,81.9,35.05,100,16.67,rain,0,0,,17.7,192.2,1008.6,55.6,5.5,239.9,20.7,9,,2020-10-19T05:29:37,2020-10-19T17:46:03,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-10-20,33,20.5,26.4,38.4,20.5,27.9,22.5,80.2,14.82,100,16.67,rain,0,0,,28.9,152.3,1008.8,55,5.7,120.5,10.4,5,,2020-10-20T05:29:16,2020-10-20T17:46:03,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-10-21,32.4,20.9,25.7,37.5,20.9,26.8,22.5,83.8,16.84,100,25,rain,0,0,42.5,20.4,151.8,1008.8,54.9,5.2,76.7,6.8,3,,2020-10-21T05:28:55,2020-10-21T17:46:04,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-10-22,33.6,20.5,26.8,38.8,20.5,28.5,21.7,75,2.59,100,16.67,rain,0,0,,27.7,231.3,1009,59.5,6.8,120.8,10.6,5,,2020-10-22T05:28:35,2020-10-22T17:46:05,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-10-23,33,21.9,27.4,37,21.9,29.5,21.6,71.6,1.51,100,4.17,rain,0,0,40.7,31.7,247,1009.1,49.6,7.1,117.6,10.1,4,,2020-10-23T05:28:16,2020-10-23T17:46:07,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-10-24,33,20.5,26.6,37.7,20.5,28,21.8,76.4,41.05,100,12.5,rain,0,0,,18.4,232.1,1009.4,57.5,6.7,184.3,16,7,,2020-10-24T05:27:58,2020-10-24T17:46:09,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-10-25,32,20.5,25.7,36.8,20.5,26.9,22.2,81.8,6.35,100,16.67,rain,0,0,,15.9,229.9,1009.9,56.9,6.1,133.6,11.5,7,,2020-10-25T05:27:40,2020-10-25T17:46:12,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-10-26,32.6,20.8,25.1,37.3,20.8,26,22.2,84.9,27.48,100,12.5,rain,0,0,48.2,28.4,236.3,1009.3,55.5,5.1,72.2,6.1,3,,2020-10-26T05:27:23,2020-10-26T17:46:16,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-10-27,31,20,25,36.5,20,25.9,22.2,85,13.6,100,20.83,rain,0,0,,20.5,218.4,1009.3,56.6,5.9,132.4,11.5,5,,2020-10-27T05:27:07,2020-10-27T17:46:21,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-10-28,32.6,20.1,26.6,36.7,20.1,28.1,22,77.4,3.33,100,12.5,rain,0,0,,14.8,157.8,1009.9,53.2,5.9,214.8,18.5,7,,2020-10-28T05:26:52,2020-10-28T17:46:26,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-10-29,33,20.3,27.5,39.3,20.3,30.1,22.7,76,1.64,100,4.17,rain,0,0,33.5,24.1,115.9,1009.7,47.1,7.2,216.9,18.8,9,,2020-10-29T05:26:38,2020-10-29T17:46:32,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-10-30,32,21.9,26.8,37.9,21.9,28.8,22.3,77.1,10.98,100,12.5,rain,0,0,,33.5,128.3,1009.9,48.7,7.5,192.2,16.7,7,,2020-10-30T05:26:24,2020-10-30T17:46:39,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.686561802, 106.7841175",2020-10-31,32,20.8,25.7,36.8,20.8,26.7,22.1,81.7,11.13,100,8.33,rain,0,0,,18.4,188.4,1009.8,54.6,6.5,131.9,11.5,4,,2020-10-31T05:26:12,2020-10-31T17:46:46,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.686561802, 106.7841175",2020-11-01,32,20.9,25.3,37.9,20.9,26.1,22.5,85.4,9.03,100,4.17,rain,0,0,38.9,24.1,231.7,1009.4,60,6.5,262.6,22.7,9,,2020-11-01T05:26:00,2020-11-01T17:46:54,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,remote,96745099999"
"-6.686561802, 106.7841175",2020-11-02,31,20.6,25.6,35.5,20.6,26.5,22.1,81.4,0.03,100,4.17,rain,0,0,,27.7,235,1010.1,60.7,8.4,301.6,26.1,10,,2020-11-02T05:25:49,2020-11-02T17:47:03,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.686561802, 106.7841175",2020-11-03,32,20.2,26.3,35.8,20.2,27.6,21.6,76.5,1.79,100,8.33,rain,0,0,,18.4,224.3,1010.7,58.9,6.9,282.8,24.5,10,,2020-11-03T05:25:39,2020-11-03T17:47:13,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.686561802, 106.7841175",2020-11-04,32,20.9,26.3,36.8,20.9,27.7,21.9,78,0.24,100,8.33,rain,0,0,,16.6,186,1010.8,52,6.9,212.1,18.3,8,,2020-11-04T05:25:30,2020-11-04T17:47:23,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.686561802, 106.7841175",2020-11-05,28,21,25,31.9,21,26,22.3,85.4,4,100,8.33,rain,0,0,,14.8,167.3,1010.9,65.3,5.3,157,13.6,6,,2020-11-05T05:25:22,2020-11-05T17:47:34,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.686561802, 106.7841175",2020-11-06,30,21.9,25.7,35.1,21.9,26.7,22.8,85,2.23,100,8.33,rain,0,0,35.3,16.6,171.7,1011,71.2,5.4,204,17.7,7,,2020-11-06T05:25:15,2020-11-06T17:47:46,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.686561802, 106.7841175",2020-11-07,32,20.7,26.2,39.2,20.7,28.2,22.5,80.8,3.72,100,4.17,rain,0,0,,27.7,143.2,1010.2,53.6,6.9,241,20.9,8,,2020-11-07T05:25:09,2020-11-07T17:47:58,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.686561802, 106.7841175",2020-11-08,32,20.9,26.2,36.8,20.9,27.8,22,78.4,14.38,100,8.33,rain,0,0,,18.4,163.3,1010.2,53.9,5.8,187.9,16.3,7,,2020-11-08T05:25:04,2020-11-08T17:48:12,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.686561802, 106.7841175",2020-11-09,33.6,20.1,27.2,36.8,20.1,28.9,21.2,71.4,0,0,0,,0,0,,21.1,141.8,1009.8,45.3,6.6,136.6,11.8,5,,2020-11-09T05:25:00,2020-11-09T17:48:26,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-11-10,32,21,26.8,36.7,21,28.9,22.6,78.8,6.73,100,12.5,rain,0,0,,15.1,210.9,1009.5,54.8,5.3,274.9,23.6,9,,2020-11-10T05:24:56,2020-11-10T17:48:40,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-11-11,33.3,20.7,27.3,39.6,20.7,29.6,22.4,75.6,20.33,100,8.33,rain,0,0,,17.7,161.6,1009.6,52.6,6.1,312.6,26.9,10,,2020-11-11T05:24:54,2020-11-11T17:48:56,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-11-12,33,22.1,27.5,39,22.1,30,23,77.5,3.46,100,16.67,rain,0,0,,19.1,136,1009.5,59.6,5.9,145.8,12.5,6,,2020-11-12T05:24:53,2020-11-12T17:49:12,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-11-13,33.6,22.2,28.4,38.6,22.2,31.4,22.6,72.1,3.26,100,8.33,rain,0,0,,22.8,109.5,1008.6,51.1,6.3,287.8,24.8,10,,2020-11-13T05:24:53,2020-11-13T17:49:29,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-11-14,33.6,21.5,27.9,40.1,21.5,30.8,22.7,74.3,10.63,100,8.33,rain,0,0,,16.8,178.4,1008.5,50.8,6.7,184.3,15.8,7,,2020-11-14T05:24:53,2020-11-14T17:49:47,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-11-15,33.6,21.1,27.7,38.6,21.1,30.1,22.1,72.5,8.37,100,8.33,rain,0,0,35.3,27.7,95.6,1009,53.2,6.9,104.5,9,4,,2020-11-15T05:24:55,2020-11-15T17:50:05,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-11-16,33.4,22.8,27.6,38.2,22.8,29.9,22.6,75,2.27,100,4.17,rain,0,0,44.6,18.7,112.2,1008.9,52.8,6.4,141,12.2,5,,2020-11-16T05:24:58,2020-11-16T17:50:24,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-11-17,32.3,22,27.2,39.1,22,29.5,23,78.8,7.53,100,4.17,rain,0,0,,14.8,231.7,1008,54.3,5.4,162.8,14.1,5,,2020-11-17T05:25:02,2020-11-17T17:50:44,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
