name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.57395298821429,106.69845241306",2020-06-24,32.5,23.0,27.0,37.4,23.0,28.9,22.7,78.3,0.0,0,0.0,,0,0,,11.2,226.6,1010.1,52.0,5.8,144.6,12.6,5,,2020-06-24T06:03:29,2020-06-24T17:47:56,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-06-25,33.2,23.0,27.8,37.1,23.0,29.9,22.5,74.6,0.0,0,0.0,,0,0,,18.1,156.5,1009.3,43.8,5.5,230.5,19.8,8,,2020-06-25T06:03:41,2020-06-25T17:48:10,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-06-26,32.6,23.3,28.0,37.6,23.3,30.5,23.0,75.2,0.0,0,0.0,,0,0,,20.1,160.7,1009.6,49.3,5.2,213.0,18.5,8,,2020-06-26T06:03:53,2020-06-26T17:48:24,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-06-27,32.4,23.6,28.0,37.0,23.6,30.4,22.8,74.7,0.11,100,8.33,rain,0,0,,20.2,109.7,1010.3,50.7,5.6,168.5,14.4,6,,2020-06-27T06:04:04,2020-06-27T17:48:37,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-06-28,33.6,23.9,28.1,37.6,23.9,30.2,22.3,72.1,0.0,0,0.0,,0,0,,15.5,103.7,1010.7,49.7,5.6,226.0,19.6,8,,2020-06-28T06:04:15,2020-06-28T17:48:51,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-06-29,33.6,24.1,28.6,37.0,24.1,31.0,22.2,69.5,0.0,0,0.0,,0,0,,24.8,110.7,1009.8,43.2,5.7,240.6,20.8,8,,2020-06-29T06:04:25,2020-06-29T17:49:05,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-06-30,33.6,23.2,28.0,37.6,23.2,30.2,22.4,73.5,0.0,0,0.0,,0,0,,23.7,136.3,1009.6,40.0,5.9,237.1,20.5,8,,2020-06-30T06:04:35,2020-06-30T17:49:19,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-07-01,33.2,23.3,28.0,36.5,23.3,29.8,22.1,71.6,0.2,100,4.17,rain,0,0,,23.0,167.2,1009.2,41.7,5.7,229.1,19.8,8,,2020-07-01T06:04:45,2020-07-01T17:49:32,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-07-02,30.6,23.6,26.2,35.0,23.6,27.4,22.9,82.3,14.49,100,8.33,rain,0,0,,24.9,237.8,1009.9,57.6,4.8,131.9,11.4,5,,2020-07-02T06:04:54,2020-07-02T17:49:46,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-07-03,32.0,23.4,27.3,35.8,23.4,28.9,22.3,75.5,26.6,100,16.67,rain,0,0,,21.2,136.0,1010.1,57.0,6.3,206.5,17.8,7,,2020-07-03T06:05:03,2020-07-03T17:50:00,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-07-04,31.6,23.9,27.3,35.7,23.9,29.2,22.5,76.1,1.95,100,8.33,rain,0,0,,22.0,120.6,1010.1,53.6,6.5,218.1,18.8,8,,2020-07-04T06:05:11,2020-07-04T17:50:13,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-07-05,32.6,22.8,28.0,36.3,22.8,29.9,21.2,67.6,0.0,0,0.0,,0,0,,29.3,100.0,1009.3,41.0,7.2,255.2,21.9,9,,2020-07-05T06:05:19,2020-07-05T17:50:27,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-07-06,33.4,22.6,27.6,36.8,22.6,29.2,21.5,71.0,2.34,100,12.5,rain,0,0,37.1,24.1,116.5,1009.4,46.0,6.4,217.6,18.8,8,,2020-07-06T06:05:26,2020-07-06T17:50:40,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-07-07,33.0,22.9,27.6,36.6,22.9,29.5,22.2,74.2,0.49,100,8.33,rain,0,0,,19.5,82.2,1009.8,50.5,6.7,176.0,15.2,7,,2020-07-07T06:05:32,2020-07-07T17:50:53,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-07-08,32.6,23.6,27.6,37.8,23.6,29.3,22.3,73.7,5.28,100,8.33,rain,0,0,,19.1,184.1,1009.1,49.3,6.0,217.2,18.8,8,,2020-07-08T06:05:38,2020-07-08T17:51:06,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-07-09,32.6,22.2,26.9,36.6,22.2,28.2,21.9,75.5,3.58,100,4.17,rain,0,0,,13.0,210.9,1008.9,43.1,6.0,204.9,17.6,8,,2020-07-09T06:05:43,2020-07-09T17:51:18,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-07-10,31.2,22.8,27.0,34.3,22.8,28.5,22.5,77.3,1.44,100,8.33,rain,0,0,,14.8,173.8,1009.8,51.2,5.3,225.0,19.6,8,,2020-07-10T06:05:48,2020-07-10T17:51:31,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-07-11,32.6,23.4,27.7,36.9,23.4,30.1,23.2,77.5,3.01,100,8.33,rain,0,0,,24.1,98.3,1009.7,46.7,5.7,224.6,19.2,8,,2020-07-11T06:05:52,2020-07-11T17:51:43,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-07-12,32.6,23.5,27.9,37.6,23.5,30.2,23.0,76.1,0.49,100,4.17,rain,0,0,,18.4,184.7,1009.5,46.4,5.8,185.5,16.1,7,,2020-07-12T06:05:55,2020-07-12T17:51:55,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-07-13,32.4,23.6,28.0,36.7,23.6,30.4,22.7,74.1,0.0,0,0.0,,0,0,,22.3,129.4,1009.1,52.2,6.4,185.3,16.0,6,,2020-07-13T06:05:58,2020-07-13T17:52:07,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-07-14,31.6,23.6,27.6,36.3,23.6,29.9,23.0,77.0,3.84,100,8.33,rain,0,0,,24.8,175.5,1009.1,55.5,5.9,203.4,17.6,7,,2020-07-14T06:06:00,2020-07-14T17:52:18,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-07-15,31.0,23.2,26.7,34.6,23.2,28.0,22.5,78.9,4.53,100,12.5,rain,0,0,42.5,29.9,125.2,1008.8,59.2,6.4,195.3,16.9,7,,2020-07-15T06:06:02,2020-07-15T17:52:29,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-07-16,30.6,24.8,27.6,35.4,24.8,29.8,22.7,75.3,0.18,100,4.17,rain,0,0,,25.9,96.7,1008.4,62.8,7.0,200.9,17.5,7,,2020-07-16T06:06:02,2020-07-16T17:52:40,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-07-17,32.6,23.1,28.0,37.9,23.1,30.6,22.8,74.1,0.0,0,0.0,,0,0,,22.3,106.5,1008.9,42.8,6.6,212.2,18.2,8,,2020-07-17T06:06:02,2020-07-17T17:52:50,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-07-18,32.6,23.0,27.9,37.5,23.0,30.2,22.8,75.1,0.49,100,4.17,rain,0,0,,21.9,119.9,1009.0,51.1,5.8,250.0,21.6,9,,2020-07-18T06:06:02,2020-07-18T17:53:00,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-07-19,33.2,22.9,27.7,38.5,22.9,29.6,22.5,75.0,0.36,100,4.17,rain,0,0,,17.7,176.3,1008.9,44.9,5.5,247.4,21.3,9,,2020-07-19T06:06:00,2020-07-19T17:53:09,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-07-20,32.0,23.3,27.6,36.9,23.3,29.5,22.6,75.5,2.09,100,4.17,rain,0,0,,27.0,146.1,1008.6,51.1,5.3,245.1,21.2,9,,2020-07-20T06:05:58,2020-07-20T17:53:19,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-07-21,32.0,23.1,27.2,36.6,23.1,29.6,23.1,78.9,0.72,100,4.17,rain,0,0,,16.2,160.1,1009.0,47.3,5.6,239.3,20.8,9,,2020-07-21T06:05:55,2020-07-21T17:53:27,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-07-22,33.2,23.3,27.7,37.1,23.3,29.9,23.0,76.7,1.19,100,8.33,rain,0,0,42.5,22.1,141.9,1008.7,46.7,6.1,239.5,20.7,9,,2020-07-22T06:05:52,2020-07-22T17:53:36,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-07-23,32.6,23.4,27.9,36.7,23.4,30.1,22.7,74.1,0.0,0,0.0,,0,0,,19.1,172.8,1009.0,51.7,5.5,236.4,20.5,8,,2020-07-23T06:05:47,2020-07-23T17:53:44,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-07-24,33.0,23.4,28.1,36.0,23.4,30.3,22.2,71.6,3.86,100,12.5,rain,0,0,,23.7,118.8,1009.4,47.7,5.9,247.1,21.5,9,,2020-07-24T06:05:42,2020-07-24T17:53:51,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-07-25,33.2,22.9,28.0,35.7,22.9,29.7,21.4,69.1,0.0,0,0.0,,0,0,,17.3,115.1,1009.7,47.9,6.6,263.0,22.7,9,,2020-07-25T06:05:37,2020-07-25T17:53:58,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-07-26,32.0,22.5,27.2,34.3,22.5,28.2,20.1,66.4,0.0,0,0.0,,0,0,,25.9,116.8,1009.5,40.0,6.9,255.5,22.1,9,,2020-07-26T06:05:30,2020-07-26T17:54:05,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-07-27,33.0,22.0,27.2,34.5,22.0,28.1,19.9,65.9,0.0,0,0.0,,0,0,,19.9,163.4,1009.8,31.7,6.9,266.7,23.2,9,,2020-07-27T06:05:23,2020-07-27T17:54:11,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-07-28,33.8,21.7,27.1,35.5,21.7,28.1,20.4,68.3,0.0,0,0.0,,0,0,,16.6,182.7,1009.6,39.5,5.6,249.6,21.7,9,,2020-07-28T06:05:15,2020-07-28T17:54:17,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-07-29,33.0,22.3,27.4,35.5,22.3,28.6,20.6,67.7,0.0,0,0.0,,0,0,,15.9,201.4,1009.5,40.5,5.5,261.2,22.8,9,,2020-07-29T06:05:06,2020-07-29T17:54:22,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-07-30,32.2,22.8,27.1,34.5,22.8,28.4,20.8,69.3,0.0,0,0.0,,0,0,,14.1,188.7,1010.3,45.8,5.4,273.2,23.6,9,,2020-07-30T06:04:57,2020-07-30T17:54:27,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-07-31,32.0,21.6,26.9,32.5,21.6,27.3,18.0,59.8,0.0,0,0.0,,0,0,,14.1,155.3,1010.2,48.7,6.6,275.1,23.7,9,,2020-07-31T06:04:46,2020-07-31T17:54:31,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-08-01,32.6,20.8,26.5,33.3,20.8,27.0,19.2,66.1,0.0,0,0.0,,0,0,,17.6,219.0,1009.8,37.1,6.5,266.4,22.9,9,,2020-08-01T06:04:35,2020-08-01T17:54:35,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-08-02,33.2,21.7,27.0,36.7,21.7,28.4,20.8,69.9,0.07,100,4.17,rain,0,0,,11.9,244.3,1009.5,45.2,6.3,255.7,22.1,9,,2020-08-02T06:04:24,2020-08-02T17:54:38,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-08-03,33.0,22.7,27.9,36.8,22.7,29.7,21.8,71.0,0.0,0,0.0,,0,0,,22.0,132.4,1008.5,45.9,6.3,231.9,20.0,8,,2020-08-03T06:04:11,2020-08-03T17:54:41,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-08-04,32.6,23.9,28.0,36.8,23.9,30.1,22.3,72.1,0.02,100,4.17,rain,0,0,35.3,23.5,120.4,1008.2,55.4,6.2,235.8,20.2,8,,2020-08-04T06:03:58,2020-08-04T17:54:44,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-08-05,32.0,23.1,27.3,36.2,23.1,29.4,22.2,74.4,0.25,100,4.17,rain,0,0,,15.9,170.7,1009.3,46.2,5.9,231.4,20.0,8,,2020-08-05T06:03:44,2020-08-05T17:54:45,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-08-06,33.2,23.5,28.2,36.9,23.5,30.6,22.5,72.7,0.0,0,0.0,,0,0,,20.8,87.2,1009.2,47.6,5.7,182.9,15.9,7,,2020-08-06T06:03:30,2020-08-06T17:54:47,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-08-07,32.6,23.4,28.1,37.3,23.4,30.9,23.1,75.4,0.0,0,0.0,,0,0,,18.4,97.8,1009.3,49.7,6.0,243.7,21.1,9,,2020-08-07T06:03:14,2020-08-07T17:54:48,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-08-08,32.2,23.5,27.7,37.5,23.5,30.1,23.3,78.0,4.17,100,4.17,rain,0,0,,14.9,173.8,1009.1,55.9,5.4,233.8,20.4,8,,2020-08-08T06:02:58,2020-08-08T17:54:48,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-08-09,33.2,23.0,27.6,39.6,23.0,30.2,23.3,78.4,6.64,100,12.5,rain,0,0,,15.9,164.7,1010.0,56.7,5.9,186.5,16.0,7,,2020-08-09T06:02:42,2020-08-09T17:54:48,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-08-10,33.2,23.6,28.0,37.0,23.6,29.9,22.3,73.2,0.0,0,0.0,,0,0,,21.9,118.1,1010.5,46.1,6.3,252.9,21.8,9,,2020-08-10T06:02:24,2020-08-10T17:54:47,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-08-11,32.0,23.9,27.1,37.2,23.9,28.9,23.0,78.9,4.53,100,8.33,rain,0,0,,17.3,183.4,1011.4,55.2,6.2,199.0,17.3,7,,2020-08-11T06:02:06,2020-08-11T17:54:46,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-08-12,32.8,23.8,27.8,37.7,23.8,30.0,22.8,75.2,0.08,100,8.33,rain,0,0,,22.0,123.8,1011.3,56.2,6.2,238.9,20.6,9,,2020-08-12T06:01:48,2020-08-12T17:54:45,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-08-13,30.2,22.3,25.8,35.9,22.3,27.2,23.0,84.9,45.69,100,16.67,rain,0,0,,17.7,213.4,1010.9,58.3,5.4,153.1,13.2,6,,2020-08-13T06:01:28,2020-08-13T17:54:43,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-08-14,31.4,22.0,26.2,36.4,22.0,27.9,22.6,81.6,5.38,100,16.67,rain,0,0,,14.8,159.3,1010.0,51.9,6.1,230.9,20.0,8,,2020-08-14T06:01:08,2020-08-14T17:54:41,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-08-15,32.6,22.7,27.5,36.9,22.7,29.7,22.8,77.0,0.0,0,0.0,,0,0,,21.3,88.6,1010.2,50.8,6.2,259.0,22.4,9,,2020-08-15T06:00:48,2020-08-15T17:54:38,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-08-16,33.0,23.2,27.7,37.3,23.2,29.9,22.8,75.8,3.34,100,4.17,rain,0,0,35.3,24.4,172.0,1010.2,50.9,6.5,216.9,18.8,7,,2020-08-16T06:00:26,2020-08-16T17:54:35,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-08-17,33.6,23.0,27.5,38.6,23.0,29.4,22.6,76.2,2.54,100,16.67,rain,0,0,,26.6,158.2,1009.8,48.0,5.9,222.7,19.3,8,,2020-08-17T06:00:05,2020-08-17T17:54:31,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-08-18,31.0,22.5,26.5,35.5,22.5,27.9,22.3,78.3,14.97,100,16.67,rain,0,0,,11.2,206.2,1009.6,50.7,5.4,212.8,18.4,7,,2020-08-18T05:59:42,2020-08-18T17:54:27,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-08-19,33.0,22.1,27.6,38.1,22.1,29.8,22.5,74.9,0.0,0,0.0,,0,0,,24.1,87.0,1008.6,47.3,6.4,203.0,17.6,8,,2020-08-19T05:59:19,2020-08-19T17:54:22,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-08-20,32.4,23.9,28.0,36.7,23.9,30.4,22.7,73.7,0.02,100,4.17,rain,0,0,42.5,27.7,111.9,1009.6,53.2,6.3,223.9,19.5,9,,2020-08-20T05:58:56,2020-08-20T17:54:17,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-08-21,32.6,22.9,27.8,35.5,22.9,29.6,21.3,69.0,0.0,0,0.0,,0,0,38.9,28.7,102.7,1010.9,39.0,7.7,280.0,24.2,9,,2020-08-21T05:58:32,2020-08-21T17:54:12,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57395298821429,106.69845241306",2020-08-22,34.0,22.3,28.0,35.6,22.3,29.0,20.1,64.5,0.0,0,0.0,,0,0,40.7,29.3,123.8,1011.9,34.9,6.7,273.2,23.7,9,,2020-08-22T05:58:07,2020-08-22T17:54:06,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
