name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.57423320587198,106.587577128926",2020-12-02,34.5,24.1,28.2,40.0,24.1,30.4,22.7,73.6,7.88,100,12.5,rain,0,0,,18.3,261.2,1008.1,49.7,7.9,233.6,20.3,8,,2020-12-02T05:28:51,2020-12-02T17:57:28,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2020-12-03,30.5,22.8,26.1,34.4,22.8,27.2,22.8,82.6,15.5,100,20.83,rain,0,0,,15.0,246.1,1009.2,70.2,6.2,132.3,11.4,4,,2020-12-03T05:29:10,2020-12-03T17:57:57,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2020-12-04,32.0,24.1,27.1,36.8,24.1,28.9,23.0,79.3,7.28,100,12.5,rain,0,0,,22.5,248.4,1008.6,56.9,6.6,197.6,17.1,7,,2020-12-04T05:29:30,2020-12-04T17:58:25,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2020-12-05,30.0,24.1,26.2,33.7,24.1,27.3,22.7,81.5,17.29,100,25.0,rain,0,0,46.4,21.5,251.0,1008.3,67.2,6.1,196.7,17.0,7,,2020-12-05T05:29:50,2020-12-05T17:58:54,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2020-12-06,27.5,23.4,25.2,31.3,23.4,25.6,23.4,89.9,43.54,100,33.33,rain,0,0,,18.0,255.7,1008.3,69.2,4.8,212.4,18.3,8,,2020-12-06T05:30:11,2020-12-06T17:59:24,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2020-12-07,28.5,23.0,25.1,32.3,23.0,25.7,23.1,89.1,33.41,100,29.17,rain,0,0,55.4,32.2,254.7,1009.3,73.0,5.4,190.2,16.5,6,,2020-12-07T05:30:33,2020-12-07T17:59:53,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2020-12-08,30.5,24.2,26.9,34.8,24.2,28.6,23.3,81.5,9.34,100,25.0,rain,0,0,51.8,30.4,261.4,1008.6,62.7,6.4,262.3,22.8,9,,2020-12-08T05:30:56,2020-12-08T18:00:23,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2020-12-09,31.4,24.6,27.3,36.1,24.6,29.1,22.8,77.3,6.88,100,29.17,rain,0,0,53.6,28.5,261.2,1007.7,58.7,7.3,197.7,17.1,8,,2020-12-09T05:31:19,2020-12-09T18:00:53,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2020-12-10,31.0,24.2,26.8,35.0,24.2,28.3,22.8,79.4,3.56,100,12.5,rain,0,0,37.1,20.8,269.9,1008.3,64.9,7.1,201.2,17.5,7,,2020-12-10T05:31:43,2020-12-10T18:01:23,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2020-12-11,31.0,23.9,26.9,35.1,23.9,28.7,23.1,80.4,4.87,100,16.67,rain,0,0,,14.8,279.9,1008.9,60.8,6.5,194.6,16.9,6,,2020-12-11T05:32:08,2020-12-11T18:01:54,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2020-12-12,30.5,23.6,26.8,34.1,23.6,28.6,22.5,77.8,0.78,100,12.5,rain,0,0,,22.4,252.7,1008.6,56.5,7.1,155.9,13.4,5,,2020-12-12T05:32:33,2020-12-12T18:02:24,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2020-12-13,29.0,24.1,26.4,32.9,24.1,27.9,22.8,80.8,0.8,100,8.33,rain,0,0,33.5,16.5,261.4,1008.7,63.7,6.6,115.2,9.8,4,,2020-12-13T05:32:59,2020-12-13T18:02:55,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2020-12-14,30.9,23.9,26.6,35.4,23.9,28.2,22.7,79.4,1.72,100,25.0,rain,0,0,35.3,23.6,252.8,1009.1,56.1,7.5,132.3,11.4,5,,2020-12-14T05:33:25,2020-12-14T18:03:25,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2020-12-15,31.5,24.1,27.2,36.1,24.1,28.9,22.5,76.4,2.1,100,20.83,rain,0,0,,30.7,255.8,1009.6,57.6,6.8,170.2,14.6,6,,2020-12-15T05:33:52,2020-12-15T18:03:56,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2020-12-16,32.5,23.5,27.0,36.8,23.5,28.7,22.5,77.2,0.08,100,8.33,rain,0,0,38.9,29.8,257.5,1009.2,61.9,7.4,184.7,16.0,7,,2020-12-16T05:34:19,2020-12-16T18:04:26,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2020-12-17,31.0,23.5,26.6,34.1,23.5,28.1,22.7,79.9,5.11,100,20.83,rain,0,0,37.1,26.3,251.8,1008.7,60.3,6.9,150.0,12.9,5,,2020-12-17T05:34:47,2020-12-17T18:04:57,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2020-12-18,31.5,23.8,26.7,36.7,23.8,28.3,22.5,78.2,1.07,100,20.83,rain,0,0,37.1,22.2,269.7,1008.2,55.6,7.3,290.8,25.1,10,,2020-12-18T05:35:16,2020-12-18T18:05:27,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2020-12-19,30.6,24.1,27.0,35.8,24.1,28.9,22.7,78.0,0.14,100,8.33,rain,0,0,42.5,24.2,273.9,1008.4,50.1,7.3,290.6,25.0,10,,2020-12-19T05:35:44,2020-12-19T18:05:57,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2020-12-20,28.1,23.6,25.7,31.9,23.6,26.6,22.7,84.2,4.03,100,25.0,rain,0,0,,20.8,266.6,1009.2,57.3,6.2,303.5,26.4,10,,2020-12-20T05:36:14,2020-12-20T18:06:27,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.57423320587198,106.587577128926",2020-12-21,29.0,23.5,25.9,33.1,23.5,26.8,22.5,82.1,10.16,100,25.0,rain,0,0,,25.0,249.8,1009.1,57.8,6.8,146.3,12.7,5,,2020-12-21T05:36:43,2020-12-21T18:06:57,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2020-12-22,31.0,23.9,27.0,35.0,23.9,28.6,22.5,77.0,4.42,100,16.67,rain,0,0,37.1,20.5,268.0,1008.7,51.9,7.2,214.3,18.5,7,,2020-12-22T05:37:13,2020-12-22T18:07:27,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2020-12-23,33.0,23.0,27.5,38.5,23.0,29.4,22.0,73.4,0.0,0,0.0,,0,0,44.6,23.6,265.6,1007.6,47.5,7.0,267.3,23.1,9,,2020-12-23T05:37:43,2020-12-23T18:07:56,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2020-12-24,32.5,24.0,26.9,38.0,24.0,28.3,22.1,75.3,0.65,100,8.33,rain,0,0,38.9,31.3,259.0,1008.0,56.4,7.2,270.7,23.4,9,,2020-12-24T05:38:13,2020-12-24T18:08:25,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2020-12-25,33.0,24.1,27.6,36.1,24.1,29.4,21.8,71.8,1.69,100,16.67,rain,0,0,37.1,28.6,250.4,1008.5,54.1,7.4,163.3,13.8,6,,2020-12-25T05:38:44,2020-12-25T18:08:54,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.57423320587198,106.587577128926",2020-12-26,32.5,23.3,27.5,35.9,23.3,29.2,21.8,72.6,2.03,100,20.83,rain,0,0,40.7,27.3,269.7,1009.2,55.8,7.5,212.4,18.4,7,,2020-12-26T05:39:14,2020-12-26T18:09:22,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2020-12-27,32.5,24.8,28.0,37.5,24.8,30.0,22.2,71.3,0.0,0,0.0,,0,0,,22.5,269.5,1009.1,49.9,7.7,221.9,19.2,8,,2020-12-27T05:39:45,2020-12-27T18:09:50,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2020-12-28,32.0,24.2,27.8,36.6,24.2,30.0,22.5,73.8,0.22,100,4.17,rain,0,0,37.1,23.3,261.5,1008.4,50.9,7.7,116.4,10.2,5,,2020-12-28T05:40:16,2020-12-28T18:10:18,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2020-12-29,30.5,23.9,26.9,34.8,23.9,28.4,22.3,76.5,4.94,100,12.5,rain,0,0,,29.1,258.8,1008.6,64.3,7.3,142.2,12.3,5,,2020-12-29T05:40:47,2020-12-29T18:10:45,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2020-12-30,29.9,24.1,26.4,34.1,24.1,27.5,22.0,77.3,6.86,100,12.5,rain,0,0,,28.7,257.1,1008.7,63.9,7.2,119.0,10.3,4,,2020-12-30T05:41:18,2020-12-30T18:11:11,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2020-12-31,29.5,23.4,25.8,33.9,23.4,27.0,22.7,83.3,6.97,100,25.0,rain,0,0,,18.4,279.8,1008.6,66.6,6.5,138.2,12.0,5,,2020-12-31T05:41:49,2020-12-31T18:11:38,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-01-01,29.0,23.5,25.9,33.6,23.5,27.0,22.8,83.4,21.16,100,33.33,rain,0,0,,14.8,273.6,1008.8,62.3,7.1,184.3,16.0,6,,2021-01-01T05:42:20,2021-01-01T18:12:03,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-01-02,32.1,23.4,27.0,37.4,23.4,29.2,22.8,78.2,1.38,100,8.33,rain,0,0,,17.5,276.5,1008.8,57.4,6.9,183.6,16.0,7,,2021-01-02T05:42:51,2021-01-02T18:12:28,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-01-03,32.0,24.3,26.8,36.7,24.3,28.1,22.7,79.2,7.05,100,20.83,rain,0,0,,20.5,267.4,1008.6,60.8,7.5,197.9,17.0,7,,2021-01-03T05:43:22,2021-01-03T18:12:52,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-01-04,31.1,23.8,27.1,35.0,23.8,28.9,22.6,77.2,1.78,100,4.17,rain,0,0,,24.0,272.8,1008.3,61.1,7.6,201.4,17.5,7,,2021-01-04T05:43:53,2021-01-04T18:13:16,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-01-05,29.0,23.8,26.3,33.6,23.8,28.1,23.5,84.4,4.26,100,12.5,rain,0,0,,14.1,220.4,1008.2,57.0,5.8,182.1,15.8,8,,2021-01-05T05:44:23,2021-01-05T18:13:39,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-01-06,31.0,22.8,26.2,36.5,22.8,28.1,23.2,84.2,28.24,100,25.0,rain,0,0,,27.7,244.8,1007.7,70.3,6.2,181.9,15.7,7,,2021-01-06T05:44:54,2021-01-06T18:14:02,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-01-07,29.5,23.7,26.3,33.5,23.7,27.7,23.2,83.9,14.39,100,16.67,rain,0,0,31.7,16.6,240.7,1007.3,68.4,5.4,217.4,18.8,7,,2021-01-07T05:45:24,2021-01-07T18:14:23,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-01-08,29.0,24.9,26.8,32.7,24.9,28.6,23.6,83.3,4.39,100,12.5,rain,0,0,,15.8,263.9,1007.5,56.6,6.4,179.3,15.3,7,,2021-01-08T05:45:54,2021-01-08T18:14:44,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-01-09,31.0,23.4,25.8,36.0,23.4,26.7,23.4,87.0,19.97,100,16.67,rain,0,0,37.1,24.1,259.9,1008.0,69.2,5.4,176.9,15.2,6,,2021-01-09T05:46:24,2021-01-09T18:15:04,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-01-10,30.0,23.2,26.1,34.6,23.2,27.6,23.1,83.8,10.54,100,20.83,rain,0,0,,20.5,262.1,1007.6,64.6,6.6,76.9,6.7,3,,2021-01-10T05:46:53,2021-01-10T18:15:24,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-01-11,31.1,23.6,26.7,36.0,23.6,28.5,23.0,81.0,4.51,100,8.33,rain,0,0,,18.3,281.1,1008.2,56.7,6.5,185.6,15.9,6,,2021-01-11T05:47:22,2021-01-11T18:15:43,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-01-12,29.0,23.6,26.0,33.1,23.6,27.3,23.1,84.1,5.19,100,12.5,rain,0,0,,19.4,266.9,1008.9,65.5,6.4,129.3,11.0,5,,2021-01-12T05:47:51,2021-01-12T18:16:00,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-01-13,29.0,24.0,26.6,33.2,24.0,28.1,23.1,81.7,1.98,100,20.83,rain,0,0,,20.5,305.9,1009.5,67.1,6.8,192.0,16.6,7,,2021-01-13T05:48:19,2021-01-13T18:16:17,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-01-14,29.0,24.7,26.9,32.7,24.7,28.8,23.1,80.0,1.11,100,8.33,rain,0,0,,16.6,296.6,1010.6,70.8,6.8,211.9,18.3,8,,2021-01-14T05:48:47,2021-01-14T18:16:34,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-01-15,30.5,24.3,26.9,34.9,24.3,28.5,23.0,79.6,0.26,100,8.33,rain,0,0,,13.0,292.7,1009.3,60.9,5.6,178.1,15.2,6,,2021-01-15T05:49:15,2021-01-15T18:16:49,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-01-16,33.0,23.4,27.9,37.5,23.4,29.9,22.1,72.2,0.0,0,0.0,,0,0,,26.7,254.8,1007.7,54.6,6.5,274.7,23.7,9,,2021-01-16T05:49:42,2021-01-16T18:17:03,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-01-17,30.0,23.7,27.0,34.5,23.7,29.1,23.2,80.5,1.58,100,8.33,rain,0,0,37.1,17.5,274.2,1008.3,62.6,6.1,241.9,21.0,9,,2021-01-17T05:50:08,2021-01-17T18:17:17,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-01-18,27.5,24.4,26.1,30.8,24.4,27.3,23.0,83.2,3.42,100,25.0,rain,0,0,38.9,19.4,307.5,1009.4,62.7,5.8,177.0,15.2,7,,2021-01-18T05:50:34,2021-01-18T18:17:30,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-01-19,28.5,23.1,26.0,31.7,23.1,27.0,22.4,80.9,18.63,100,20.83,rain,0,0,46.4,22.3,242.2,1009.7,68.3,5.7,173.2,14.9,7,,2021-01-19T05:51:00,2021-01-19T18:17:41,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-01-20,29.5,23.2,26.6,33.1,23.2,28.1,23.1,81.7,28.5,100,25.0,rain,0,0,,18.4,212.7,1009.5,68.8,5.1,148.8,12.8,5,,2021-01-20T05:51:25,2021-01-20T18:17:52,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-01-21,28.0,24.1,26.1,31.6,24.1,27.3,23.6,86.2,9.4,100,20.83,rain,0,0,,13.0,257.6,1009.7,66.0,5.3,133.6,11.4,5,,2021-01-21T05:51:49,2021-01-21T18:18:02,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-01-22,30.0,24.1,26.2,35.1,24.1,27.4,22.4,80.1,1.36,100,8.33,rain,0,0,,18.4,248.5,1009.6,65.9,5.2,259.5,22.4,9,,2021-01-22T05:52:13,2021-01-22T18:18:11,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-01-23,29.6,23.3,26.7,34.4,23.3,29.0,23.3,82.2,0.0,0,0.0,,0,0,,18.4,182.0,1009.3,55.6,5.4,218.8,19.0,8,,2021-01-23T05:52:36,2021-01-23T18:18:19,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-01-24,27.0,23.0,24.7,30.6,23.0,25.0,23.2,91.7,34.25,100,25.0,rain,0,0,,12.5,194.3,1010.2,76.1,4.6,140.0,12.2,5,,2021-01-24T05:52:59,2021-01-24T18:18:26,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-01-25,30.5,23.1,26.2,35.2,23.1,27.9,23.1,83.2,10.5,100,12.5,rain,0,0,,20.5,187.5,1009.7,56.7,4.9,243.4,20.9,9,,2021-01-25T05:53:21,2021-01-25T18:18:33,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-01-26,31.0,23.6,26.0,36.0,23.6,26.9,23.0,84.3,14.84,100,16.67,rain,0,0,42.5,25.9,258.6,1009.0,62.2,6.0,155.5,13.4,6,,2021-01-26T05:53:42,2021-01-26T18:18:38,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-01-27,29.0,23.0,25.4,33.1,23.0,25.9,22.9,86.3,7.42,100,29.17,rain,0,0,42.5,26.0,255.0,1008.7,73.0,6.0,152.8,13.3,6,,2021-01-27T05:54:03,2021-01-27T18:18:42,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57423320587198,106.587577128926",2021-01-28,28.5,23.1,25.5,32.1,23.1,26.1,22.5,83.8,19.29,100,20.83,rain,0,0,,22.4,261.3,1009.3,63.4,6.7,128.7,11.2,4,,2021-01-28T05:54:23,2021-01-28T18:18:45,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
