name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.693284908, 106.6596249",2020-03-04,31.2,23.3,26.7,37.9,23.3,29.2,23.8,84.4,2.61,100,16.67,rain,0,0,,24.1,262.7,1010,65.4,5.6,130.8,11.3,5,,2020-03-04T05:58:39,2020-03-04T18:11:18,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-03-05,30.6,23,26.1,32.7,23,27.2,22,79.2,12.8,100,20.83,rain,0,0,,19.3,266.7,1010.4,63.5,6.5,158.8,13.7,5,,2020-03-05T05:58:37,2020-03-05T18:10:54,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-03-06,32.2,23,27.7,37.9,23,30.2,22.8,75.6,6.12,100,8.33,rain,0,0,,20.5,297.8,1010.7,46.1,7,287.6,24.8,10,,2020-03-06T05:58:34,2020-03-06T18:10:28,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-03-07,32.2,23.3,27.4,37.5,23.3,29.4,22.2,74.1,0.05,100,4.17,rain,0,0,37.1,20,269.5,1011.2,59.1,7.4,185.6,16,7,,2020-03-07T05:58:31,2020-03-07T18:10:03,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-03-08,32,23,27.3,37.9,23,29.4,22.4,75.4,48.42,100,16.67,rain,0,0,,19.7,267.7,1010.6,57.9,7.1,173.6,14.9,6,,2020-03-08T05:58:27,2020-03-08T18:09:37,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-03-09,33,23.4,27.8,39.3,23.4,30,22.2,72.2,0.14,100,8.33,rain,0,0,37.1,29.5,263,1009.3,57.3,7.8,159.9,13.8,6,,2020-03-09T05:58:23,2020-03-09T18:09:11,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-03-10,33.6,24.1,28.5,38.6,24.1,31.3,22.8,72.2,0.94,100,4.17,rain,0,0,,18.4,268.7,1008.5,44.9,7.7,253.5,21.9,9,,2020-03-10T05:58:19,2020-03-10T18:08:44,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-03-11,32.6,24.2,27.9,39.2,24.2,31,23.9,79.6,2,100,16.67,rain,0,0,,17.2,227.4,1009.1,50.5,7.1,179.5,15.5,7,,2020-03-11T05:58:14,2020-03-11T18:08:17,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-03-12,31,22.9,26,37,22.9,27.5,23.5,86.4,35.59,100,33.33,rain,0,0,,11.2,184.4,1011.2,61.4,5.3,113.7,9.9,5,,2020-03-12T05:58:09,2020-03-12T18:07:50,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-03-13,31.7,22.6,27.1,36.4,22.6,28.9,22.3,76.6,7.27,100,12.5,rain,0,0,,14.8,278.7,1012,55.9,7.2,263.7,22.7,9,,2020-03-13T05:58:04,2020-03-13T18:07:22,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-03-14,33.2,23.6,27.9,38.8,23.6,30.7,23.4,77.8,1.61,100,4.17,rain,0,0,,17.6,149.2,1010.4,51.7,5.9,181.7,15.6,7,,2020-03-14T05:57:59,2020-03-14T18:06:54,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-03-15,32,23.2,27.4,39.2,23.2,30.1,23.5,79.7,30.72,100,16.67,rain,0,0,,22.3,149.7,1009.8,52.8,6.7,110.4,9.5,4,,2020-03-15T05:57:53,2020-03-15T18:06:26,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.693284908, 106.6596249",2020-03-16,32.6,22.9,26.5,38.2,22.9,28.1,23.3,83.8,20.27,100,25,rain,0,0,,24.4,184.8,1010.9,64.2,6.3,177.6,15.3,7,,2020-03-16T05:57:47,2020-03-16T18:05:58,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-03-17,32.6,22.5,27.5,37.9,22.5,30,23.3,79.1,0.55,100,8.33,rain,0,0,33.5,19.9,154.1,1010.9,52.1,6.4,225.9,19.6,9,,2020-03-17T05:57:41,2020-03-17T18:05:30,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-03-18,27.6,23.7,25.9,31.2,23.7,26.9,23.6,86.9,6.72,100,20.83,rain,0,0,,9.8,191.6,1010.4,60.4,5.3,105.9,9,4,,2020-03-18T05:57:35,2020-03-18T18:05:01,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-03-19,31.6,22.3,26.4,36.2,22.3,28,23.2,83.7,43.64,100,20.83,rain,0,0,,22.6,205.7,1010.7,58.6,5.4,87.5,7.6,3,,2020-03-19T05:57:28,2020-03-19T18:04:32,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-03-20,31.2,21.8,25.2,37.5,21.8,26,23.1,88.9,14.9,100,20.83,rain,0,0,,14.5,228.5,1011.1,59.4,5.3,153.9,13.4,6,,2020-03-20T05:57:22,2020-03-20T18:04:04,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-03-21,31.6,22,27.2,37.6,22,29.9,23.4,80.5,2.77,100,8.33,rain,0,0,,17.2,125.3,1010.8,56.4,6.2,134.1,11.6,6,,2020-03-21T05:57:15,2020-03-21T18:03:35,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-03-22,30.2,22.9,26.5,34.4,22.9,28,23.5,84.1,24.73,100,29.17,rain,0,0,,13,159.1,1011,63.1,6.3,150,13,5,,2020-03-22T05:57:08,2020-03-22T18:03:06,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-03-23,31.6,23.1,26.5,36.2,23.1,27.8,22.9,81.6,9.84,100,20.83,rain,0,0,,11.3,216.4,1010.4,57.3,5.7,176.7,15.4,6,,2020-03-23T05:57:01,2020-03-23T18:02:36,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-03-24,31.6,22.9,27,37.9,22.9,29.5,23.4,81.1,2.82,100,12.5,rain,0,0,,16.9,203,1008.8,53.3,5.5,240.4,20.8,9,,2020-03-24T05:56:54,2020-03-24T18:02:07,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-03-25,32,22.7,27.5,37.9,22.7,30.5,23.6,80.3,31.56,100,20.83,rain,0,0,,15.5,205.2,1008.7,59.3,6.5,247,21.3,9,,2020-03-25T05:56:47,2020-03-25T18:01:38,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-03-26,31.2,23.6,27.1,37.5,23.6,29.4,23.7,82.5,20.38,100,25,rain,0,0,,17.4,138.9,1009.1,62.1,5.6,251,21.6,9,,2020-03-26T05:56:40,2020-03-26T18:01:09,0.02,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-03-27,31.6,23.2,27,38.1,23.2,29.1,23.4,81.7,5.69,100,8.33,rain,0,0,,15.8,228.7,1009.8,65.5,6,103,8.9,4,,2020-03-27T05:56:33,2020-03-27T18:00:40,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-03-28,31,23.2,27.5,37.2,23.2,30.4,23.5,79.4,3.86,100,12.5,rain,0,0,,13.4,228.9,1009.3,56.6,5.9,205.3,17.8,7,,2020-03-28T05:56:26,2020-03-28T18:00:11,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-03-29,33.2,23.6,27.6,40.8,23.6,30.2,23.5,79.4,11.78,100,12.5,rain,0,0,,24.6,224.5,1008.4,53.2,5.8,144.5,12.4,6,,2020-03-29T05:56:19,2020-03-29T17:59:42,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-03-30,32.6,23.1,26.1,38.7,23.1,27.3,23.2,84.8,33.4,100,16.67,rain,0,0,,14.2,191.5,1009.4,51.8,5.7,106,9.2,4,,2020-03-30T05:56:12,2020-03-30T17:59:13,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-03-31,33.6,22.9,27,40.8,22.9,29.1,23.3,81.4,17.38,100,12.5,rain,0,0,,18.7,258.3,1009.7,51,6.5,217.8,18.9,8,,2020-03-31T05:56:05,2020-03-31T17:58:44,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-04-01,33,22.7,27.5,38.1,22.7,29.7,23,77.9,4.75,100,12.5,rain,0,0,,23.4,229.1,1009.6,53.2,6.8,179.8,15.6,6,,2020-04-01T05:55:58,2020-04-01T17:58:16,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-04-02,33,23.2,27.8,38.6,23.2,30.3,23.1,76.6,0.1,100,8.33,rain,0,0,,22.9,267.3,1009.3,48.9,7.8,271.2,23.6,10,,2020-04-02T05:55:51,2020-04-02T17:57:47,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-04-03,33,22.9,27.5,38.6,22.9,30.2,23.3,78.6,0.72,100,4.17,rain,0,0,,16.9,272.3,1009.9,48.6,6.7,252.3,21.9,9,,2020-04-03T05:55:44,2020-04-03T17:57:19,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-04-04,32.6,23.5,27.8,39.4,23.5,30.7,23.6,78.6,6.18,100,16.67,rain,0,0,,20.7,224.3,1010.1,51.8,5.9,244.8,21,9,,2020-04-04T05:55:38,2020-04-04T17:56:51,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-04-05,32.2,23.8,26.9,39.2,23.8,28.9,23.3,81.4,10.82,100,16.67,rain,0,0,,14.2,212,1010.3,55.6,5.9,165.2,14.4,6,,2020-04-05T05:55:31,2020-04-05T17:56:23,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-04-06,32,23,26.4,39.2,23,27.9,23.4,84.5,15.88,100,25,rain,0,0,33.5,19.2,265.3,1010.3,65,5.7,160.5,13.7,6,,2020-04-06T05:55:25,2020-04-06T17:55:56,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-04-07,32.4,22.8,27.2,38.5,22.8,29.6,23,78.5,9.88,100,12.5,rain,0,0,,26.2,263.3,1010,54.7,7.5,177.2,15.5,7,,2020-04-07T05:55:19,2020-04-07T17:55:28,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-04-08,31.6,23,27.6,37.5,23,30.2,23.1,77.2,2.34,100,4.17,rain,0,0,,14.8,214.9,1010.6,48.1,7.4,214.2,18.4,8,,2020-04-08T05:55:13,2020-04-08T17:55:01,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-04-09,31.4,23.9,27.5,37.1,23.9,30.3,23.7,80.2,1.08,100,20.83,rain,0,0,,14.5,178.5,1011.2,59.6,5.5,160,13.8,6,,2020-04-09T05:55:07,2020-04-09T17:54:34,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-04-10,32.6,23.2,27.2,40,23.2,29.6,23.8,82.6,3.59,100,16.67,rain,0,0,,18.7,198.7,1011.6,58.4,5.2,182.6,15.8,8,,2020-04-10T05:55:01,2020-04-10T17:54:08,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-04-11,33.6,23.2,27.8,39.8,23.2,30.5,23.7,79.6,4.45,100,20.83,rain,0,0,,15.5,194.4,1011.2,56.3,6.2,281.9,24.4,10,,2020-04-11T05:54:56,2020-04-11T17:53:42,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-04-12,33,23.7,28.1,40.6,23.7,31.5,24.1,79.5,6.65,100,8.33,rain,0,0,,22.3,170.8,1009.9,51.4,5.9,281.3,24.2,10,,2020-04-12T05:54:51,2020-04-12T17:53:16,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-04-13,32.2,22.8,27.1,38.6,22.8,30,24.1,84.5,34.05,100,16.67,rain,0,0,,15.4,157.2,1009.9,61,5.5,194.7,16.8,7,,2020-04-13T05:54:46,2020-04-13T17:52:50,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-04-14,31.6,23.1,27.6,37.9,23.1,30.8,24,81.2,2.29,100,4.17,rain,0,0,,11.6,152.4,1009.9,51.4,6,300.5,26,10,,2020-04-14T05:54:41,2020-04-14T17:52:25,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-04-15,30,23.5,27.1,36.2,23.5,29.8,23.9,82.6,0.87,100,8.33,rain,0,0,,16.9,168.3,1010.7,56.4,5.9,217.5,18.7,8,,2020-04-15T05:54:37,2020-04-15T17:52:01,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-04-16,32.6,23.4,28.1,38.5,23.4,31.1,23.6,77.9,0.94,100,4.17,rain,0,0,29.5,22,125,1010,49,6.4,208.3,17.9,7,,2020-04-16T05:54:33,2020-04-16T17:51:37,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-04-17,33,23.1,27.9,39.3,23.1,30.7,23.1,76.1,13.18,100,12.5,rain,0,0,,16.6,220.7,1010.6,50.6,6.5,132.5,11.6,5,,2020-04-17T05:54:29,2020-04-17T17:51:13,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-04-18,33.2,22.6,27,38.1,22.6,29.3,22.8,78.9,17.57,100,8.33,rain,0,0,,16.1,253.4,1010.8,52.2,5.9,165,14.1,7,,2020-04-18T05:54:26,2020-04-18T17:50:50,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-04-19,33.6,22.7,28.3,39.5,22.7,31.5,23.5,76.4,8.48,100,4.17,rain,0,0,,19.3,173.8,1010.5,46,5.5,219.3,19,8,,2020-04-19T05:54:23,2020-04-19T17:50:27,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-04-20,33.4,24.3,28.9,39.3,24.3,32.5,23.9,75.4,0.14,100,4.17,rain,0,0,,15.5,93.7,1010.1,49.5,6,212.9,18.4,7,,2020-04-20T05:54:20,2020-04-20T17:50:04,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-04-21,31.4,24.6,28,37.6,24.6,31.4,23.7,78.2,2.45,100,8.33,rain,0,0,,16.9,124.3,1009.7,60,5.8,70.4,6,2,,2020-04-21T05:54:17,2020-04-21T17:49:43,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-04-22,34,23.1,28.6,39.9,23.1,31.5,23,73.4,0,0,0,,0,0,29.5,26.7,125,1009.3,40.4,6.9,206.6,17.8,7,,2020-04-22T05:54:15,2020-04-22T17:49:21,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-04-23,34.6,24.4,29.2,41.7,24.4,33.5,24,74.9,1.28,100,4.17,rain,0,0,,27,132.4,1009.1,43.6,7.1,160.5,14,6,,2020-04-23T05:54:14,2020-04-23T17:49:00,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-04-24,32.4,23.4,27.5,39.2,23.4,30.2,23.6,79.9,15.4,100,16.67,rain,0,0,,23.1,147.2,1009.5,54,6.6,92.7,8,4,,2020-04-24T05:54:13,2020-04-24T17:48:40,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-04-25,32,22.3,27.4,37.2,22.3,29.6,22.5,75.7,0,0,0,,0,0,,16.3,115.6,1009.7,47.9,6.5,217.8,19,8,,2020-04-25T05:54:12,2020-04-25T17:48:20,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-04-26,33,23.5,27.7,39.2,23.5,30.4,23.6,79.5,14.05,100,12.5,rain,0,0,,18.4,167.6,1009.9,55,5.6,224.9,19.6,9,,2020-04-26T05:54:11,2020-04-26T17:48:01,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-04-27,32.1,23,26.4,39.2,23,27.9,23.5,84.6,21.9,100,29.17,rain,0,0,,16.9,218.9,1010.5,65.5,5.7,86.8,7.5,3,,2020-04-27T05:54:11,2020-04-27T17:47:43,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-04-28,31.6,22.8,26.4,36.2,22.8,27.9,23.1,82.8,21.68,100,16.67,rain,0,0,,21.6,177.6,1010.2,54.4,5.4,73.2,6.3,3,,2020-04-28T05:54:11,2020-04-28T17:47:25,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-04-29,32.6,22.4,26.5,38.9,22.4,28.5,23.1,82.3,23.64,100,12.5,rain,0,0,,16.6,182.8,1009.7,53.7,5.7,174.4,15.1,7,,2020-04-29T05:54:12,2020-04-29T17:47:08,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-04-30,30.7,23.5,26.7,36.7,23.5,28.5,23.7,84.2,11.14,100,16.67,rain,0,0,,16.6,133.2,1010.2,65.8,5,194.6,16.8,7,,2020-04-30T05:54:13,2020-04-30T17:46:51,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-05-01,31,23.5,26.9,36.4,23.5,28.8,23.7,83.4,4.67,100,8.33,rain,0,0,,15.8,162.7,1009.5,63.3,5.7,102.7,8.9,4,,2020-05-01T05:54:15,2020-05-01T17:46:35,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.693284908, 106.6596249",2020-05-02,29.6,22.4,26.1,33.4,22.4,27.4,23,83.7,5.98,100,16.67,rain,0,0,42.5,27.4,158.6,1008.9,65,6.2,166.6,14.4,6,,2020-05-02T05:54:17,2020-05-02T17:46:19,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
