name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.57616403218792, 106.661417054061",2022-06-19,32,22.1,27.2,37.9,22.1,30,23.7,82.5,0.15,100,4.17,rain,0,0,12.6,24.1,123.7,1009.4,40.9,6.1,247,21.3,8,30,2022-06-19T06:02:29,2022-06-19T17:46:54,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-06-20,32,23.1,27.1,37.9,23.1,29.6,23.8,83.3,16.68,100,12.5,rain,0,0,7.6,13,245.5,1008.4,52.4,4.5,240.9,20.9,8,30,2022-06-20T06:02:42,2022-06-20T17:47:07,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-06-21,32,23,27.4,39.2,23,30.1,23.8,81.7,0,0,0,rain,0,0,13.7,25.9,149.6,1007.9,51.5,5.7,207.1,17.9,7,30,2022-06-21T06:02:56,2022-06-21T17:47:20,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-06-22,32,23.3,27.2,40.4,23.3,30.7,24.6,86.5,10.12,100,16.67,rain,0,0,44.6,24.1,117.3,1009.1,53.6,5,231.1,20.1,8,30,2022-06-22T06:03:09,2022-06-22T17:47:33,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-06-23,33,23.5,27.6,37,23.5,29.8,23.3,79.4,0.21,100,4.17,rain,0,0,35.3,22.3,134.6,1010.1,43.5,6.5,217.6,18.9,7,30,2022-06-23T06:03:21,2022-06-23T17:47:46,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-06-24,30,23.3,26.7,36.2,23.3,28.8,23.8,84.5,0.98,100,8.33,rain,0,0,15.8,22.3,202,1009.4,54.7,4.9,208.9,18.1,8,30,2022-06-24T06:03:34,2022-06-24T17:48:00,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-06-25,32,23.1,26.5,37.9,23.1,28.1,23.5,84.5,28.13,100,16.67,rain,0,0,16.9,18.4,215.7,1008.6,56.1,5.5,243.1,21.1,8,30,2022-06-25T06:03:46,2022-06-25T17:48:13,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-06-26,30,23.4,26.3,37.4,23.4,28.2,24.1,87.9,6.78,100,4.17,rain,0,0,7.9,14.8,184.8,1009.6,57,5.6,126.9,11,6,10,2022-06-26T06:03:58,2022-06-26T17:48:27,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-06-27,31,23.5,27.2,36.5,23.5,29.8,24.2,84.1,9.99,100,20.83,rain,0,0,6.8,14.8,217.6,1009.7,60.4,5.5,155.5,13.5,6,10,2022-06-27T06:04:09,2022-06-27T17:48:41,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-06-28,32,23.6,27.4,37.9,23.6,30,24.1,83.1,0.52,100,8.33,rain,0,0,11.5,13,168,1008.4,52.8,6.1,194.5,16.9,8,30,2022-06-28T06:04:20,2022-06-28T17:48:55,1,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-06-29,31,22.7,27.2,36.5,22.7,29.5,23.3,80.2,0,0,0,rain,0,0,16.6,20.5,241.3,1007.7,49.3,7.4,254,21.9,9,30,2022-06-29T06:04:31,2022-06-29T17:49:08,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-06-30,31,21.6,27,36.5,21.6,28.8,21.7,73.6,0,0,0,rain,0,0,12.6,16.6,200.2,1008.2,40,7.4,251.4,21.7,9,10,2022-06-30T06:04:41,2022-06-30T17:49:22,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-07-01,32,22.3,27.6,35.8,22.3,29.6,22.4,75,0,0,0,rain,0,0,10.4,22.3,101.9,1008,45,7.1,253.4,21.8,9,10,2022-07-01T06:04:51,2022-07-01T17:49:36,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-07-02,32,23.7,27.9,37.9,23.7,31.1,23.5,77.9,1.05,100,4.17,rain,0,0,20.5,18.4,239,1007.6,53,4.9,243.8,21.2,8,10,2022-07-02T06:05:00,2022-07-02T17:49:50,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-07-03,32,24.2,27.8,40.7,24.2,31.6,25.1,86.2,13.46,100,16.67,rain,0,0,13,24.1,161.8,1007.5,57.5,5.8,244.9,21.1,8,30,2022-07-03T06:05:09,2022-07-03T17:50:03,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-07-04,32,24.9,28.6,40.7,24.9,33.2,24.8,80.6,0,0,0,rain,0,0,25.2,33.5,88,1007.8,47.2,7.9,240,20.7,8,30,2022-07-04T06:05:18,2022-07-04T17:50:17,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-07-05,33,24,28.6,39.3,24,32.9,24.7,80.5,1.24,100,16.67,rain,0,0,9.4,20.5,102,1008.5,42.7,7.1,249.1,21.5,8,30,2022-07-05T06:05:26,2022-07-05T17:50:30,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-07-06,28,23.7,26.2,33.6,23.7,28.1,24.5,90.8,14.77,100,25,rain,0,0,9,13,180.2,1010.2,58.4,5.5,233,20.3,8,30,2022-07-06T06:05:33,2022-07-06T17:50:44,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-07-07,32,23.4,27.7,39.2,23.4,31.1,24.6,84.7,2.14,100,4.17,rain,0,0,9.7,13,155.8,1009.8,43.7,5.5,248,21.5,9,30,2022-07-07T06:05:40,2022-07-07T17:50:57,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-07-08,33,23,28.1,39.3,23,31.2,23.5,77.9,0,0,0,,0,0,18,18.4,218.3,1008.9,46.5,6.3,250.1,21.7,9,10,2022-07-08T06:05:46,2022-07-08T17:51:10,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-07-09,32,22.2,27.4,35.8,22.2,29.2,21.8,73,0,0,0,rain,0,0,15.8,16.6,182,1008.4,47.1,8.5,253.5,21.9,9,10,2022-07-09T06:05:51,2022-07-09T17:51:22,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-07-10,31,22.1,27.2,35.5,22.1,29.1,21.6,72,0,0,0,rain,0,0,35.3,25.9,131.3,1008.6,39.1,7.8,245.2,21.3,9,10,2022-07-10T06:05:56,2022-07-10T17:51:35,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-07-11,32,22.7,27.5,35.8,22.7,29.7,22.7,76,0,0,0,rain,0,0,18.7,18.4,150.2,1009.4,41.2,6.8,230.6,19.8,9,10,2022-07-11T06:06:01,2022-07-11T17:51:47,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-07-12,32,24.4,27.9,37.9,24.4,31.4,24.4,82.2,8.28,100,12.5,rain,0,0,6.8,27.7,142,1008.7,43.6,5.9,233.5,20.2,8,30,2022-07-12T06:06:04,2022-07-12T17:51:59,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-07-13,30,23.1,25.9,37.4,23.1,27.4,24,90.2,16.26,100,12.5,rain,0,0,13,20.5,182,1008.4,65.1,4.8,154.4,13.3,7,30,2022-07-13T06:06:07,2022-07-13T17:52:11,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-07-14,31,23.1,27.3,37.7,23.1,30.3,24.2,84,0.52,100,12.5,rain,0,0,18,25.9,119.5,1008.2,49.8,6.7,209.9,18.1,8,30,2022-07-14T06:06:10,2022-07-14T17:52:23,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-07-15,32,23.3,27.2,40.7,23.3,30.3,24.1,84.2,30.96,100,16.67,rain,0,0,19.1,25.9,118.5,1008.9,57,6.4,237.2,20.5,8,30,2022-07-15T06:06:12,2022-07-15T17:52:34,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-07-16,29,21.9,24.9,32.7,21.9,25.6,22.6,87.7,21.41,100,16.67,rain,0,0,16.2,22.3,200.5,1010.4,69.6,7.1,22,1.9,2,10,2022-07-16T06:06:13,2022-07-16T17:52:45,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-07-17,32,23.3,26.7,39.2,23.3,28.7,24,86.1,0,0,0,rain,0,0,10.1,22.3,144.8,1009.9,60.4,6.9,204.1,17.7,8,30,2022-07-17T06:06:13,2022-07-17T17:52:55,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-07-18,32,23,27.4,39.2,23,30.6,24.2,83.5,0.01,100,4.17,rain,0,0,14.4,14.8,195.3,1008.9,49,5.5,231.8,20,9,30,2022-07-18T06:06:13,2022-07-18T17:53:05,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-07-19,32,23.6,28,39.2,23.6,31.6,24.4,81.9,0,0,0,rain,0,0,16.2,25.9,124,1008.4,43.8,6.2,253.5,21.9,9,30,2022-07-19T06:06:12,2022-07-19T17:53:15,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-07-20,32,24,28.1,39.2,24,32,24.7,82.7,0,0,0,rain,0,0,7.6,20.5,113.7,1009,49,5.7,231.2,20.1,9,30,2022-07-20T06:06:10,2022-07-20T17:53:24,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-07-21,32,23.1,27.6,37.9,23.1,30.3,23.7,80.2,0,0,0,rain,0,0,23.8,16.6,205.9,1009.3,39.8,5.9,256.7,22.2,9,30,2022-07-21T06:06:07,2022-07-21T17:53:33,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-07-22,32,24,27.5,37.9,24,30.6,24.2,83,0.71,100,8.33,rain,0,0,18,29.5,156.4,1010.2,49.4,5.2,240.7,20.8,9,10,2022-07-22T06:06:04,2022-07-22T17:53:42,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-07-23,32,23.5,27.8,39.2,23.5,30.9,24,81.1,1.68,100,8.33,rain,0,0,7.6,18.4,102.8,1009.5,45.5,7.1,238.5,20.7,9,30,2022-07-23T06:06:00,2022-07-23T17:53:50,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-07-24,32,23.3,27.7,37.9,23.3,30.4,23.7,80.1,7.67,100,20.83,rain,0,0,12.6,18.4,176.1,1008.1,48,7.2,229.2,19.8,9,10,2022-07-24T06:05:56,2022-07-24T17:53:58,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-07-25,31,24.3,27.4,36.5,24.3,29.9,23.8,81.9,5.96,100,12.5,rain,0,0,12.2,18.4,167.7,1008.3,67.6,6,214.5,18.6,9,10,2022-07-25T06:05:50,2022-07-25T17:54:05,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-07-26,32,23.6,27.7,36.8,23.6,29.9,23,76.7,0,0,0,rain,0,0,20.2,24.1,101.2,1008.9,48.7,7,218,18.9,8,10,2022-07-26T06:05:44,2022-07-26T17:54:12,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-07-27,32,23.3,27.5,36.8,23.3,29.6,22.6,75.7,0,0,0,rain,0,0,18.7,16.6,104.9,1008.8,44.8,6,259.9,22.4,9,30,2022-07-27T06:05:37,2022-07-27T17:54:18,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-07-28,33,23.9,28.2,39.3,23.9,31.3,23.5,76.3,0,0,0,,0,0,15.1,32.9,94.9,1008.3,41.1,7.7,199.8,17.4,8,10,2022-07-28T06:05:29,2022-07-28T17:54:24,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-07-29,33,24.2,28.3,40.6,24.2,32.1,24.2,79.4,7.12,100,8.33,rain,0,0,17.3,27.7,113.3,1008.5,44.8,8.2,258.1,22.4,9,10,2022-07-29T06:05:21,2022-07-29T17:54:30,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-07-30,32,23.7,27.6,37.9,23.7,30.6,24.2,82.3,0,0,0,rain,0,0,18,22.3,163.5,1009.2,43.3,6.4,236.9,20.4,9,10,2022-07-30T06:05:12,2022-07-30T17:54:35,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-07-31,32,23.5,27.9,39.2,23.5,31.2,24,80.3,0,0,0,rain,0,0,15.8,27.7,85.3,1007.9,46.3,6.6,264.8,23,9,10,2022-07-31T06:05:02,2022-07-31T17:54:39,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-08-01,33,23.2,28,40.6,23.2,31.2,23.8,79.4,0,0,0,rain,0,0,17.3,25.9,88.8,1008,41.8,7.5,261,22.5,9,10,2022-08-01T06:04:51,2022-08-01T17:54:43,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-08-02,32,23.6,28.1,37.9,23.6,31.4,23.8,78.5,0,0,0,rain,0,0,21.2,18.4,142.6,1008.6,42.5,5.9,261.7,22.6,9,10,2022-08-02T06:04:40,2022-08-02T17:54:47,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-08-03,32,24,27.8,40.7,24,31.4,24.5,82.7,19.35,100,16.67,rain,0,0,7.2,20.5,183.2,1009.2,61.3,5.2,228.5,19.7,8,30,2022-08-03T06:04:28,2022-08-03T17:54:50,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-08-04,31,23.1,26.9,37.7,23.1,29.2,24.4,87.1,11.78,100,25,rain,0,0,31.7,16.6,192.4,1009.9,61.6,5.5,257.6,22.3,9,30,2022-08-04T06:04:15,2022-08-04T17:54:53,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-08-05,30,23.5,26.7,36.2,23.5,29,24.3,87.2,3.62,100,12.5,rain,0,0,19.1,18.4,227.4,1010.2,56.4,6.1,253.1,21.9,9,10,2022-08-05T06:04:02,2022-08-05T17:54:55,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-08-06,32,22.5,27.1,36.8,22.5,29,23.2,80.7,9.97,100,8.33,rain,0,0,9.4,16.6,204.3,1009.9,48,6.2,240.5,20.7,8,30,2022-08-06T06:03:47,2022-08-06T17:54:56,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-08-07,32,22.6,26.9,37.7,22.6,29.2,23.4,82.2,12.65,100,12.5,rain,0,0,38.9,16.6,136.5,1009.6,49.8,6.2,261,22.5,9,10,2022-08-07T06:03:32,2022-08-07T17:54:57,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-08-08,32,22.5,27.4,36.8,22.5,29.9,23,78.4,0,0,0,rain,0,0,17.6,18.4,207.7,1008.9,42,6.9,268.3,23,9,10,2022-08-08T06:03:17,2022-08-08T17:54:58,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-08-09,32,23.5,27.7,37.9,23.5,30.3,23.2,77.7,1.27,100,4.17,rain,0,0,14,14.8,190.4,1008.8,52.4,6.9,274,23.6,9,10,2022-08-09T06:03:00,2022-08-09T17:54:58,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2022-08-10,33.6,22.8,27.8,38.6,22.8,30.4,23.1,77.1,0.18,100,4.17,rain,0,0,19.4,20.7,154.9,1009.2,44.7,6.3,249.8,21.5,9,10,2022-08-10T06:02:43,2022-08-10T17:54:58,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2022-08-11,33.6,23.4,28.4,39.8,23.4,31.4,23.6,76.8,1.35,100,8.33,rain,0,0,18,16.6,138.6,1009,44.5,6.6,249.4,21.6,9,30,2022-08-11T06:02:26,2022-08-11T17:54:57,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2022-08-12,33,24,27.8,39.3,24,30.4,23.3,77.1,16.97,100,12.5,rain,0,0,12.2,18.4,174.3,1009.2,52.1,6.5,259.1,22.3,9,30,2022-08-12T06:02:07,2022-08-12T17:54:56,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2022-08-13,33,22.8,27.4,38.1,22.8,29.9,23,78,1.84,100,8.33,rain,0,0,20.5,25.9,158.4,1009.4,45.4,7.1,272.3,23.4,9,30,2022-08-13T06:01:48,2022-08-13T17:54:54,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-08-14,33,23.4,27.6,39.3,23.4,30.2,22.9,76.5,16.17,100,12.5,rain,0,0,40.7,27.7,136,1009.3,43.2,7.2,258.6,22.3,9,60,2022-08-14T06:01:28,2022-08-14T17:54:52,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-08-15,32.2,22.8,27.5,37.9,22.8,29.8,22.8,76.3,5.37,100,4.17,rain,0,0,12.6,18.4,156.4,1010.1,56.7,6.6,241.3,20.6,8,30,2022-08-15T06:01:08,2022-08-15T17:54:49,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2022-08-16,32,23.8,27.2,38.1,23.8,29.1,23.2,79.5,2.32,100,8.33,rain,0,0,6.8,14.8,195,1010.3,65.3,5.7,266.8,23.2,9,30,2022-08-16T06:00:47,2022-08-16T17:54:46,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2022-08-17,32,23.2,27.5,37.9,23.2,30,23.3,78.6,7.58,100,12.5,rain,0,0,9,27.7,155.9,1010.1,51.6,6.8,246.5,21.2,9,30,2022-08-17T06:00:26,2022-08-17T17:54:43,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.57616403218792, 106.661417054061",2022-08-18,33,23.5,28.1,37,23.5,30.2,21.9,70.2,0,0,0,rain,0,0,22.3,33.5,127.5,1009.2,48.3,7.7,280.5,24.3,9,10,2022-08-18T06:00:04,2022-08-18T17:54:39,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2022-08-19,34,23.1,28.5,37.6,23.1,30.7,21.9,68.7,0,0,0,rain,0,0,22.7,29.5,114.3,1009,33.5,7.8,278.9,24.2,9,30,2022-08-19T05:59:41,2022-08-19T17:54:35,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.57616403218792, 106.661417054061",2022-08-20,33,24.2,28.3,38.1,24.2,30.9,22.6,72.4,0.24,100,8.33,rain,0,0,27.7,31.7,135,1008.8,44,7.2,227.9,19.7,9,30,2022-08-20T05:59:18,2022-08-20T17:54:30,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
