name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.640136933,106.609902",2020-03-11,32.6,25,28.1,39.2,25,31.4,24,79.4,1.53,100,16.67,rain,0,0,,17.3,227.1,1009.1,49.9,7.2,179.5,15.5,7,,2020-03-11T05:58:27,2020-03-11T18:08:28,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-03-12,31,23.6,26.3,37.1,23.6,28,23.7,85.9,34.05,100,33.33,rain,0,0,,11.2,185.4,1011.3,60.8,5.3,113.7,9.9,5,,2020-03-12T05:58:22,2020-03-12T18:08:01,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-03-13,31.6,23.2,27.2,36.3,23.2,29.3,22.5,76.4,6.71,100,12.5,rain,0,0,,14.8,277.9,1012.1,55.5,7.3,263.7,22.7,9,,2020-03-13T05:58:17,2020-03-13T18:07:34,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-03-14,33.1,24.3,28.1,38.7,24.3,31,23.6,77.6,1.48,100,4.17,rain,0,0,,17.6,150.3,1010.5,51,5.8,181.7,15.6,7,,2020-03-14T05:58:11,2020-03-14T18:07:06,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-03-15,32,24,27.7,39.2,24,30.5,23.6,79.3,28.77,100,16.67,rain,0,0,,22.3,150,1009.9,51.9,6.7,110.4,9.5,4,,2020-03-15T05:58:06,2020-03-15T18:06:38,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.640136933,106.609902",2020-03-16,32.6,23.6,26.7,38.1,23.6,28.4,23.5,83.4,17.94,100,25,rain,0,0,,24.3,170.7,1011.1,63.6,6.2,177.6,15.3,7,,2020-03-16T05:58:00,2020-03-16T18:06:10,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-03-17,32.6,23.2,27.7,37.9,23.2,30.4,23.5,78.7,0.54,100,8.33,rain,0,0,33.5,19.8,153.4,1011,51.3,6.5,225.9,19.6,9,,2020-03-17T05:57:53,2020-03-17T18:05:41,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-03-18,27.6,24.4,26.2,31.1,24.4,27.1,23.8,86.8,7.43,100,20.83,rain,0,0,,10,192,1010.5,59.8,5.4,105.9,9,4,,2020-03-18T05:57:47,2020-03-18T18:05:13,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-03-19,31.6,23,26.6,36.2,23,28.4,23.4,83.4,46.83,100,20.83,rain,0,0,,22.5,207.8,1010.9,57.8,5.3,87.5,7.6,3,,2020-03-19T05:57:41,2020-03-19T18:04:44,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-03-20,31.1,22.6,25.5,37.3,22.6,26.5,23.4,88.7,13.62,100,20.83,rain,0,0,,14.6,227.4,1011.2,59.6,5.3,153.9,13.4,6,,2020-03-20T05:57:34,2020-03-20T18:04:15,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-03-21,31.6,22.6,27.4,37.7,22.6,30.4,23.6,80.3,3.9,100,8.33,rain,0,0,,17.3,124.8,1010.9,55.7,6.2,134.1,11.6,6,,2020-03-21T05:57:27,2020-03-21T18:03:47,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-03-22,30.1,23.5,26.7,34.3,23.5,28.1,23.7,83.9,25.88,100,29.17,rain,0,0,,13,160.9,1011.1,63.1,6.3,150,13,5,,2020-03-22T05:57:20,2020-03-22T18:03:18,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-03-23,31.6,23.7,26.8,36.2,23.7,28.3,23.1,81.2,7.31,100,20.83,rain,0,0,,11.6,215.8,1010.5,56.7,5.7,176.7,15.4,6,,2020-03-23T05:57:13,2020-03-23T18:02:49,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-03-24,31.6,23.6,27.3,37.8,23.6,30,23.6,80.7,1.98,100,12.5,rain,0,0,,17.1,203.3,1008.9,52.7,5.6,240.4,20.8,9,,2020-03-24T05:57:06,2020-03-24T18:02:20,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-03-25,32,23.5,27.7,37.9,23.5,30.8,23.7,79.8,23.17,100,20.83,rain,0,0,,15.6,206.2,1008.8,58.7,6.5,247,21.3,9,,2020-03-25T05:56:59,2020-03-25T18:01:51,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-03-26,31.1,24.2,27.4,37.3,24.2,29.9,23.9,82,14.74,100,25,rain,0,0,,17.2,124.6,1009.2,63.5,5.7,251,21.6,9,,2020-03-26T05:56:52,2020-03-26T18:01:22,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-03-27,31.6,23.9,27.2,38,23.9,29.6,23.6,81.2,4.07,100,8.33,rain,0,0,,15.8,214.8,1009.9,64.8,6,103,8.9,4,,2020-03-27T05:56:45,2020-03-27T18:00:53,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-03-28,31,23.9,27.8,37.2,23.9,30.8,23.7,78.8,2.72,100,12.5,rain,0,0,,13.6,228.9,1009.4,55.7,5.9,205.3,17.8,7,,2020-03-28T05:56:37,2020-03-28T18:00:24,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-03-29,33.1,24.3,27.8,40.8,24.3,30.5,23.7,79.1,12.96,100,12.5,rain,0,0,,24.7,209.5,1008.5,52.6,5.8,144.5,12.4,6,,2020-03-29T05:56:30,2020-03-29T17:59:55,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-03-30,32.6,23.9,26.4,38.7,23.9,27.8,23.4,84.4,33.2,100,16.67,rain,0,0,,14.4,190.6,1009.5,51.8,5.7,106,9.2,4,,2020-03-30T05:56:23,2020-03-30T17:59:26,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-03-31,33.6,23.6,27.3,40.8,23.6,29.5,23.5,81.2,13.35,100,12.5,rain,0,0,,18.9,257.4,1009.8,50.5,6.5,217.8,18.9,8,,2020-03-31T05:56:16,2020-03-31T17:58:57,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-04-01,33,23.4,27.7,38.1,23.4,30.1,23.2,77.5,4.76,100,12.5,rain,0,0,,23.3,229.9,1009.8,52.7,6.8,179.8,15.6,6,,2020-04-01T05:56:09,2020-04-01T17:58:29,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-04-02,33,23.9,28,38.6,23.9,30.6,23.2,76.1,0.08,100,8.33,rain,0,0,,23.3,260.5,1009.4,48.4,7.9,271.2,23.6,10,,2020-04-02T05:56:02,2020-04-02T17:58:00,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-04-03,33,23.7,27.8,38.6,23.7,30.6,23.6,78.4,0.82,100,4.17,rain,0,0,,16.8,271.5,1010,47.8,6.7,252.3,21.9,9,,2020-04-03T05:55:55,2020-04-03T17:57:32,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-04-04,32.6,24.2,28.1,39.4,24.2,31.2,23.8,78.3,4.39,100,16.67,rain,0,0,,20.6,225.5,1010.2,51.2,5.9,244.8,21,9,,2020-04-04T05:55:48,2020-04-04T17:57:04,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-04-05,32.1,24.5,27.2,39.2,24.5,29.3,23.6,81,8.25,100,16.67,rain,0,0,,14.4,211.8,1010.4,54.8,6,165.2,14.4,6,,2020-04-05T05:55:42,2020-04-05T17:56:37,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-04-06,32,23.8,26.6,39.2,23.8,28.3,23.6,84.1,13.83,100,25,rain,0,0,33.5,19,264.9,1010.4,64.7,5.8,160.5,13.7,6,,2020-04-06T05:55:35,2020-04-06T17:56:09,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-04-07,32.4,23.4,27.5,38.5,23.4,30,23.1,78,7.42,100,12.5,rain,0,0,,26.1,261.9,1010.1,54.6,7.5,177.2,15.5,7,,2020-04-07T05:55:29,2020-04-07T17:55:42,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-04-08,31.6,23.8,27.9,37.3,23.8,30.7,23.3,77.1,3.31,100,4.17,rain,0,0,,14.8,215,1010.6,47.7,7.5,214.2,18.4,8,,2020-04-08T05:55:23,2020-04-08T17:55:15,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-04-09,31.4,24.6,27.8,37.2,24.6,30.7,23.9,79.8,0.92,100,20.83,rain,0,0,,14.6,178.5,1011.3,59.3,5.5,160,13.8,6,,2020-04-09T05:55:17,2020-04-09T17:54:48,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-04-10,32.6,24,27.4,40,24,29.9,24,82.4,3.18,100,16.67,rain,0,0,,18.4,199.8,1011.7,58.8,5.3,182.6,15.8,8,,2020-04-10T05:55:11,2020-04-10T17:54:22,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-04-11,33.6,23.9,28.1,39.9,23.9,31,23.8,79.1,4.63,100,20.83,rain,0,0,,15.6,194.5,1011.3,55.6,6.2,281.9,24.4,10,,2020-04-11T05:55:06,2020-04-11T17:53:56,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-04-12,33,24.4,28.4,40.6,24.4,32,24.3,79.1,5.59,100,8.33,rain,0,0,,22.3,171.8,1009.9,50.9,6,281.3,24.2,10,,2020-04-12T05:55:01,2020-04-12T17:53:30,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-04-13,32.1,23.6,27.3,38.6,23.6,30.4,24.3,84.1,27.69,100,16.67,rain,0,0,,15.2,159.3,1009.9,61.2,5.4,194.7,16.8,7,,2020-04-13T05:54:56,2020-04-13T17:53:05,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-04-14,31.6,23.8,27.9,37.8,23.8,31.3,24.2,81,2.57,100,4.17,rain,0,0,,12.1,138.6,1010,50.9,6,300.5,26,10,,2020-04-14T05:54:51,2020-04-14T17:52:40,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-04-15,30,24.2,27.4,36.2,24.2,30.2,24.1,82.3,0.95,100,8.33,rain,0,0,,16.8,139.7,1010.8,55.7,5.9,217.5,18.7,8,,2020-04-15T05:54:47,2020-04-15T17:52:15,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-04-16,32.6,24.2,28.4,38.5,24.2,31.6,23.8,77.5,0.66,100,4.17,rain,0,0,29.5,21.8,126,1010.1,48,6.5,208.3,17.9,7,,2020-04-16T05:54:42,2020-04-16T17:51:51,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-04-17,33,23.7,28.2,39.3,23.7,31,23.3,75.9,9.61,100,12.5,rain,0,0,,16.6,220.7,1010.7,50.1,6.6,132.5,11.6,5,,2020-04-17T05:54:39,2020-04-17T17:51:27,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-04-18,33.1,22.6,27.2,38.1,22.6,29.7,23,78.6,12.36,100,8.33,rain,0,0,,16,252.6,1010.9,51.8,5.9,165,14.1,7,,2020-04-18T05:54:35,2020-04-18T17:51:04,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.640136933,106.609902",2020-04-19,33.6,23.4,28.6,39.4,23.4,32,23.7,75.9,5.96,100,4.17,rain,0,0,,19.3,158.7,1010.6,44.9,5.5,219.3,19,8,,2020-04-19T05:54:32,2020-04-19T17:50:41,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-04-20,33.4,25.2,29.2,39.3,25.2,33.1,24,74.8,0.1,100,4.17,rain,0,0,,15.6,95,1010.1,48.3,6,212.9,18.4,7,,2020-04-20T05:54:29,2020-04-20T17:50:19,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-04-21,31.4,25.5,28.3,37.7,25.5,32,23.9,77.6,1.73,100,8.33,rain,0,0,,16.8,124.3,1009.8,59.3,5.8,70.4,6,2,,2020-04-21T05:54:27,2020-04-21T17:49:57,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-04-22,34,23.8,28.8,39.9,23.8,31.9,23.2,73.2,0,0,0,,0,0,29.5,26.7,110.6,1009.4,39.8,6.9,206.6,17.8,7,,2020-04-22T05:54:25,2020-04-22T17:49:36,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-04-23,34.6,25.1,29.4,41.8,25.1,33.8,24.3,75,1.8,100,4.17,rain,0,0,,26.9,132.3,1009.2,43.2,7.1,160.5,14,6,,2020-04-23T05:54:23,2020-04-23T17:49:15,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-04-24,32.4,24.1,27.7,39.2,24.1,30.7,23.8,79.9,20.25,100,16.67,rain,0,0,,23.1,146.1,1009.6,53.6,6.5,92.7,8,4,,2020-04-24T05:54:22,2020-04-24T17:48:55,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-04-25,32,23,27.7,37.3,23,30.1,22.8,75.7,0,0,0,,0,0,,16.4,115.8,1009.7,47.2,6.4,217.8,19,8,,2020-04-25T05:54:21,2020-04-25T17:48:35,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-04-26,33,24.3,27.9,39.2,24.3,30.8,23.8,79.4,17.19,100,12.5,rain,0,0,,18.4,153.2,1010,54.1,5.6,224.9,19.6,9,,2020-04-26T05:54:20,2020-04-26T17:48:16,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-04-27,32,23.7,26.6,38.8,23.7,28.1,23.6,84.6,28.22,100,29.17,rain,0,0,,16.8,202.6,1010.6,65.6,5.7,86.8,7.5,3,,2020-04-27T05:54:20,2020-04-27T17:47:58,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-04-28,31.6,23.5,26.7,36.2,23.5,28.3,23.3,82.4,22.99,100,16.67,rain,0,0,,21.5,177.9,1010.3,54.1,5.5,73.2,6.3,3,,2020-04-28T05:54:20,2020-04-28T17:47:40,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-04-29,32.6,23,26.8,38.8,23,29,23.3,81.6,16.7,100,12.5,rain,0,0,,16.6,184,1009.8,52.7,5.7,174.4,15.1,7,,2020-04-29T05:54:21,2020-04-29T17:47:23,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-04-30,30.7,24.2,27,36.6,24.2,29.1,23.9,83.8,7.96,100,16.67,rain,0,0,,16,133.6,1010.3,65.1,5,194.6,16.8,7,,2020-04-30T05:54:22,2020-04-30T17:47:06,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-05-01,31,24.3,27.2,36.4,24.3,29.3,23.9,83,3.58,100,8.33,rain,0,0,,15.8,162.1,1009.6,63,5.7,102.7,8.9,4,,2020-05-01T05:54:24,2020-05-01T17:46:50,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.640136933,106.609902",2020-05-02,29.6,22.9,26.3,33.4,22.9,27.7,23.2,83.3,4.94,100,16.67,rain,0,0,42.5,27.5,158.5,1009.1,64.7,6.3,166.6,14.4,6,,2020-05-02T05:54:26,2020-05-02T17:46:35,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
