name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.52149202157874,106.712540502653",2020-03-29,33.3,24.6,28.0,41.0,24.6,30.7,23.8,78.9,12.67,100,12.5,rain,0,0,,24.3,209.3,1008.5,52.4,5.7,144.5,12.4,6,,2020-03-29T05:56:04,2020-03-29T17:59:32,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-03-30,32.6,24.2,26.5,38.8,24.2,27.9,23.5,84.4,31.83,100,16.67,rain,0,0,,13.8,190.7,1009.6,51.8,5.7,106.0,9.2,4,,2020-03-30T05:55:56,2020-03-30T17:59:03,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-03-31,33.6,23.9,27.4,41.0,23.9,29.6,23.6,81.2,12.04,100,12.5,rain,0,0,,18.2,257.5,1009.8,50.5,6.4,217.8,18.9,8,,2020-03-31T05:55:49,2020-03-31T17:58:35,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-04-01,33.0,23.7,27.8,38.1,23.7,30.3,23.3,77.4,5.03,100,12.5,rain,0,0,,23.5,230.0,1009.8,52.8,6.7,179.8,15.6,6,,2020-04-01T05:55:42,2020-04-01T17:58:07,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-04-02,33.0,24.6,28.2,38.5,24.6,30.9,23.3,76.0,0.07,100,8.33,rain,0,0,,22.2,268.1,1009.5,47.4,7.7,271.2,23.6,10,,2020-04-02T05:55:35,2020-04-02T17:57:38,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-04-03,33.0,24.1,27.9,38.5,24.1,30.9,23.7,78.3,1.02,100,4.17,rain,0,0,,17.0,273.5,1010.0,47.4,6.6,252.3,21.9,9,,2020-04-03T05:55:28,2020-04-03T17:57:10,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-04-04,32.6,24.6,28.2,39.6,24.6,31.4,23.9,78.1,3.64,100,16.67,rain,0,0,,20.9,225.5,1010.2,51.1,5.9,244.8,21.0,9,,2020-04-04T05:55:21,2020-04-04T17:56:43,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-04-05,32.3,24.9,27.3,39.2,24.9,29.5,23.6,80.8,7.1,100,16.67,rain,0,0,,13.8,212.0,1010.5,54.7,5.9,165.2,14.4,6,,2020-04-05T05:55:14,2020-04-05T17:56:15,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-04-06,32.0,24.2,26.7,39.2,24.2,28.4,23.7,84.1,13.75,100,25.0,rain,0,0,33.5,19.5,263.7,1010.5,64.1,5.7,160.5,13.7,6,,2020-04-06T05:55:07,2020-04-06T17:55:48,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-04-07,32.4,23.9,27.6,38.4,23.9,30.2,23.2,77.8,6.34,100,12.5,rain,0,0,,26.4,261.2,1010.2,53.7,7.4,177.2,15.5,7,,2020-04-07T05:55:01,2020-04-07T17:55:21,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-04-08,31.6,24.1,28.0,37.7,24.1,30.9,23.4,76.9,3.43,100,4.17,rain,0,0,,14.8,215.2,1010.7,47.6,7.4,214.2,18.4,8,,2020-04-08T05:54:55,2020-04-08T17:54:54,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-04-09,31.4,24.9,27.9,37.1,24.9,30.9,24.0,79.7,0.82,100,20.83,rain,0,0,,14.3,178.2,1011.3,58.9,5.5,160.0,13.8,6,,2020-04-09T05:54:49,2020-04-09T17:54:27,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-04-10,32.6,24.3,27.5,40.1,24.3,30.1,24.1,82.4,3.22,100,16.67,rain,0,0,,19.3,200.1,1011.8,58.7,5.2,182.6,15.8,8,,2020-04-10T05:54:43,2020-04-10T17:54:01,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-04-11,33.6,24.3,28.2,39.8,24.3,31.3,23.9,79.0,4.71,100,20.83,rain,0,0,,15.4,193.3,1011.3,55.0,6.1,281.9,24.4,10,,2020-04-11T05:54:37,2020-04-11T17:53:35,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-04-12,33.0,24.8,28.5,40.6,24.8,32.1,24.4,79.2,5.11,100,8.33,rain,0,0,,22.3,170.8,1009.9,50.3,5.8,281.3,24.2,10,,2020-04-12T05:54:32,2020-04-12T17:53:10,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-04-13,32.3,24.0,27.4,38.7,24.0,30.5,24.3,84.2,31.32,100,16.67,rain,0,0,,15.7,158.1,1010.0,60.5,5.4,194.7,16.8,7,,2020-04-13T05:54:26,2020-04-13T17:52:45,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-04-14,31.6,24.1,28.0,37.9,24.1,31.5,24.3,81.0,2.82,100,4.17,rain,0,0,,12.4,138.7,1010.1,51.0,5.9,300.5,26.0,10,,2020-04-14T05:54:22,2020-04-14T17:52:20,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-04-15,30.0,24.5,27.5,36.2,24.5,30.4,24.1,82.5,1.12,100,8.33,rain,0,0,,17.0,139.8,1010.8,55.6,5.8,217.5,18.7,8,,2020-04-15T05:54:17,2020-04-15T17:51:55,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-04-16,32.6,24.5,28.5,38.4,24.5,31.7,23.9,77.4,0.55,100,4.17,rain,0,0,29.5,22.5,111.0,1010.1,47.9,6.4,208.3,17.9,7,,2020-04-16T05:54:13,2020-04-16T17:51:32,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-04-17,33.0,24.1,28.3,39.3,24.1,31.2,23.4,75.7,8.06,100,12.5,rain,0,0,,16.6,220.6,1010.7,49.8,6.5,132.5,11.6,5,,2020-04-17T05:54:09,2020-04-17T17:51:08,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-04-18,33.3,22.6,27.4,38.1,22.6,29.8,23.1,78.5,10.2,100,8.33,rain,0,0,,16.4,253.5,1011.0,51.3,5.9,165.0,14.1,7,,2020-04-18T05:54:05,2020-04-18T17:50:45,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-04-19,33.6,23.7,28.7,39.6,23.7,32.2,23.7,75.7,4.92,100,4.17,rain,0,0,,19.2,159.3,1010.6,44.8,5.4,219.3,19.0,8,,2020-04-19T05:54:02,2020-04-19T17:50:22,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-04-20,33.4,25.6,29.3,39.3,25.6,33.3,24.1,74.7,0.08,100,4.17,rain,0,0,,15.4,94.7,1010.1,48.4,6.0,212.9,18.4,7,,2020-04-20T05:53:59,2020-04-20T17:50:00,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-04-21,31.4,25.8,28.5,37.5,25.8,32.2,24.0,77.3,1.42,100,8.33,rain,0,0,,17.0,139.8,1009.7,58.6,5.7,70.4,6.0,2,,2020-04-21T05:53:56,2020-04-21T17:49:39,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-04-22,34.0,24.1,29.0,39.8,24.1,32.1,23.2,72.8,0.0,0,0.0,,0,0,29.5,26.6,112.3,1009.4,39.1,6.7,206.6,17.8,7,,2020-04-22T05:53:54,2020-04-22T17:49:18,1.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-04-23,34.6,25.5,29.5,41.6,25.5,34.1,24.3,74.9,1.87,100,4.17,rain,0,0,,27.1,133.2,1009.2,43.2,6.9,160.5,14.0,6,,2020-04-23T05:53:52,2020-04-23T17:48:57,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-04-24,32.4,24.5,27.8,39.2,24.5,30.8,23.9,80.0,20.73,100,16.67,rain,0,0,,23.0,147.6,1009.7,53.4,6.4,92.7,8.0,4,,2020-04-24T05:53:50,2020-04-24T17:48:37,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-04-25,32.0,23.4,27.8,37.2,23.4,30.2,22.9,75.7,0.0,0,0.0,,0,0,,16.1,116.4,1009.7,46.7,6.3,217.8,19.0,8,,2020-04-25T05:53:49,2020-04-25T17:48:18,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-04-26,33.0,24.6,28.0,39.2,24.6,30.9,23.9,79.2,17.54,100,12.5,rain,0,0,,18.4,168.7,1010.0,53.9,5.5,224.9,19.6,9,,2020-04-26T05:53:48,2020-04-26T17:47:59,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52149202157874,106.712540502653",2020-04-27,32.1,24.0,26.7,39.2,24.0,28.2,23.7,84.4,29.33,100,29.17,rain,0,0,,17.0,219.5,1010.7,65.1,5.6,86.8,7.5,3,,2020-04-27T05:53:48,2020-04-27T17:47:41,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
