name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.69910121515143,106.955283830524",2020-03-29,33.4,20.2,26.4,41.1,20.2,28.7,22.7,81.3,11.02,100,12.5,rain,0,0,,24.0,236.1,1008.1,56.2,5.8,144.5,12.4,6,,2020-03-29T05:55:08,2020-03-29T17:58:31,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.69910121515143,106.955283830524",2020-03-30,32.7,19.7,24.9,38.8,19.7,26.1,22.4,86.6,40.49,100,16.67,rain,0,0,,13.4,179.8,1009.1,52.0,5.6,106.0,9.2,4,,2020-03-30T05:55:01,2020-03-30T17:58:02,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.69910121515143,106.955283830524",2020-03-31,33.7,19.6,25.8,41.1,19.6,27.6,22.3,82.7,31.89,100,16.67,rain,0,0,,17.7,258.1,1009.4,53.5,6.4,217.8,18.9,8,,2020-03-31T05:54:54,2020-03-31T17:57:33,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.69910121515143,106.955283830524",2020-04-01,33.0,19.7,26.4,38.1,19.7,28.4,22.3,79.6,3.07,100,16.67,rain,0,0,,23.6,225.3,1009.3,55.7,6.8,179.8,15.6,6,,2020-04-01T05:54:47,2020-04-01T17:57:05,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.69910121515143,106.955283830524",2020-04-02,33.0,19.2,26.6,38.4,19.2,28.6,22.3,78.7,0.2,100,4.17,rain,0,0,,21.2,253.0,1009.1,53.4,7.5,271.2,23.6,10,,2020-04-02T05:54:40,2020-04-02T17:56:36,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.69910121515143,106.955283830524",2020-04-03,33.0,19.4,26.3,38.4,19.4,28.6,22.4,79.9,0.01,100,4.17,rain,0,0,,17.2,273.0,1009.6,52.4,6.6,252.3,21.9,9,,2020-04-03T05:54:33,2020-04-03T17:56:08,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.69910121515143,106.955283830524",2020-04-04,32.7,20.2,26.5,39.7,20.2,29.0,22.7,80.2,12.93,100,12.5,rain,0,0,,21.1,229.4,1009.7,54.8,5.6,244.8,21.0,9,,2020-04-04T05:54:27,2020-04-04T17:55:40,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.69910121515143,106.955283830524",2020-04-05,32.4,20.2,25.7,39.2,20.2,27.4,22.5,83.5,20.58,100,16.67,rain,0,0,,13.5,212.4,1010.1,59.3,5.8,165.2,14.4,6,,2020-04-05T05:54:20,2020-04-05T17:55:12,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.69910121515143,106.955283830524",2020-04-06,32.0,19.4,25.2,39.2,19.4,26.4,22.6,86.4,21.17,100,25.0,rain,0,0,33.5,20.0,266.8,1009.9,66.7,5.6,160.5,13.7,6,,2020-04-06T05:54:14,2020-04-06T17:54:44,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.69910121515143,106.955283830524",2020-04-07,32.3,19.7,26.0,38.3,19.7,28.0,22.3,81.1,18.99,100,16.67,rain,0,0,,26.6,252.9,1009.5,57.2,7.4,177.2,15.5,7,,2020-04-07T05:54:08,2020-04-07T17:54:17,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.69910121515143,106.955283830524",2020-04-08,31.7,19.4,26.5,37.9,19.4,28.8,22.2,78.1,0.02,100,4.17,rain,0,0,,14.8,228.3,1010.3,50.3,7.1,214.2,18.4,8,,2020-04-08T05:54:02,2020-04-08T17:53:50,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.69910121515143,106.955283830524",2020-04-09,31.3,20.4,26.4,37.0,20.4,28.9,22.9,82.1,1.79,100,12.5,rain,0,0,,14.1,180.9,1010.9,61.6,5.5,160.0,13.8,6,,2020-04-09T05:53:56,2020-04-09T17:53:23,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96751099999,96749099999,96745099999,96749599999"
"-6.69910121515143,106.955283830524",2020-04-10,32.7,19.7,26.1,40.2,19.7,28.1,23.0,83.8,4.61,100,12.5,rain,0,0,,20.1,210.0,1011.2,57.7,5.0,182.6,15.8,8,,2020-04-10T05:53:50,2020-04-10T17:52:57,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.69910121515143,106.955283830524",2020-04-11,33.7,19.7,26.6,39.7,19.7,28.8,23.0,82.0,3.92,100,20.83,rain,0,0,,15.3,180.1,1011.0,59.2,6.2,281.9,24.4,10,,2020-04-11T05:53:45,2020-04-11T17:52:31,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.69910121515143,106.955283830524",2020-04-12,33.0,20.1,26.9,40.6,20.1,29.8,23.4,81.7,11.13,100,8.33,rain,0,0,,22.3,170.7,1009.7,54.7,5.8,281.3,24.2,10,,2020-04-12T05:53:40,2020-04-12T17:52:05,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.69910121515143,106.955283830524",2020-04-13,32.4,19.2,26.1,38.8,19.2,28.3,23.4,86.0,44.22,100,16.67,rain,0,0,,16.1,165.9,1009.6,61.4,5.6,194.7,16.8,7,,2020-04-13T05:53:35,2020-04-13T17:51:39,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.69910121515143,106.955283830524",2020-04-14,31.7,19.6,26.4,37.9,19.6,29.2,23.0,82.1,0.03,100,4.17,rain,0,0,,10.6,160.7,1009.6,53.8,6.0,300.5,26.0,10,,2020-04-14T05:53:30,2020-04-14T17:51:14,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.69910121515143,106.955283830524",2020-04-15,30.0,20.1,26.1,36.3,20.1,28.4,23.1,83.9,0.21,100,8.33,rain,0,0,,17.2,181.5,1010.3,59.4,6.0,217.5,18.7,8,,2020-04-15T05:53:26,2020-04-15T17:50:50,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.69910121515143,106.955283830524",2020-04-16,32.7,20.1,26.9,38.4,20.1,29.4,22.8,79.6,2.04,100,8.33,rain,0,0,29.5,23.0,133.7,1009.7,53.7,6.3,208.3,17.9,7,,2020-04-16T05:53:22,2020-04-16T17:50:25,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.69910121515143,106.955283830524",2020-04-17,33.0,19.9,26.7,39.3,19.9,28.9,22.2,77.7,26.85,100,8.33,rain,0,0,,16.6,210.2,1010.3,53.8,6.3,132.5,11.6,5,,2020-04-17T05:53:18,2020-04-17T17:50:02,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.69910121515143,106.955283830524",2020-04-18,33.4,19.2,25.9,38.1,19.2,27.9,22.1,80.8,37.04,100,8.33,rain,0,0,,16.7,247.8,1010.7,55.8,5.9,165.0,14.1,7,,2020-04-18T05:53:15,2020-04-18T17:49:38,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,remote,96745099999,96749599999"
"-6.69910121515143,106.955283830524",2020-04-19,33.7,19.6,27.0,39.8,19.6,29.7,22.8,79.1,17.88,100,4.17,rain,0,0,,19.0,183.1,1010.2,51.3,5.7,219.3,19.0,8,,2020-04-19T05:53:12,2020-04-19T17:49:16,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.69910121515143,106.955283830524",2020-04-20,33.3,20.1,27.5,39.3,20.1,30.5,23.2,78.4,0.31,100,8.33,rain,0,0,,15.3,128.4,1009.9,55.6,5.6,212.9,18.4,7,,2020-04-20T05:53:09,2020-04-20T17:48:53,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.69910121515143,106.955283830524",2020-04-21,31.3,20.4,26.6,37.3,20.4,29.6,22.9,81.5,5.19,100,12.5,rain,0,0,,17.2,148.3,1009.5,63.6,6.0,70.4,6.0,2,,2020-04-21T05:53:07,2020-04-21T17:48:31,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.69910121515143,106.955283830524",2020-04-22,34.0,19.7,27.3,39.7,19.7,29.7,22.3,75.6,0.0,0,0.0,,0,0,29.5,26.5,129.7,1009.1,45.0,6.9,206.6,17.8,7,,2020-04-22T05:53:05,2020-04-22T17:48:10,1.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.69910121515143,106.955283830524",2020-04-23,34.7,20.7,28.1,41.4,20.7,32.0,23.1,75.2,0.01,100,4.17,rain,0,0,,27.2,147.1,1008.8,45.8,7.4,160.5,14.0,6,,2020-04-23T05:53:03,2020-04-23T17:47:49,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.69910121515143,106.955283830524",2020-04-24,32.3,19.7,26.3,39.2,19.7,28.8,22.6,80.5,4.39,100,16.67,rain,0,0,,22.9,150.6,1009.1,56.3,6.6,92.7,8.0,4,,2020-04-24T05:53:02,2020-04-24T17:47:29,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
