name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.495660182,107.0462951",2018-03-09,32,22.5,27.1,39.2,22.5,29.9,23.9,83.4,26.55,100,16.67,rain,0,0,,20.5,315.2,1008.4,57.5,6.2,270.7,23.6,9,,2018-03-09T05:56:55,2018-03-09T18:07:47,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2018-03-10,31,22.7,27,36.5,22.7,29.5,23.9,83.9,5.52,100,25,rain,0,0,,16.6,308.8,1009.1,61.7,7.1,237.2,20.5,8,,2018-03-10T05:56:51,2018-03-10T18:07:21,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2018-03-11,31,21.9,26.5,39.1,21.9,28.9,24.2,87.9,11.64,100,16.67,rain,0,0,,20.5,298.6,1009.9,71.2,6.7,246.5,21.2,9,,2018-03-11T05:56:46,2018-03-11T18:06:54,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,remote,96751099999,96745099999"
"-6.495660182,107.0462951",2018-03-12,30,23.1,26.1,37.4,23.1,27.4,24.1,89,36.48,100,20.83,rain,0,0,,22.3,292.8,1009.5,61.5,7,278.3,24,10,,2018-03-12T05:56:41,2018-03-12T18:06:27,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2018-03-13,29,22,26.2,35.6,22,28.3,23.9,87.4,0.19,100,8.33,rain,0,0,,18.4,307.1,1010.1,59.2,7,256.8,22.2,10,,2018-03-13T05:56:36,2018-03-13T18:06:00,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2018-03-14,31,22.7,27,37.7,22.7,29.2,23.5,82.1,0.64,100,4.17,rain,0,0,,20.5,302.2,1010.3,58.4,6.7,314.4,27.3,10,,2018-03-14T05:56:30,2018-03-14T18:05:33,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2018-03-15,34,22.4,28.1,40.6,22.4,30.4,22.4,72.9,0.1,100,4.17,rain,0,0,,27.7,254.9,1010.4,42.5,7.1,295.1,25.5,10,,2018-03-15T05:56:24,2018-03-15T18:05:05,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-03-16,32,21.5,26.9,37.9,21.5,29,22.6,78.3,2.41,100,12.5,rain,0,0,,14.8,235.2,1009.6,51.4,7.1,227.8,19.8,8,,2018-03-16T05:56:18,2018-03-16T18:04:38,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,96739099999,WIII,96781099999,remote,96751099999,96749099999,96745099999"
"-6.495660182,107.0462951",2018-03-17,31,22,25.7,37.7,22,27,23.3,87.3,21.16,100,16.67,rain,0,0,,22.3,260.3,1010.1,66.6,5.3,155.2,13.3,5,,2018-03-17T05:56:12,2018-03-17T18:04:10,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-03-18,32,21.1,26.7,37.9,21.1,29,23.1,82,1.83,100,4.17,rain,0,0,,18.4,45.3,1010.4,49.2,6.1,299,25.8,10,,2018-03-18T05:56:05,2018-03-18T18:03:41,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-03-19,32,21.7,26.5,37.9,21.7,28.5,23,82.1,21.91,100,16.67,rain,0,0,,16.6,311.4,1010.2,64.6,7.5,266.8,23,9,,2018-03-19T05:55:59,2018-03-19T18:03:13,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-03-20,34,21.5,26.2,38.3,21.5,27.6,23,83.7,18.17,100,12.5,rain,0,0,,22.3,227.3,1009,52,6.6,238.6,20.4,9,,2018-03-20T05:55:52,2018-03-20T18:02:45,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-03-21,28,22.4,25.4,31.9,22.4,26,22.8,85.7,8.29,100,12.5,rain,0,0,,31.7,242.2,1008.3,55,7.5,251.7,21.8,9,,2018-03-21T05:55:45,2018-03-21T18:02:16,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2018-03-22,32,21.1,25.8,39.2,21.1,27.7,22.7,83.9,30.74,100,16.67,rain,0,0,,25.9,271.5,1008.4,62.5,7.1,244.7,21,8,,2018-03-22T05:55:38,2018-03-22T18:01:47,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,remote,96751099999,96745099999"
"-6.495660182,107.0462951",2018-03-23,32,22.2,26.9,36.5,22.2,29.1,22.9,79.5,2.74,100,8.33,rain,0,0,,18.4,295.1,1008.6,51.1,7.1,304.2,26.4,10,,2018-03-23T05:55:31,2018-03-23T18:01:19,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2018-03-24,29,21.9,25.5,33.6,21.9,26.6,22.9,85.7,11.82,100,16.67,rain,0,0,,33.5,228.2,1010.6,64.5,6.4,281.6,24.5,10,,2018-03-24T05:55:23,2018-03-24T18:00:50,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-03-25,33.3,22.2,26.8,38.4,22.2,28.3,22.2,77.8,10.31,100,16.67,rain,0,0,,33.5,236.3,1011.2,52.4,7.6,213.8,18.5,8,,2018-03-25T05:55:16,2018-03-25T18:00:21,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2018-03-26,31.1,21.7,26.3,36.7,21.7,27.9,22.9,82.4,0.32,100,12.5,rain,0,0,,24.1,263,1010.8,56.9,7.1,245.8,21.3,9,,2018-03-26T05:55:09,2018-03-26T17:59:52,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-03-27,31,22,25.9,36.5,22,27.2,22.8,83.3,20.96,100,16.67,rain,0,0,,25.9,258.4,1010.4,66.8,6.8,257.4,22.3,10,,2018-03-27T05:55:01,2018-03-27T17:59:23,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-03-28,33,21.8,26.6,39.3,21.8,28.2,22.6,79.8,0.18,100,4.17,rain,0,0,,14.8,260.5,1010.2,54.3,6.6,276.3,23.9,9,,2018-03-28T05:54:54,2018-03-28T17:58:55,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-03-29,33,21.9,27.4,37.7,21.9,29.5,22.4,75.8,2.36,100,4.17,rain,0,0,,20.5,276.3,1009.7,45.9,7.1,303.9,26.2,10,,2018-03-29T05:54:46,2018-03-29T17:58:26,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-03-30,33,21.6,27.8,40.6,21.6,30.2,22.6,74.9,0.51,100,8.33,rain,0,0,,29.5,270.9,1009.6,38.3,7.8,289.1,25.1,10,,2018-03-30T05:54:39,2018-03-30T17:57:57,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-03-31,33,22.3,27.6,37.9,22.3,29.8,22.9,76.7,0.05,100,4.17,rain,0,0,,24.1,284.8,1009.3,44.1,8.2,217.9,18.8,7,,2018-03-31T05:54:31,2018-03-31T17:57:29,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-04-01,33,22.6,27.7,39.3,22.6,30.6,23.2,77.1,6.13,100,16.67,rain,0,0,,18.4,271.8,1008.8,58,7.3,254.5,21.9,9,,2018-04-01T05:54:24,2018-04-01T17:57:01,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-04-02,33,22.8,27.1,39.3,22.8,29.5,23.3,80.7,22.26,100,12.5,rain,0,0,,14.8,296.5,1009.5,52.8,6.8,221.5,19.2,8,,2018-04-02T05:54:17,2018-04-02T17:56:32,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-04-03,32,22,27.1,39.2,22,29.5,23.1,80.1,10.69,100,20.83,rain,0,0,31.7,22.5,298.2,1010.3,60.9,7.3,201.8,17.3,7,,2018-04-03T05:54:10,2018-04-03T17:56:04,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2018-04-04,31,21.5,26.6,37.7,21.5,29.4,23.2,82.6,41.14,100,20.83,rain,0,0,,16.6,305.3,1009.4,59.6,7.2,235.4,20.3,8,,2018-04-04T05:54:03,2018-04-04T17:55:36,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-04-05,32,22.7,27.4,39.1,22.7,30.4,23.6,80.8,13.45,100,8.33,rain,0,0,,15.4,49.8,1007.9,54.6,5.7,263.2,22.7,9,,2018-04-05T05:53:56,2018-04-05T17:55:09,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-04-06,32.3,21.6,27.2,40.7,21.6,29.8,23.7,82.1,6.56,100,20.83,rain,0,0,,14.8,57.3,1008.7,63.8,6.5,160,13.7,6,,2018-04-06T05:53:49,2018-04-06T17:54:41,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-04-07,32,23,27,39.2,23,29.4,23.3,81.1,20.58,100,12.5,rain,0,0,,24.1,68.2,1009.5,51.2,6.4,242.2,21,9,,2018-04-07T05:53:42,2018-04-07T17:54:14,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2018-04-08,32,21.3,26.7,39.2,21.3,29,22.9,80.1,4.01,100,20.83,rain,0,0,35.3,27.7,71.1,1009.6,56.3,7.3,218.1,18.7,8,,2018-04-08T05:53:36,2018-04-08T17:53:47,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-04-09,32,21.8,27.1,36.8,21.8,29.4,23,79.2,19.28,100,25,rain,0,0,,14.8,45.6,1010.8,54.1,7.3,234.3,20.4,9,,2018-04-09T05:53:30,2018-04-09T17:53:21,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2018-04-10,33,21.4,27.8,39.3,21.4,30.6,22.8,75.4,5.94,100,4.17,rain,0,0,,20.5,81.3,1009.9,51,7.2,208.4,18,8,,2018-04-10T05:53:24,2018-04-10T17:52:54,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-04-11,33,23,28.2,40.7,23,31.6,23.6,76.6,0.11,100,4.17,rain,0,0,,25.9,77.6,1008.8,44.7,7.3,85.1,7.3,3,,2018-04-11T05:53:18,2018-04-11T17:52:28,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-04-12,33,22.3,28.2,39.3,22.3,31.9,23.6,76.8,0.09,100,4.17,rain,0,0,,27.7,88,1008.8,53.1,7.7,215.8,18.7,8,,2018-04-12T05:53:12,2018-04-12T17:52:03,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,remote,96751099999,96745099999"
"-6.495660182,107.0462951",2018-04-13,33,23.5,28.5,39.3,23.5,32.4,23.7,76.4,1.39,100,8.33,rain,0,0,,25.9,71.2,1008.8,52.6,7.5,229.8,19.7,8,,2018-04-13T05:53:07,2018-04-13T17:51:37,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-04-14,33,23.4,27.6,42.1,23.4,30.8,24,81.4,4.21,100,16.67,rain,0,0,,18.4,86.7,1009.2,64.2,6.6,187,16.1,7,,2018-04-14T05:53:02,2018-04-14T17:51:12,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-04-15,32,22.8,27.7,39.2,22.8,30.8,23.7,79.6,10.28,100,16.67,rain,0,0,,14.8,181.2,1008.5,54.3,6.1,113,9.7,4,,2018-04-15T05:52:57,2018-04-15T17:50:48,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2018-04-16,33,22.7,27.7,37.9,22.7,30.1,23.2,77.6,0.1,100,4.17,rain,0,0,,14.8,26.8,1009.4,53.3,6.4,280.5,24.1,10,,2018-04-16T05:52:53,2018-04-16T17:50:24,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-04-17,31,23.5,27,37.7,23.5,29.9,23.6,82,10.01,100,16.67,rain,0,0,,13,203.1,1010.7,53.3,6.4,207.3,17.9,9,,2018-04-17T05:52:48,2018-04-17T17:50:00,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,96781599999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2018-04-18,32,23,27.3,39.2,23,30.3,23.7,81.1,0.91,100,12.5,rain,0,0,,11.2,123.7,1010.4,57.6,5.1,246.8,21.4,9,,2018-04-18T05:52:45,2018-04-18T17:49:37,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-04-19,32,23.5,27.8,39.2,23.5,31.5,24.1,80.6,1.14,100,12.5,rain,0,0,,14.8,62.2,1009,56.5,5.3,160.5,13.8,6,,2018-04-19T05:52:41,2018-04-19T17:49:14,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2018-04-20,33,23.3,27.5,39.3,23.3,30.5,23.7,80.7,12.73,100,29.17,rain,0,0,,14.8,70.6,1009.2,56.6,6.4,161.2,14,6,,2018-04-20T05:52:38,2018-04-20T17:48:52,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-04-21,32,23,27.1,37.9,23,29.4,23.3,80.4,2.89,100,16.67,rain,0,0,,14.8,71.9,1009.5,58.1,5.7,131.3,11.4,5,,2018-04-21T05:52:35,2018-04-21T17:48:30,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-04-22,32,23,27.5,39.2,23,30.4,24,81.9,16.42,100,16.67,rain,0,0,,16.6,303.3,1009.3,52.8,5.6,203.3,17.5,8,,2018-04-22T05:52:32,2018-04-22T17:48:09,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-04-23,29,22.7,25.9,34.5,22.7,27.4,24,89.6,16.51,100,29.17,rain,0,0,37.1,18.4,138,1008.9,76.3,5.4,70.8,6,2,,2018-04-23T05:52:30,2018-04-23T17:47:48,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2018-04-24,31,22.4,26.1,40.6,22.4,27.9,24.3,90.1,4.45,100,25,rain,0,0,,20.5,83.2,1009.2,72.5,5.1,169.6,14.7,6,,2018-04-24T05:52:28,2018-04-24T17:47:28,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2018-04-25,27,22.2,25.1,30.6,22.2,25.5,24,93.8,14.42,100,20.83,rain,0,0,,16.6,252.2,1009.7,74.6,4.5,145.5,12.6,5,,2018-04-25T05:52:27,2018-04-25T17:47:08,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2018-04-26,30,22.3,25.9,37.4,22.3,27.4,24.1,90,2.6,100,16.67,rain,0,0,,16.6,106.2,1009.7,66.4,5.9,214.6,18.6,8,,2018-04-26T05:52:26,2018-04-26T17:46:49,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-04-27,32,22.4,27.4,40.7,22.4,30.3,23.9,82.4,11.14,100,16.67,rain,0,0,,29.5,81.8,1010.7,53.3,7.3,268.6,23.3,9,,2018-04-27T05:52:26,2018-04-27T17:46:30,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,96739099999,WIII,96781099999,remote,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2018-04-28,33,23,27.9,40.6,23,31.1,24.1,80.8,11,100,16.67,rain,0,0,,14.8,106.7,1011.8,49.4,6.6,141.9,12.3,5,,2018-04-28T05:52:25,2018-04-28T17:46:12,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2018-04-29,32,22.9,28.1,40.7,22.9,32.1,23.9,78.5,2.09,100,4.17,rain,0,0,,18.4,74.1,1010.5,53.6,6.2,282.6,24.3,10,,2018-04-29T05:52:26,2018-04-29T17:45:55,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-04-30,33,21,27.7,38.1,21,30.3,22.5,74.4,0,0,0,,0,0,,24.1,67.4,1010.5,40.7,6.2,285.5,24.6,10,,2018-04-30T05:52:26,2018-04-30T17:45:38,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-05-01,33,22.5,27.5,38.1,22.5,29.7,22.3,74.2,0,0,0,,0,0,,24.1,81.7,1010.7,45.7,6.9,278,23.9,9,,2018-05-01T05:52:28,2018-05-01T17:45:22,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-05-02,32,21.9,27.7,36.8,21.9,30.1,22.2,73.1,0,0,0,,0,0,,14.8,77.4,1011.7,38.5,6.1,260.8,22.6,9,,2018-05-02T05:52:29,2018-05-02T17:45:07,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-05-03,32,22.7,27.5,37.9,22.7,30.2,23.1,77.8,1.83,100,8.33,rain,0,0,,13,111.8,1011.5,57.3,4.7,264.7,23.1,9,,2018-05-03T05:52:31,2018-05-03T17:44:52,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2018-05-04,32,22.6,27.6,39.2,22.6,30.5,23.2,77.5,3.9,100,12.5,rain,0,0,,18.4,82.4,1011.7,54.5,5,248.9,21.6,9,,2018-05-04T05:52:34,2018-05-04T17:44:38,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2018-05-05,33,22,27.6,39.3,22,30.6,23.1,77.6,0.23,100,4.17,rain,0,0,,22.3,80.2,1012,52,5.9,263.4,22.7,9,,2018-05-05T05:52:36,2018-05-05T17:44:24,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-05-06,33,23,28.8,39.3,23,32.1,22.7,70,0,0,0,,0,0,35.3,27.7,91.8,1012.2,47,7.3,279.5,24.2,9,,2018-05-06T05:52:40,2018-05-06T17:44:11,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2018-05-07,34,22.9,28.3,40.6,22.9,31.2,22.3,70.8,0.4,100,8.33,rain,0,0,,35.3,90.2,1011.2,38.5,7.5,274.8,23.7,9,,2018-05-07T05:52:44,2018-05-07T17:43:59,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-05-08,33,22.9,28.2,39.3,22.9,31.4,23,74.4,3.04,100,12.5,rain,0,0,,18.4,75.9,1010.9,41.6,6.1,266,23,9,,2018-05-08T05:52:48,2018-05-08T17:43:47,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2018-05-09,34,21.3,28.1,39.4,21.3,31,22.8,74.1,1.71,100,8.33,rain,0,0,29.5,24.1,78.6,1010.9,44.9,6.5,260.7,22.5,9,,2018-05-09T05:52:52,2018-05-09T17:43:37,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2018-05-10,33,20,28.3,39.3,20,31.3,22.4,71.4,0.03,100,12.5,rain,0,0,,24.1,83.2,1011.2,48.2,7.4,259.2,22.4,9,,2018-05-10T05:52:58,2018-05-10T17:43:26,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
