name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.46854382410055,106.758875329444",2020-03-02,32.7,24.2,27.9,38.9,24.2,30.8,24.1,81.0,3.66,100,12.5,rain,0,0,35.3,16.6,179.3,1009.3,52.9,6.2,247.7,21.4,9,,2020-03-02T05:58:26,2020-03-02T18:11:36,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-03-03,32.4,24.8,28.3,38.4,24.8,31.9,24.2,79.6,2.87,100,8.33,rain,0,0,,22.3,254.8,1009.9,48.9,5.8,283.1,24.5,10,,2020-03-03T05:58:24,2020-03-03T18:11:12,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-03-04,31.4,24.8,27.1,38.2,24.8,30.0,24.2,84.3,3.2,100,16.67,rain,0,0,,24.1,261.5,1010.2,65.0,5.5,130.8,11.3,5,,2020-03-04T05:58:21,2020-03-04T18:10:48,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-03-05,30.7,24.4,26.6,32.9,24.4,27.7,22.6,79.7,9.74,100,20.83,rain,0,0,,19.0,265.1,1010.7,63.5,6.4,158.8,13.7,5,,2020-03-05T05:58:19,2020-03-05T18:10:24,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-03-06,32.4,24.4,28.2,37.9,24.4,31.2,23.2,75.1,2.91,100,8.33,rain,0,0,,20.5,295.0,1010.8,45.3,6.9,287.6,24.8,10,,2020-03-06T05:58:15,2020-03-06T18:09:59,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-03-07,32.4,24.6,27.9,37.6,24.6,30.2,22.5,73.0,0.02,100,4.17,rain,0,0,37.1,19.6,268.2,1011.4,58.0,7.3,185.6,16.0,7,,2020-03-07T05:58:12,2020-03-07T18:09:34,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-03-08,32.0,24.5,27.8,37.9,24.5,30.1,22.7,74.5,63.82,100,16.67,rain,0,0,,18.9,266.2,1010.8,56.7,6.9,173.6,14.9,6,,2020-03-08T05:58:08,2020-03-08T18:09:09,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-03-09,33.0,24.4,28.3,39.3,24.4,30.8,22.6,72.2,0.18,100,8.33,rain,0,0,37.1,29.5,262.4,1009.5,56.5,7.7,159.9,13.8,6,,2020-03-09T05:58:04,2020-03-09T18:08:43,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-03-10,33.7,25.5,29.1,38.5,25.5,32.4,23.2,71.6,0.45,100,4.17,rain,0,0,,18.4,267.1,1008.6,43.8,7.4,253.5,21.9,9,,2020-03-10T05:57:59,2020-03-10T18:08:16,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-03-11,32.7,25.0,28.3,39.2,25.0,31.6,24.1,79.1,1.14,100,16.67,rain,0,0,,16.6,226.1,1009.1,49.7,7.0,179.5,15.5,7,,2020-03-11T05:57:54,2020-03-11T18:07:50,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-03-12,31.0,24.2,26.5,36.9,24.2,28.3,23.8,85.6,33.89,100,33.33,rain,0,0,,11.3,184.6,1011.3,60.8,5.2,113.7,9.9,5,,2020-03-12T05:57:49,2020-03-12T18:07:23,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-03-13,32.1,23.7,27.5,36.8,23.7,29.6,22.6,75.9,5.51,100,12.5,rain,0,0,,14.8,250.3,1012.1,54.3,7.1,263.7,22.7,9,,2020-03-13T05:57:43,2020-03-13T18:06:56,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-03-14,33.4,24.9,28.4,39.3,24.9,31.4,23.8,77.2,1.48,100,4.17,rain,0,0,,17.8,134.7,1010.6,50.3,5.6,181.7,15.6,7,,2020-03-14T05:57:37,2020-03-14T18:06:28,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-03-15,32.0,24.6,27.9,39.2,24.6,31.0,23.8,79.0,24.03,100,16.67,rain,0,0,,22.3,136.0,1009.9,51.6,6.8,110.4,9.5,4,,2020-03-15T05:57:31,2020-03-15T18:06:01,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.46854382410055,106.758875329444",2020-03-16,32.7,24.2,27.0,38.5,24.2,28.8,23.7,83.2,14.95,100,25.0,rain,0,0,,24.8,171.3,1011.1,63.3,6.1,177.6,15.3,7,,2020-03-16T05:57:25,2020-03-16T18:05:33,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-03-17,32.7,23.9,28.0,37.9,23.9,30.9,23.6,78.4,0.74,100,8.33,rain,0,0,33.5,20.6,167.1,1011.0,51.6,6.2,225.9,19.6,9,,2020-03-17T05:57:19,2020-03-17T18:05:05,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-03-18,27.7,25.0,26.4,31.4,25.0,27.8,23.9,86.4,7.71,100,20.83,rain,0,0,,9.7,190.8,1010.6,59.4,5.4,105.9,9.0,4,,2020-03-18T05:57:12,2020-03-18T18:04:37,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-03-19,31.7,23.6,26.8,36.4,23.6,28.8,23.6,83.2,44.67,100,20.83,rain,0,0,,23.4,210.7,1010.9,57.7,5.2,87.5,7.6,3,,2020-03-19T05:57:05,2020-03-19T18:04:08,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-03-20,31.4,23.2,25.7,37.9,23.2,26.6,23.6,88.7,12.59,100,20.83,rain,0,0,,14.1,228.0,1011.3,59.4,5.2,153.9,13.4,6,,2020-03-20T05:56:58,2020-03-20T18:03:40,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-03-21,31.7,23.2,27.6,37.5,23.2,30.8,23.7,80.1,3.75,100,8.33,rain,0,0,,16.6,121.2,1011.0,55.3,6.0,134.1,11.6,6,,2020-03-21T05:56:51,2020-03-21T18:03:11,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-03-22,30.4,24.1,26.9,34.7,24.1,28.9,23.8,83.5,27.15,100,29.17,rain,0,0,,13.0,160.0,1011.3,62.0,6.2,150.0,13.0,5,,2020-03-22T05:56:44,2020-03-22T18:02:43,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-03-23,31.7,24.3,27.1,36.4,24.3,28.5,23.2,80.6,5.98,100,20.83,rain,0,0,,11.2,214.7,1010.6,55.5,5.6,176.7,15.4,6,,2020-03-23T05:56:37,2020-03-23T18:02:14,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-03-24,31.7,24.3,27.5,37.9,24.3,30.3,23.8,80.7,1.34,100,12.5,rain,0,0,,15.8,188.9,1009.0,52.1,5.4,240.4,20.8,9,,2020-03-24T05:56:29,2020-03-24T18:01:45,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-03-25,32.0,24.1,27.9,37.9,24.1,31.2,23.9,79.5,16.23,100,20.83,rain,0,0,,15.3,207.5,1008.9,58.7,6.2,247.0,21.3,9,,2020-03-25T05:56:22,2020-03-25T18:01:16,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-03-26,31.4,25.1,27.7,37.9,25.1,30.6,24.0,81.2,10.5,100,25.0,rain,0,0,,18.2,135.8,1009.3,63.5,5.5,251.0,21.6,9,,2020-03-26T05:56:14,2020-03-26T18:00:48,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-03-27,31.7,24.6,27.5,38.4,24.6,30.0,23.8,80.9,2.87,100,8.33,rain,0,0,,16.0,215.3,1010.0,63.9,5.9,103.0,8.9,4,,2020-03-27T05:56:07,2020-03-27T18:00:19,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-03-28,31.0,24.6,28.0,37.4,24.6,31.3,23.8,78.5,1.83,100,12.5,rain,0,0,,13.0,230.9,1009.4,55.2,5.8,205.3,17.8,7,,2020-03-28T05:55:59,2020-03-28T17:59:50,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-03-29,33.4,25.0,28.1,41.1,25.0,31.0,23.9,78.7,11.4,100,12.5,rain,0,0,,24.0,224.4,1008.5,52.1,5.6,144.5,12.4,6,,2020-03-29T05:55:52,2020-03-29T17:59:22,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-03-30,32.7,24.5,26.6,38.9,24.5,28.2,23.6,84.3,28.81,100,16.67,rain,0,0,,13.4,191.8,1009.6,51.8,5.6,106.0,9.2,4,,2020-03-30T05:55:44,2020-03-30T17:58:53,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-03-31,33.7,24.3,27.5,41.1,24.3,29.8,23.7,81.1,11.14,100,12.5,rain,0,0,,17.6,257.8,1009.8,50.4,6.3,217.8,18.9,8,,2020-03-31T05:55:37,2020-03-31T17:58:25,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-04-01,33.0,24.0,27.9,38.1,24.0,30.5,23.4,77.3,5.64,100,12.5,rain,0,0,,23.6,230.6,1009.8,52.8,6.6,179.8,15.6,6,,2020-04-01T05:55:30,2020-04-01T17:57:57,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-04-02,33.0,25.2,28.3,38.4,25.2,31.1,23.4,75.7,0.06,100,8.33,rain,0,0,,21.2,268.9,1009.5,46.7,7.5,271.2,23.6,10,,2020-04-02T05:55:23,2020-04-02T17:57:28,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-04-03,33.0,24.5,28.0,38.4,24.5,31.1,23.7,78.1,1.29,100,4.17,rain,0,0,,17.3,275.7,1010.0,47.0,6.5,252.3,21.9,9,,2020-04-03T05:55:15,2020-04-03T17:57:01,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-04-04,32.7,25.0,28.3,39.8,25.0,31.6,23.9,78.0,2.99,100,16.67,rain,0,0,,21.1,225.2,1010.2,50.8,5.8,244.8,21.0,9,,2020-04-04T05:55:08,2020-04-04T17:56:33,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-04-05,32.4,25.2,27.5,39.2,25.2,29.6,23.7,80.4,6.09,100,16.67,rain,0,0,,13.5,212.4,1010.4,54.6,5.9,165.2,14.4,6,,2020-04-05T05:55:02,2020-04-05T17:56:05,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-04-06,32.0,24.6,26.8,39.2,24.6,28.5,23.8,84.0,14.4,100,25.0,rain,0,0,33.5,20.0,262.7,1010.5,63.6,5.6,160.5,13.7,6,,2020-04-06T05:54:55,2020-04-06T17:55:38,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-04-07,32.3,24.3,27.7,38.3,24.3,30.5,23.3,77.6,5.47,100,12.5,rain,0,0,,26.6,260.8,1010.2,53.2,7.3,177.2,15.5,7,,2020-04-07T05:54:48,2020-04-07T17:55:11,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-04-08,31.7,24.5,28.1,37.9,24.5,31.2,23.5,76.8,3.17,100,4.17,rain,0,0,,14.8,230.8,1010.7,47.4,7.3,214.2,18.4,8,,2020-04-08T05:54:42,2020-04-08T17:54:44,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-04-09,31.3,25.3,28.0,37.0,25.3,31.2,24.1,79.6,0.72,100,20.83,rain,0,0,,14.1,178.1,1011.3,58.4,5.4,160.0,13.8,6,,2020-04-09T05:54:36,2020-04-09T17:54:18,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-04-10,32.7,24.7,27.7,40.2,24.7,30.3,24.2,82.4,3.44,100,16.67,rain,0,0,,20.2,200.4,1011.8,58.4,5.2,182.6,15.8,8,,2020-04-10T05:54:30,2020-04-10T17:53:52,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-04-11,33.7,24.6,28.3,39.7,24.6,31.5,24.0,78.8,4.73,100,20.83,rain,0,0,,15.3,192.4,1011.3,54.5,6.1,281.9,24.4,10,,2020-04-11T05:54:24,2020-04-11T17:53:26,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-04-12,33.0,25.2,28.6,40.6,25.2,32.3,24.5,79.2,4.44,100,8.33,rain,0,0,,22.3,156.7,1009.9,50.0,5.8,281.3,24.2,10,,2020-04-12T05:54:19,2020-04-12T17:53:01,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-04-13,32.4,24.3,27.5,38.8,24.3,30.4,24.4,84.3,34.95,100,16.67,rain,0,0,,16.2,157.8,1010.0,60.1,5.3,194.7,16.8,7,,2020-04-13T05:54:13,2020-04-13T17:52:36,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-04-14,31.7,24.4,28.1,37.9,24.4,31.8,24.4,80.9,3.3,100,4.17,rain,0,0,,12.8,138.7,1010.1,51.0,5.8,300.5,26.0,10,,2020-04-14T05:54:08,2020-04-14T17:52:11,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-04-15,30.0,24.8,27.5,36.3,24.8,30.6,24.3,82.6,1.37,100,8.33,rain,0,0,,17.3,154.8,1010.9,55.6,5.7,217.5,18.7,8,,2020-04-15T05:54:04,2020-04-15T17:51:47,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-04-16,32.7,24.8,28.6,38.4,24.8,32.0,24.0,77.3,0.45,100,4.17,rain,0,0,29.5,23.1,111.3,1010.1,47.7,6.3,208.3,17.9,7,,2020-04-16T05:53:59,2020-04-16T17:51:23,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-04-17,33.0,24.5,28.5,39.3,24.5,31.5,23.5,75.5,6.68,100,12.5,rain,0,0,,16.6,220.9,1010.7,49.3,6.4,132.5,11.6,5,,2020-04-17T05:53:55,2020-04-17T17:50:59,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-04-18,33.4,22.6,27.5,38.1,22.6,30.0,23.2,78.3,8.35,100,8.33,rain,0,0,,16.7,254.9,1010.9,51.1,5.8,165.0,14.1,7,,2020-04-18T05:53:51,2020-04-18T17:50:36,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-04-19,33.7,24.1,28.8,39.8,24.1,32.4,23.8,75.5,4.03,100,4.17,rain,0,0,,19.0,160.1,1010.6,44.5,5.3,219.3,19.0,8,,2020-04-19T05:53:48,2020-04-19T17:50:14,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-04-20,33.3,26.0,29.4,39.3,26.0,33.6,24.2,74.5,0.07,100,4.17,rain,0,0,,15.3,94.1,1010.2,48.2,5.9,212.9,18.4,7,,2020-04-20T05:53:45,2020-04-20T17:49:52,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-04-21,31.3,26.2,28.6,37.3,26.2,32.5,24.1,77.0,1.16,100,8.33,rain,0,0,,17.3,140.4,1009.7,57.8,5.7,70.4,6.0,2,,2020-04-21T05:53:42,2020-04-21T17:49:30,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-04-22,34.0,24.5,29.1,39.7,24.5,32.3,23.3,72.5,0.0,0,0.0,,0,0,29.5,26.5,113.0,1009.4,38.7,6.7,206.6,17.8,7,,2020-04-22T05:53:40,2020-04-22T17:49:09,1.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-04-23,34.7,25.9,29.6,41.4,25.9,34.4,24.4,74.7,1.73,100,4.17,rain,0,0,,27.2,133.7,1009.2,43.2,6.8,160.5,14.0,6,,2020-04-23T05:53:38,2020-04-23T17:48:49,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-04-24,32.3,25.0,27.9,39.2,25.0,31.0,24.0,79.9,19.1,100,16.67,rain,0,0,,22.9,149.1,1009.7,53.2,6.4,92.7,8.0,4,,2020-04-24T05:53:36,2020-04-24T17:48:29,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-04-25,32.0,23.8,27.9,37.1,23.8,30.5,22.9,75.7,0.0,0,0.0,,0,0,,15.9,117.1,1009.7,46.1,6.2,217.8,19.0,8,,2020-04-25T05:53:35,2020-04-25T17:48:10,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-04-26,33.0,25.0,28.2,39.2,25.0,31.1,24.0,79.0,16.46,100,12.5,rain,0,0,,18.4,169.4,1010.0,53.7,5.5,224.9,19.6,9,,2020-04-26T05:53:34,2020-04-26T17:47:51,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.46854382410055,106.758875329444",2020-04-27,32.1,24.4,26.8,39.1,24.4,28.4,23.8,84.3,28.25,100,29.17,rain,0,0,,17.3,220.5,1010.7,64.8,5.6,86.8,7.5,3,,2020-04-27T05:53:34,2020-04-27T17:47:33,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
