name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.73644760730718,106.865816385405",2022-06-28,32.0,19.4,26.1,37.9,19.4,28.2,23.1,84.3,0.96,100,8.33,rain,0,0,10.1,13.0,182.7,1008.2,53.8,6.4,137.3,11.9,6,10.0,2022-06-28T06:03:48,2022-06-28T17:47:49,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-06-29,31.0,18.2,25.7,36.5,18.2,27.8,22.0,81.1,0.0,0,0.0,,0,0,12.2,20.5,249.0,1007.5,50.9,7.7,261.2,22.7,9,10.0,2022-06-29T06:03:59,2022-06-29T17:48:03,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-06-30,31.0,17.2,25.7,36.5,17.2,27.1,20.5,74.2,0.0,0,0.0,,0,0,9.0,16.6,206.2,1008.0,38.8,7.6,255.5,22.2,9,10.0,2022-06-30T06:04:09,2022-06-30T17:48:16,0.01,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-07-01,32.0,17.3,26.1,35.8,17.3,27.8,21.2,75.7,0.0,0,0.0,rain,0,0,8.3,22.3,156.3,1007.8,47.2,7.5,239.5,20.7,9,10.0,2022-07-01T06:04:19,2022-07-01T17:48:30,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-07-02,32.0,19.1,26.5,37.9,19.1,29.1,22.5,79.8,2.82,100,4.17,rain,0,0,6.8,18.4,245.5,1007.4,51.3,5.1,214.1,18.4,8,10.0,2022-07-02T06:04:28,2022-07-02T17:48:44,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-07-03,32.0,19.6,26.5,40.7,19.6,29.9,23.9,86.3,1.46,100,12.5,rain,0,0,7.2,24.1,163.7,1007.3,58.4,6.3,234.1,20.2,8,30.0,2022-07-03T06:04:37,2022-07-03T17:48:58,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-07-04,32.0,20.9,27.4,40.7,20.9,31.5,23.6,80.3,0.0,0,0.0,,0,0,14.4,33.5,97.4,1007.7,51.3,8.3,242.5,20.9,8,30.0,2022-07-04T06:04:45,2022-07-04T17:49:11,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-07-05,33.0,20.1,27.1,39.3,20.1,30.8,23.6,81.9,3.66,100,16.67,rain,0,0,5.4,20.5,148.5,1008.4,45.9,7.4,220.5,19.1,9,30.0,2022-07-05T06:04:53,2022-07-05T17:49:25,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-07-06,28.0,19.8,24.9,33.6,19.8,26.7,23.5,92.0,16.38,100,20.83,rain,0,0,7.2,13.0,184.1,1010.0,61.2,5.9,225.6,19.5,8,30.0,2022-07-06T06:05:00,2022-07-06T17:49:38,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-07-07,32.0,19.5,26.3,39.2,19.5,29.1,23.6,86.1,6.56,100,4.17,rain,0,0,12.2,13.0,168.6,1009.7,47.7,5.8,226.6,19.5,8,30.0,2022-07-07T06:05:07,2022-07-07T17:49:52,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-07-08,33.0,17.8,26.5,39.3,17.8,29.1,22.4,80.0,0.0,0,0.0,rain,0,0,17.6,18.4,213.8,1008.7,46.3,6.7,259.3,22.5,9,10.0,2022-07-08T06:05:13,2022-07-08T17:50:05,0.33,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-07-09,32.0,18.5,25.8,35.8,18.5,27.4,20.7,74.7,0.0,0,0.0,rain,0,0,15.5,16.6,197.1,1008.2,49.0,8.7,255.6,22.0,9,10.0,2022-07-09T06:05:18,2022-07-09T17:50:17,0.38,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-07-10,31.0,17.7,25.7,35.5,17.7,27.2,20.7,74.9,0.0,0,0.0,rain,0,0,35.3,25.9,125.0,1008.4,41.5,8.0,215.1,18.5,9,10.0,2022-07-10T06:05:23,2022-07-10T17:50:30,0.42,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-07-11,32.0,18.2,26.0,35.8,18.2,27.8,21.6,77.4,0.0,0,0.0,rain,0,0,8.3,18.4,158.2,1009.2,42.7,7.3,238.7,20.5,8,10.0,2022-07-11T06:05:27,2022-07-11T17:50:43,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-07-12,32.0,20.4,26.5,37.9,20.4,29.5,23.4,84.2,21.63,100,12.5,rain,0,0,5.0,27.7,155.1,1008.5,46.8,5.9,239.6,20.8,8,30.0,2022-07-12T06:05:31,2022-07-12T17:50:55,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-07-13,30.0,19.1,24.5,37.4,19.1,25.9,23.0,91.5,6.72,100,12.5,rain,0,0,7.6,20.5,172.3,1008.2,65.5,5.1,149.1,12.9,7,30.0,2022-07-13T06:05:34,2022-07-13T17:51:07,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-07-14,31.0,19.8,26.0,37.7,19.8,28.5,23.2,85.6,1.6,100,12.5,rain,0,0,6.8,25.9,120.8,1008.1,52.4,6.8,228.4,19.8,9,30.0,2022-07-14T06:05:36,2022-07-14T17:51:18,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-07-15,32.0,20.0,25.8,40.7,20.0,28.4,23.2,86.3,32.74,100,16.67,rain,0,0,10.4,25.9,137.0,1008.7,61.5,6.5,213.0,18.3,8,30.0,2022-07-15T06:05:38,2022-07-15T17:51:29,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-07-16,29.0,18.3,23.9,32.7,18.3,24.5,21.7,87.9,19.77,100,16.67,rain,0,0,17.6,22.3,193.3,1010.2,71.3,7.0,30.8,2.7,3,10.0,2022-07-16T06:05:39,2022-07-16T17:51:40,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-07-17,32.0,19.3,25.4,39.2,19.3,27.2,22.9,87.0,0.0,0,0.0,rain,0,0,11.2,22.3,154.2,1009.7,62.0,7.4,202.9,17.5,8,30.0,2022-07-17T06:05:39,2022-07-17T17:51:51,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-07-18,32.0,19.3,26.2,39.2,19.3,28.8,23.2,84.5,0.0,0,0.0,rain,0,0,12.2,14.8,203.1,1008.7,49.9,6.1,191.5,16.6,8,30.0,2022-07-18T06:05:39,2022-07-18T17:52:01,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-07-19,32.0,19.1,26.7,39.2,19.1,29.7,23.3,82.8,0.0,0,0.0,rain,0,0,6.8,25.9,121.0,1008.2,48.4,6.5,221.8,19.2,8,30.0,2022-07-19T06:05:37,2022-07-19T17:52:11,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-07-20,32.0,19.9,26.7,39.2,19.9,30.0,23.6,83.9,0.0,0,0.0,rain,0,0,12.2,20.5,145.8,1008.9,54.8,6.0,180.4,15.6,8,30.0,2022-07-20T06:05:35,2022-07-20T17:52:21,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-07-21,32.0,18.0,26.2,37.9,18.0,28.5,22.5,81.1,0.0,0,0.0,rain,0,0,11.5,16.6,219.7,1009.1,40.9,6.5,232.9,20.3,9,10.0,2022-07-21T06:05:33,2022-07-21T17:52:30,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-07-22,32.0,19.9,26.2,37.9,19.9,28.8,23.2,84.2,0.14,100,8.33,rain,0,0,11.5,29.5,152.2,1010.1,53.2,5.4,237.3,20.4,8,30.0,2022-07-22T06:05:29,2022-07-22T17:52:39,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-07-23,32.0,19.6,26.4,39.2,19.6,29.0,23.1,83.0,5.15,100,8.33,rain,0,0,10.8,18.4,116.2,1009.3,49.6,7.0,186.0,16.1,8,10.0,2022-07-23T06:05:25,2022-07-23T17:52:47,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-07-24,32.0,19.6,26.2,37.9,19.6,28.5,22.9,82.9,20.66,100,20.83,rain,0,0,5.4,18.4,179.0,1007.9,53.4,6.8,223.7,19.2,7,10.0,2022-07-24T06:05:21,2022-07-24T17:52:55,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-07-25,31.0,20.3,26.1,36.5,20.3,28.0,23.0,84.2,0.41,100,12.5,rain,0,0,7.2,18.4,176.1,1008.1,69.6,5.9,141.4,12.2,6,10.0,2022-07-25T06:05:15,2022-07-25T17:53:02,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-07-26,32.0,19.4,26.4,36.8,19.4,28.4,22.2,79.1,0.0,0,0.0,rain,0,0,7.9,24.1,108.8,1008.7,52.4,6.9,178.1,15.4,7,10.0,2022-07-26T06:05:09,2022-07-26T17:53:09,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-07-27,32.0,18.6,26.1,36.8,18.6,27.9,21.7,77.6,0.0,0,0.0,rain,0,0,6.8,16.6,110.6,1008.6,46.4,6.4,244.4,21.1,9,30.0,2022-07-27T06:05:02,2022-07-27T17:53:16,1.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-07-28,33.0,19.2,26.8,39.3,19.2,29.4,22.4,77.8,0.0,0,0.0,,0,0,9.0,27.7,104.4,1008.2,44.8,7.9,198.6,17.3,6,10.0,2022-07-28T06:04:54,2022-07-28T17:53:22,1.0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-07-29,33.0,19.6,27.0,40.6,19.6,30.4,23.3,80.7,0.44,100,8.33,rain,0,0,6.8,27.7,120.7,1008.3,49.0,8.2,236.6,20.6,9,10.0,2022-07-29T06:04:45,2022-07-29T17:53:28,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-07-30,32.0,19.6,26.3,37.9,19.6,28.8,23.1,83.4,0.0,0,0.0,rain,0,0,9.0,22.3,168.8,1008.9,48.8,6.5,176.6,15.4,7,30.0,2022-07-30T06:04:36,2022-07-30T17:53:33,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-07-31,32.0,18.6,26.4,39.2,18.6,29.1,22.7,81.3,0.0,0,0.0,rain,0,0,10.8,27.7,102.2,1007.7,49.3,6.6,238.9,20.8,9,10.0,2022-07-31T06:04:26,2022-07-31T17:53:38,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-08-01,33.0,18.2,26.6,40.6,18.2,29.3,22.6,79.9,0.0,0,0.0,rain,0,0,7.6,25.9,103.2,1007.8,42.9,7.7,249.8,21.6,9,30.0,2022-08-01T06:04:15,2022-08-01T17:53:42,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-08-02,32.0,19.2,26.7,37.9,19.2,29.4,22.8,80.1,0.0,0,0.0,rain,0,0,8.3,18.4,133.2,1008.4,47.4,6.1,232.3,20.0,9,10.0,2022-08-02T06:04:03,2022-08-02T17:53:46,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-08-03,32.0,19.6,26.6,40.7,19.6,29.7,23.5,83.5,1.2,100,16.67,rain,0,0,5.0,20.5,192.6,1009.0,65.5,5.6,221.3,19.2,8,30.0,2022-08-03T06:03:51,2022-08-03T17:53:49,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-08-04,31.0,19.5,25.8,37.7,19.5,27.8,23.5,87.9,3.94,100,25.0,rain,0,0,31.7,16.6,192.7,1009.7,58.2,5.4,226.2,19.5,8,30.0,2022-08-04T06:03:38,2022-08-04T17:53:52,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-08-05,30.0,19.2,25.5,36.2,19.2,27.4,23.3,88.2,0.54,100,12.5,rain,0,0,9.0,18.4,212.9,1010.0,57.6,5.8,232.5,20.1,9,10.0,2022-08-05T06:03:24,2022-08-05T17:53:54,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-08-06,32.0,18.6,25.8,36.8,18.6,27.3,22.0,81.3,12.62,100,8.33,rain,0,0,10.8,16.6,209.7,1009.7,50.5,6.5,221.5,19.1,8,10.0,2022-08-06T06:03:10,2022-08-06T17:53:56,0.31,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-08-07,32.0,18.3,25.5,37.7,18.3,27.4,22.3,83.3,2.7,100,12.5,rain,0,0,38.9,16.6,157.9,1009.4,48.5,6.6,265.5,23.1,9,10.0,2022-08-07T06:02:55,2022-08-07T17:53:57,0.36,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-08-08,32.0,18.4,26.0,36.8,18.4,28.2,22.1,80.0,0.0,0,0.0,rain,0,0,12.6,18.4,210.4,1008.7,42.3,7.2,252.5,21.8,9,10.0,2022-08-08T06:02:39,2022-08-08T17:53:58,0.41,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-08-09,32.0,18.6,26.3,37.9,18.6,28.4,22.1,78.9,0.16,100,4.17,rain,0,0,9.4,14.8,185.4,1008.6,55.0,7.2,242.5,21.0,9,10.0,2022-08-09T06:02:22,2022-08-09T17:53:58,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2022-08-10,33.7,18.7,26.6,38.6,18.7,28.6,22.3,78.9,0.56,100,4.17,rain,0,0,7.6,21.0,162.8,1009.1,47.5,6.5,228.8,19.7,8,30.0,2022-08-10T06:02:05,2022-08-10T17:53:58,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2022-08-11,33.7,19.2,27.1,39.7,19.2,29.5,22.9,79.0,3.76,100,8.33,rain,0,0,6.1,16.6,131.3,1008.9,44.3,6.3,234.3,20.3,8,30.0,2022-08-11T06:01:47,2022-08-11T17:53:58,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2022-08-12,33.0,19.7,26.4,39.3,19.7,28.4,22.2,78.9,48.31,100,12.5,rain,0,0,6.1,18.4,172.5,1009.1,56.5,6.3,260.7,22.6,8,30.0,2022-08-12T06:01:29,2022-08-12T17:53:57,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2022-08-13,33.0,18.7,25.9,38.1,18.7,27.9,21.9,79.9,5.62,100,8.33,rain,0,0,7.2,25.9,166.6,1009.2,48.9,7.3,265.5,22.9,9,30.0,2022-08-13T06:01:09,2022-08-13T17:53:55,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-08-14,33.0,19.2,26.2,39.3,19.2,28.3,21.9,78.3,49.64,100,12.5,rain,0,0,40.7,27.7,147.2,1009.1,44.9,7.1,243.5,21.1,8,30.0,2022-08-14T06:00:49,2022-08-14T17:53:53,0.54,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-08-15,32.3,18.6,26.1,37.9,18.6,28.1,21.8,78.2,2.18,100,4.17,rain,0,0,12.2,18.4,165.0,1010.0,58.9,6.8,189.7,16.4,7,30.0,2022-08-15T06:00:29,2022-08-15T17:53:51,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2022-08-16,32.0,20.1,25.9,38.3,20.1,27.4,22.4,82.2,4.76,100,8.33,rain,0,0,9.7,14.8,200.8,1010.1,68.2,5.6,228.8,19.7,8,30.0,2022-08-16T06:00:08,2022-08-16T17:53:48,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2022-08-17,32.0,19.2,26.1,37.9,19.2,28.1,22.3,80.6,19.8,100,8.33,rain,0,0,6.1,27.7,162.8,1009.9,54.7,6.9,194.6,16.8,8,30.0,2022-08-17T05:59:46,2022-08-17T17:53:45,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-08-18,33.0,18.9,26.6,37.0,18.9,28.3,20.9,72.4,0.0,0,0.0,rain,0,0,10.8,33.5,125.4,1009.0,53.1,7.8,229.6,19.8,9,10.0,2022-08-18T05:59:24,2022-08-18T17:53:41,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2022-08-19,34.0,19.1,27.2,37.5,19.1,29.0,21.0,70.4,0.0,0,0.0,rain,0,0,10.1,29.5,120.3,1008.8,34.7,7.9,237.5,20.4,9,30.0,2022-08-19T05:59:01,2022-08-19T17:53:37,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2022-08-20,33.0,19.7,26.9,38.1,19.7,29.0,22.0,76.0,0.75,100,8.33,rain,0,0,27.7,31.7,129.3,1008.7,44.1,7.1,210.3,18.0,7,30.0,2022-08-20T05:58:37,2022-08-20T17:53:32,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-08-21,32.0,19.4,26.2,37.9,19.4,28.0,21.6,77.3,42.55,100,8.33,rain,0,0,7.2,20.5,149.0,1009.1,51.3,6.8,236.4,20.3,8,10.0,2022-08-21T05:58:13,2022-08-21T17:53:28,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-08-22,31.0,18.9,25.2,35.4,18.9,26.5,22.1,84.0,0.09,100,4.17,rain,0,0,4.3,16.5,221.7,1009.4,59.9,4.9,200.5,17.4,9,10.0,2022-08-22T05:57:49,2022-08-22T17:53:22,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2022-08-23,33.3,18.7,26.8,36.8,18.7,28.5,21.9,76.3,0.0,0,0.0,rain,0,0,6.5,17.9,155.3,1009.1,51.7,5.2,210.2,18.1,8,10.0,2022-08-23T05:57:23,2022-08-23T17:53:17,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2022-08-24,33.0,19.2,26.9,36.8,19.2,28.8,21.9,75.5,0.12,100,4.17,rain,0,0,7.2,22.3,166.9,1009.3,53.8,6.4,255.9,22.0,10,30.0,2022-08-24T05:56:58,2022-08-24T17:53:11,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2022-08-25,33.0,18.7,26.6,36.0,18.7,28.1,20.8,72.0,0.01,100,4.17,rain,0,0,10.8,25.9,145.5,1009.0,49.3,7.2,248.4,21.5,10,10.0,2022-08-25T05:56:32,2022-08-25T17:53:04,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2022-08-26,31.7,18.7,26.3,34.8,18.7,27.9,20.9,73.2,0.47,100,4.17,rain,0,0,6.5,13.0,173.6,1008.6,52.3,5.8,221.5,19.1,9,10.0,2022-08-26T05:56:05,2022-08-26T17:52:57,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.73644760730718,106.865816385405",2022-08-27,31.0,19.4,25.8,36.5,19.4,27.7,22.3,81.4,25.54,100,12.5,rain,0,0,6.5,18.4,248.5,1008.3,67.0,5.6,221.8,19.1,8,10.0,2022-08-27T05:55:38,2022-08-27T17:52:50,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-08-28,30.0,19.4,25.2,35.1,19.4,26.8,22.6,86.2,3.51,100,8.33,rain,0,0,9.7,20.5,230.2,1008.5,66.5,5.1,173.3,15.0,8,10.0,2022-08-28T05:55:11,2022-08-28T17:52:43,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.73644760730718,106.865816385405",2022-08-29,31.0,19.5,25.9,37.1,19.5,27.8,22.6,83.0,17.8,100,12.5,rain,0,0,11.9,16.6,218.7,1008.8,68.9,5.8,222.0,19.2,8,10.0,2022-08-29T05:54:43,2022-08-29T17:52:35,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
