name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.495660182,107.0462951",2016-09-19,31.8,22.9,27,38.9,22.9,29.3,24,84.4,12.48,100,20.83,rain,0,0,,10.1,286.7,1008.7,55.1,5.2,243.8,21,9,,2016-09-19T05:42:51,2016-09-19T17:48:22,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2016-09-20,32.8,22.8,27.5,38,22.8,29.8,23.3,79.3,5.35,100,8.33,rain,0,0,44.6,24.1,256.2,1008.4,46.1,6.7,196.4,16.9,7,,2016-09-20T05:42:19,2016-09-20T17:48:11,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2016-09-21,30.8,22.9,26.1,35.6,22.9,27.2,23.4,85.5,9.3,100,12.5,rain,0,0,,20.4,250.6,1009.7,52.2,6.1,190,16.5,7,,2016-09-21T05:41:47,2016-09-21T17:48:00,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2016-09-22,30.8,23,26.9,36.5,23,29,23.5,82.5,5.19,100,12.5,rain,0,0,,14.8,274.8,1010.1,53.3,6.5,217,18.8,8,,2016-09-22T05:41:16,2016-09-22T17:47:50,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2016-09-23,31.8,22.7,26.7,36.1,22.7,28.9,23.5,83.5,9.42,100,8.33,rain,0,0,,19.3,267.9,1009,58.5,6,113.9,9.8,5,,2016-09-23T05:40:44,2016-09-23T17:47:39,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2016-09-24,32,22.6,26.3,37,22.6,27.7,23.1,83.7,17.62,100,20.83,rain,0,0,,17.2,228.1,1008.3,61.5,6.1,120,10.3,4,,2016-09-24T05:40:12,2016-09-24T17:47:29,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2016-09-25,32.2,22.1,27.1,39.2,22.1,29.3,23.5,81.8,27.08,100,20.83,rain,0,0,,14.8,295,1008.8,58.1,6.1,217,18.8,7,,2016-09-25T05:39:41,2016-09-25T17:47:19,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2016-09-26,31.2,22.2,27.3,35,22.2,29.2,22.6,77,4.56,100,8.33,rain,0,0,,26.7,262.8,1009.4,48.6,7.3,204.4,17.6,7,,2016-09-26T05:39:10,2016-09-26T17:47:09,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2016-09-27,31.8,23.4,27,36.2,23.4,28.7,23,80,6.49,100,16.67,rain,0,0,,22.3,268.4,1009.2,50.6,5,238.3,20.6,8,,2016-09-27T05:38:38,2016-09-27T17:46:59,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2016-09-28,31.8,22.2,27.1,36.5,22.2,29,22.2,76.2,9.74,100,16.67,rain,0,0,,22.3,62.3,1009.1,60.6,6.1,142.2,12.3,4,,2016-09-28T05:38:07,2016-09-28T17:46:50,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2016-09-29,31.8,21.6,26.7,36.2,21.6,28.8,23.1,82.1,15.09,100,20.83,rain,0,0,,16.6,78,1008.8,60,6.1,218.5,19,8,,2016-09-29T05:37:37,2016-09-29T17:46:40,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2016-09-30,29,22.4,26.2,34,22.4,28,23.7,86.2,23.72,100,25,rain,0,0,,18.2,265.1,1008.9,53.3,5.2,204.9,17.8,8,,2016-09-30T05:37:06,2016-09-30T17:46:31,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2016-10-01,33.6,21.8,27.5,40.3,21.8,29.9,22.8,76.8,10,100,20.83,rain,0,0,,20.5,265.8,1009.5,50.7,6.7,235.4,20.2,8,,2016-10-01T05:36:36,2016-10-01T17:46:22,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2016-10-02,31.8,23,26.7,36.7,23,28.4,22.5,78.7,3.1,100,12.5,rain,0,0,,27.7,257.2,1010.6,56.5,6.9,210,17.9,8,,2016-10-02T05:36:06,2016-10-02T17:46:14,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2016-10-03,32.6,23.2,27.2,38.5,23.2,28.8,22,74.1,0.45,100,8.33,rain,0,0,,18.4,255.3,1009.3,58.8,6.7,185.6,16.1,8,,2016-10-03T05:35:36,2016-10-03T17:46:06,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2016-10-04,31.8,22.1,25.7,36.5,22.1,26.6,22.8,85.3,23.19,100,16.67,rain,0,0,40.7,12.2,237.9,1008.6,52.1,6.1,97.2,8.3,4,,2016-10-04T05:35:07,2016-10-04T17:45:58,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2016-10-05,31.8,22.1,26.6,36.7,22.1,28.7,22.8,80.8,6.56,100,16.67,rain,0,0,,14.8,252,1009,57.2,5.9,97.5,8.4,4,,2016-10-05T05:34:38,2016-10-05T17:45:50,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2016-10-06,30.6,22.5,27.1,36.2,22.5,29,22.8,78.2,2.13,100,12.5,rain,0,0,,16.6,260.9,1010.1,54.3,6.4,76.8,6.4,3,,2016-10-06T05:34:10,2016-10-06T17:45:43,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2016-10-07,32.8,22.2,27.5,38,22.2,30,23.2,78.4,10.3,100,16.67,rain,0,0,,13,263.5,1010.4,46.5,6,184.3,15.8,6,,2016-10-07T05:33:41,2016-10-07T17:45:36,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2016-10-08,30,22.3,26,34.3,22.3,27,23.6,86.9,15.04,100,20.83,rain,0,0,,15.5,233.7,1011.6,60.4,5,115.6,10,4,,2016-10-08T05:33:14,2016-10-08T17:45:30,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2016-10-09,32.6,21.8,26.3,36.5,21.8,27.4,22.7,82.2,11.89,100,20.83,rain,0,0,,20.4,135.3,1010.1,63.4,5.6,155.9,13.4,7,,2016-10-09T05:32:46,2016-10-09T17:45:24,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2016-10-10,30.8,21,25.8,35.4,21,27,23.2,86.2,42.46,100,20.83,rain,0,0,,18.8,209.5,1009.6,52.8,4.9,83.4,7,3,,2016-10-10T05:32:20,2016-10-10T17:45:18,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2016-10-11,31,21.8,26.6,35.5,21.8,28.6,23.2,82.6,3.92,100,12.5,rain,0,0,,18,78.6,1009.2,54.9,5,110.2,9.6,4,,2016-10-11T05:31:53,2016-10-11T17:45:13,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2016-10-12,29,22.7,26.3,34.3,22.7,28.4,23.9,86.9,2.32,100,12.5,rain,0,0,,12.2,39.5,1008.7,54.9,5,121.6,10.5,4,,2016-10-12T05:31:27,2016-10-12T17:45:09,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2016-10-13,31,22.8,26.1,36.5,22.8,27.3,23.7,87.4,7.61,100,12.5,rain,0,0,,10.8,291.7,1008.6,52.3,5,188.3,16.3,7,,2016-10-13T05:31:02,2016-10-13T17:45:04,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2016-10-14,29,22.3,26.3,33.8,22.3,27.9,23.3,84.4,0.4,100,4.17,rain,0,0,,22.3,251.7,1008.4,55,6.4,225.9,19.5,7,,2016-10-14T05:30:37,2016-10-14T17:45:01,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2016-10-15,30.8,23.1,26.4,35.6,23.1,27.8,23.2,83.6,4.85,100,12.5,rain,0,0,,18.2,141.3,1009,56.4,5.9,250.8,21.7,9,,2016-10-15T05:30:13,2016-10-15T17:44:58,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2016-10-16,32.8,22.6,28.3,38,22.6,31.1,22.5,72.2,0.09,100,4.17,rain,0,0,29.5,19.7,73.7,1009,50.3,6.7,169.1,14.7,6,,2016-10-16T05:29:49,2016-10-16T17:44:55,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2016-10-17,33,21.1,26.7,39.2,21.1,28.7,22.1,77.3,0.09,100,4.17,rain,0,0,,11.2,212.3,1009,62.8,7.7,245.2,21.2,9,,2016-10-17T05:29:26,2016-10-17T17:44:53,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2016-10-18,33,23.2,28.2,38.3,23.2,31.2,23.1,74.9,2.58,100,12.5,rain,0,0,,19.3,46.3,1008.6,59.3,5.3,241.7,20.9,9,,2016-10-18T05:29:04,2016-10-18T17:44:52,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2016-10-19,32.8,22.2,27.9,37.2,22.2,30.4,22.8,75.2,4.76,100,8.33,rain,0,0,,18,65.9,1008,48.9,5.7,303.1,26.1,10,,2016-10-19T05:28:42,2016-10-19T17:44:51,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,96739099999,WIII,WIHH,96781099999,remote,96751099999,96749099999,96745099999,96749599999"
"-6.495660182,107.0462951",2016-10-20,32.8,22.9,28,37,22.9,30.5,23,75.4,0.37,100,4.17,rain,0,0,,28.6,344.5,1008.2,48.7,5.3,168.3,14.5,7,,2016-10-20T05:28:21,2016-10-20T17:44:50,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2016-10-21,32.8,23.6,26.9,37.2,23.6,29.2,23.5,81.9,14.85,100,16.67,rain,0,0,,15.5,295.6,1008.8,55.3,4.6,176.5,15.3,6,,2016-10-21T05:28:01,2016-10-21T17:44:51,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2016-10-22,31,22.5,26.6,36.5,22.5,28.8,23.9,85.9,27.19,100,20.83,rain,0,0,,14.8,33.3,1009.5,76.6,4.9,149.3,13,5,,2016-10-22T05:27:41,2016-10-22T17:44:52,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2016-10-23,27,22,24.5,30.6,22,24.7,23.7,95,19.44,100,29.17,rain,0,0,,14.8,250.1,1010,83.1,5.1,103.5,9,3,,2016-10-23T05:27:23,2016-10-23T17:44:53,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2016-10-24,31,21.8,26.4,37.7,21.8,28.5,23.1,82.7,7.14,100,16.67,rain,0,0,,13,93.3,1009.3,60.1,6.1,145.5,12.7,6,,2016-10-24T05:27:05,2016-10-24T17:44:56,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2016-10-25,31,21.8,26.9,36.5,21.8,29.4,23.3,81.8,9.8,100,25,rain,0,0,,13,15.9,1009.3,56,7.4,96,8.4,4,,2016-10-25T05:26:47,2016-10-25T17:44:58,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2016-10-26,31,22.4,27.3,36.5,22.4,30.1,23.4,79.6,4.28,100,25,rain,0,0,,11.2,30.3,1010.4,62.5,7,144,12.4,6,,2016-10-26T05:26:31,2016-10-26T17:45:02,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2016-10-27,31,22.6,25.7,37.7,22.6,26.8,23.2,86.6,20.83,100,25,rain,0,0,40.7,27.7,240,1011.3,71,5.8,148.9,12.8,6,,2016-10-27T05:26:15,2016-10-27T17:45:06,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2016-10-28,31,21.4,25.8,36.5,21.4,27.1,23.1,86,33.62,100,16.67,rain,0,0,,16.6,245.1,1010.3,59.1,5.7,177,15.3,7,,2016-10-28T05:26:00,2016-10-28T17:45:11,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2016-10-29,33,21.5,26.6,39.3,21.5,28.5,23.1,82.3,7.15,100,20.83,rain,0,0,38.9,37.1,223,1010.1,65.3,6.7,208.7,18.2,8,,2016-10-29T05:25:46,2016-10-29T17:45:17,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,96739099999,WIII,96781099999,remote,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2016-10-30,31,22.3,26.3,36.5,22.3,28,23.1,83.3,27.5,100,16.67,rain,0,0,,20.5,226.2,1010.2,61,7.4,196.3,16.8,8,,2016-10-30T05:25:33,2016-10-30T17:45:23,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2016-10-31,32,21.8,26.8,39.2,21.8,29,23,80.4,3.36,100,12.5,rain,0,0,,16.6,248.8,1010.4,53.8,7.1,175.8,15.3,7,,2016-10-31T05:25:20,2016-10-31T17:45:30,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2016-11-01,33,23.1,26.9,40.6,23.1,29.1,23.3,81.3,7.67,100,8.33,rain,0,0,,29.5,250.6,1009.3,57.4,6.8,82.5,7.1,3,,2016-11-01T05:25:09,2016-11-01T17:45:38,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2016-11-02,31,22.3,26.6,36.5,22.3,28.6,23,81,2.31,100,12.5,rain,0,0,,22.3,250.2,1009.3,53.3,7.1,93.1,8.1,4,,2016-11-02T05:24:58,2016-11-02T17:45:47,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2016-11-03,31,22.7,26.8,36.5,22.7,28.9,23,80.1,4.36,100,12.5,rain,0,0,,16.6,252.1,1009.8,55.4,7,135.9,11.7,5,,2016-11-03T05:24:49,2016-11-03T17:45:56,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2016-11-04,31,23.2,26.8,36.5,23.2,28.6,22.8,79.8,0.6,100,8.33,rain,0,0,,16.6,253.7,1010,58.5,6.1,167.3,14.4,6,,2016-11-04T05:24:40,2016-11-04T17:46:06,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2016-11-05,31,23,26.8,35.5,23,28.9,22.9,79.6,1.65,100,20.83,rain,0,0,,12.6,265.2,1010.1,55.5,6.1,194.5,16.9,7,,2016-11-05T05:24:32,2016-11-05T17:46:17,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2016-11-06,33,23,27.6,39.3,23,30.3,23.2,78,35.63,100,12.5,rain,0,0,,13,119.8,1011,48.7,5.8,158.8,13.7,5,,2016-11-06T05:24:25,2016-11-06T17:46:28,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2016-11-07,33,23,28,39.3,23,30.9,23.2,76.1,3.49,100,12.5,rain,0,0,,25.9,65.1,1011.2,49.9,6.2,160.4,13.8,5,,2016-11-07T05:24:19,2016-11-07T17:46:41,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2016-11-08,31,22.3,26.4,37.7,22.3,28.1,23.7,85.8,37.69,100,16.67,rain,0,0,38.9,22.3,252.8,1011.3,64.6,5.2,140.1,12,6,,2016-11-08T05:24:14,2016-11-08T17:46:54,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2016-11-09,33,21.8,26.5,38.1,21.8,28.3,22.8,81.5,10.86,100,20.83,rain,0,0,,22.3,152.3,1011.6,51.9,6.5,92,7.9,3,,2016-11-09T05:24:10,2016-11-09T17:47:07,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2016-11-10,31,22.6,26.7,37.7,22.6,28.8,22.7,79.6,10.11,100,16.67,rain,0,0,,16.6,200.6,1011.4,64.9,6.6,215.8,18.6,8,,2016-11-10T05:24:07,2016-11-10T17:47:22,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2016-11-11,31,22.3,25.9,37.7,22.3,27.5,23.1,85.4,13.83,100,12.5,rain,0,0,,11.2,162.3,1010.6,69.9,5.4,238.9,20.5,8,,2016-11-11T05:24:05,2016-11-11T17:47:37,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2016-11-12,32,21.2,26.5,37.9,21.2,28.8,23.3,83.6,7.87,100,20.83,rain,0,0,,14.8,118.9,1010.1,62.6,6.5,211,18.3,8,,2016-11-12T05:24:04,2016-11-12T17:47:53,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2016-11-13,32,19.2,24.9,39.2,19.2,26,23.2,89.8,31.18,100,33.33,rain,0,0,40.7,22.3,210.9,1010.1,86,5.7,142,12.3,5,,2016-11-13T05:24:04,2016-11-13T17:48:10,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2016-11-14,32,21.7,25.9,39.2,21.7,27.5,23.4,86.6,13.56,100,16.67,rain,0,0,,11.2,258,1009.3,60.7,5.9,149.3,13,6,,2016-11-14T05:24:05,2016-11-14T17:48:27,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,96739099999,WIII,WIHH,96781099999,remote,96751099999,96749099999,96745099999"
"-6.495660182,107.0462951",2016-11-15,32,22.5,26.2,37.9,22.5,27.4,23.2,84.4,7.4,100,12.5,rain,0,0,38.9,22.3,248.9,1009.4,60.1,5.8,126.6,11,4,,2016-11-15T05:24:07,2016-11-15T17:48:45,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2016-11-16,32.8,21.5,27.2,37.2,21.5,29.2,22.8,78.7,7.94,100,12.5,rain,0,0,,16.2,314.7,1009.1,51.7,5.8,192.3,16.6,7,,2016-11-16T05:24:10,2016-11-16T17:49:04,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2016-11-17,32,22.4,27.5,37.9,22.4,30,23.4,79.4,7.55,100,16.67,rain,0,0,,17.6,30.7,1008.4,51.6,5.8,205.6,17.7,7,,2016-11-17T05:24:14,2016-11-17T17:49:24,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2016-11-18,31,22.9,26.8,39.1,22.9,29.8,23.8,84.3,21.8,100,25,rain,0,0,,20.5,238.6,1008.3,67.7,5.6,104.8,9.2,4,,2016-11-18T05:24:19,2016-11-18T17:49:44,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
