name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.387304396, 106.6870097",2020-11-01,32,24.9,26.5,37.9,24.9,27.6,23.5,84.3,2.81,100,8.33,rain,0,0,38.9,24.1,232.2,1010.2,56.9,6.3,262.6,22.7,9,,2020-11-01T05:26:42,2020-11-01T17:46:58,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,remote,96745099999"
"-6.387304396, 106.6870097",2020-11-02,31,25,26.8,35.5,25,28.3,23,80.1,0.2,100,4.17,rain,0,0,,27.7,240.2,1010.9,57.8,8.4,301.6,26.1,10,,2020-11-02T05:26:32,2020-11-02T17:47:07,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.387304396, 106.6870097",2020-11-03,32,24,27.4,36,24,29.2,22.7,76.4,11.41,100,8.33,rain,0,0,,18.4,224.1,1011.3,56.3,6.8,282.8,24.5,10,,2020-11-03T05:26:22,2020-11-03T17:47:16,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.387304396, 106.6870097",2020-11-04,32,24,27.6,36.8,24,29.7,22.9,76.8,1.23,100,8.33,rain,0,0,,16.6,178.5,1011.6,50.8,7.1,212.1,18.3,8,,2020-11-04T05:26:14,2020-11-04T17:47:26,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.387304396, 106.6870097",2020-11-05,28.4,24,26,32.6,24,27.4,23.3,84.9,6.46,100,8.33,rain,0,0,,14.8,166.4,1011.8,62.5,5,157,13.6,6,,2020-11-05T05:26:06,2020-11-05T17:47:37,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.387304396, 106.6870097",2020-11-06,30.2,24,26.4,35.7,24,27.8,24,86.9,10.21,100,8.33,rain,0,0,35.3,16.6,188.7,1011.8,69.7,4.9,204,17.7,7,,2020-11-06T05:26:00,2020-11-06T17:47:48,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.387304396, 106.6870097",2020-11-07,32.3,23.8,27.3,39.2,23.8,29.8,23.6,81.4,17.63,100,4.17,rain,0,0,,27.7,137,1010.8,50.6,6.6,241,20.9,8,,2020-11-07T05:25:54,2020-11-07T17:48:00,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.387304396, 106.6870097",2020-11-08,32,24.4,27.5,36.8,24.4,29.5,22.9,77,31.19,100,8.33,rain,0,0,,18.4,162.2,1010.9,53.1,5.5,187.9,16.3,7,,2020-11-08T05:25:49,2020-11-08T17:48:13,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.387304396, 106.6870097",2020-11-09,33.6,23.7,28.5,37.6,23.7,30.9,22.3,70.8,0,0,0,,0,0,,21.7,120.3,1010.3,43.6,6.4,136.6,11.8,5,,2020-11-09T05:25:45,2020-11-09T17:48:27,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-11-10,32,25,28,36.7,25,30.7,23.6,77.6,13.52,100,12.5,rain,0,0,,17.6,208.1,1010.1,52.1,5.2,274.9,23.6,9,,2020-11-10T05:25:42,2020-11-10T17:48:41,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-11-11,33.1,24.7,28.6,39.4,24.7,31.5,23.2,74,1.87,100,8.33,rain,0,0,,17.6,134.4,1010.2,49.3,6.2,312.6,26.9,10,,2020-11-11T05:25:41,2020-11-11T17:48:56,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-11-12,33,25.6,28.8,39.2,25.6,32.2,24,76.1,1.24,100,16.67,rain,0,0,,19.3,128,1010.1,57.5,5.8,145.8,12.5,6,,2020-11-12T05:25:40,2020-11-12T17:49:12,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-11-13,33.6,25.9,29.7,38.7,25.9,33.7,23.8,72,1.79,100,8.33,rain,0,0,,22.5,84.1,1009,49.5,6.2,287.8,24.8,10,,2020-11-13T05:25:40,2020-11-13T17:49:28,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-11-14,33.6,26,29.3,40.1,26,33.2,23.9,73.6,1.17,100,8.33,rain,0,0,,17.3,166.1,1009,49.7,6.6,184.3,15.8,7,,2020-11-14T05:25:41,2020-11-14T17:49:46,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-11-15,33.6,26,29.1,38.7,26,32.4,23.2,71.4,0.96,100,8.33,rain,0,0,40.7,27.7,105.1,1009.6,51.8,7,104.5,9,4,,2020-11-15T05:25:43,2020-11-15T17:50:04,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-11-16,33.4,26,28.8,38.5,26,31.8,23.6,74.4,4.66,100,4.17,rain,0,0,48.2,22.6,108.4,1009.4,50.3,6.5,141,12.2,5,,2020-11-16T05:25:46,2020-11-16T17:50:22,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-11-17,32.1,25,28.2,38.8,25,31.2,23.7,77.4,0.7,100,4.17,rain,0,0,,14.8,221,1008.5,51.6,5.6,162.8,14.1,5,,2020-11-17T05:25:50,2020-11-17T17:50:42,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-11-18,32.1,25,28,37.5,25,30.3,23.2,75.9,5.6,100,12.5,rain,0,0,,15.5,177.2,1008.2,53.4,5.7,246.1,21.4,8,,2020-11-18T05:25:55,2020-11-18T17:51:02,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-11-19,33.6,24.6,28.4,39.3,24.6,31.4,23.4,75.8,0.08,100,8.33,rain,0,0,31.7,29.2,142.7,1008.5,48.8,5.8,165.7,14.4,7,,2020-11-19T05:26:01,2020-11-19T17:51:23,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-11-20,32.4,25.8,28.4,40.8,25.8,31.7,23.9,77.6,0.29,100,4.17,rain,0,0,,20.1,163,1008.8,52.4,6.5,100.4,8.7,3,,2020-11-20T05:26:08,2020-11-20T17:51:44,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.387304396, 106.6870097",2020-11-21,32.4,24,27.8,37.9,24,30.2,23.4,78.3,0.98,100,8.33,rain,0,0,,21.7,147.5,1008.8,45.9,6,86.7,7.4,3,,2020-11-21T05:26:16,2020-11-21T17:52:06,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-11-22,30.9,24.4,27.4,35.9,24.4,29.7,23.6,80.2,6.74,100,12.5,rain,0,0,,15,197.5,1009.8,51.7,5.8,91,7.9,3,,2020-11-22T05:26:25,2020-11-22T17:52:29,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-11-23,31,25,26.7,36.1,25,27.8,23.4,82.7,17.73,100,25,rain,0,0,37.1,18.8,223.3,1010.4,61,5.5,140.6,12,5,,2020-11-23T05:26:35,2020-11-23T17:52:52,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-11-24,33.6,24.4,27.5,37.2,24.4,29.1,22.8,77.1,8.7,100,12.5,rain,0,0,42.5,23.6,219.4,1009.4,58,6.6,185.9,16.1,7,,2020-11-24T05:26:46,2020-11-24T17:53:16,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-11-25,34,24,27.8,38.6,24,29.8,22.9,76.3,6.12,100,8.33,rain,0,0,,25.9,232.3,1008.2,59.8,7.2,211.9,18.2,8,,2020-11-25T05:26:58,2020-11-25T17:53:41,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-11-26,33.4,24.4,28.4,38.6,24.4,30.7,22.8,73.4,0,0,0,,0,0,,22.1,228.6,1008.6,50.1,6.9,199.7,17.2,6,,2020-11-26T05:27:11,2020-11-26T17:54:06,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-11-27,34,24,28.1,36.4,24,29.5,22,71.8,2.03,100,12.5,rain,0,0,,24,219.5,1009,55.2,6.7,268.5,23,9,,2020-11-27T05:27:24,2020-11-27T17:54:31,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-11-28,33.4,24,28,37.2,24,29.9,22.3,72.9,1.68,100,16.67,rain,0,0,37.1,23.5,212.3,1009.4,57.2,6.7,225.5,19.5,8,,2020-11-28T05:27:39,2020-11-28T17:54:57,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-11-29,32,24,27.1,36.8,24,28.5,22.7,77.8,6.55,100,16.67,rain,0,0,61.2,37.4,248.3,1009.7,69.3,6.9,114.3,9.9,4,,2020-11-29T05:27:54,2020-11-29T17:55:24,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-11-30,31,23,26.2,35.5,23,27.2,22.5,80.7,5.04,100,25,rain,0,0,33.5,34.3,245.3,1009.7,57.8,6.6,197.4,16.9,7,,2020-11-30T05:28:11,2020-11-30T17:55:51,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-12-01,32.4,24.5,28,37.5,24.5,30.1,22.4,72.6,0.37,100,16.67,rain,0,0,,54.9,239.8,1009.4,47.8,7.5,172.1,14.8,6,,2020-12-01T05:28:28,2020-12-01T17:56:18,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-12-02,34.6,24.4,28.4,40.1,24.4,30.9,22.9,73.4,9.56,100,12.5,rain,0,0,,18.1,261.3,1008.3,49.7,7.9,233.6,20.3,8,,2020-12-02T05:28:46,2020-12-02T17:56:46,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-12-03,30.6,23.3,26.4,34.4,23.3,27.7,23,82.4,16.21,100,20.83,rain,0,0,,15.2,246.6,1009.4,70.1,6.2,132.3,11.4,4,,2020-12-03T05:29:05,2020-12-03T17:57:14,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-12-04,32,24.7,27.4,36.8,24.7,29.3,23.2,79,7.83,100,12.5,rain,0,0,,22.8,249.7,1008.7,56.2,6.6,197.6,17.1,7,,2020-12-04T05:29:25,2020-12-04T17:57:43,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-12-05,30,24.9,26.5,33.8,24.9,27.7,22.9,81.1,16.14,100,25,rain,0,0,46.4,20.7,249.4,1008.5,67,6.2,196.7,17,7,,2020-12-05T05:29:45,2020-12-05T17:58:12,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-12-06,27.4,24,25.4,31.3,24,25.8,23.6,89.6,35.35,100,33.33,rain,0,0,,17.9,255.7,1008.5,71.6,5,212.4,18.3,8,,2020-12-06T05:30:06,2020-12-06T17:58:41,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-12-07,29.1,23.6,25.3,33.9,23.6,25.9,23.4,89.1,35.92,100,29.17,rain,0,0,55.4,32,255,1009.6,73.2,5.5,190.2,16.5,6,,2020-12-07T05:30:28,2020-12-07T17:59:10,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-12-08,30.9,24.4,27.2,36.3,24.4,29.1,23.6,81.6,11.31,100,25,rain,0,0,51.8,30.2,263.6,1008.8,62.2,6.4,262.3,22.8,9,,2020-12-08T05:30:51,2020-12-08T17:59:40,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-12-09,31.3,25,27.6,36,25,29.7,23.1,76.9,6.73,100,29.17,rain,0,0,53.6,28.2,261,1008,57.9,7.4,197.7,17.1,8,,2020-12-09T05:31:14,2020-12-09T18:00:10,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-12-10,31,25,27.1,34.9,25,28.7,23,78.9,1.39,100,12.5,rain,0,0,37.1,20.4,270.4,1008.5,64.5,7.2,201.2,17.5,7,,2020-12-10T05:31:39,2020-12-10T18:00:40,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-12-11,31,24.8,27.2,35.1,24.8,29.1,23.3,79.9,2.7,100,16.67,rain,0,0,,15.8,280.2,1009.1,60,6.6,194.6,16.9,6,,2020-12-11T05:32:03,2020-12-11T18:01:10,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-12-12,30.4,24.3,27.1,34.1,24.3,29.1,22.7,77.4,0.24,100,12.5,rain,0,0,,22.5,252.2,1008.8,56.2,7.1,155.9,13.4,5,,2020-12-12T05:32:29,2020-12-12T18:01:41,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-12-13,29,24.8,26.7,33,24.8,28.3,23,80.5,0.7,100,8.33,rain,0,0,33.5,16.3,259.7,1008.9,63,6.7,115.2,9.8,4,,2020-12-13T05:32:54,2020-12-13T18:02:11,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-12-14,30.9,24.7,26.9,35.3,24.7,28.6,22.9,79,1.69,100,25,rain,0,0,35.3,23.2,252.5,1009.3,55.5,7.5,132.3,11.4,5,,2020-12-14T05:33:21,2020-12-14T18:02:42,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-12-15,31.6,24.4,27.5,36.1,24.4,29.3,22.7,76,1.88,100,20.83,rain,0,0,,30.7,255.1,1009.8,57.1,6.9,170.2,14.6,6,,2020-12-15T05:33:48,2020-12-15T18:03:12,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-12-16,32.4,24,27.2,36.8,24,29.1,22.6,76.8,0.02,100,8.33,rain,0,0,38.9,30,256.5,1009.5,61.4,7.4,184.7,16,7,,2020-12-16T05:34:15,2020-12-16T18:03:43,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-12-17,31,23.4,26.9,35.2,23.4,28.5,22.8,79.5,5.36,100,20.83,rain,0,0,37.1,29.9,250.5,1008.9,59.8,6.9,150,12.9,5,,2020-12-17T05:34:43,2020-12-17T18:04:13,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-12-18,31.6,24.5,27,36.7,24.5,28.9,22.7,78,1.05,100,20.83,rain,0,0,37.1,22.1,269.4,1008.5,54.9,7.3,290.8,25.1,10,,2020-12-18T05:35:12,2020-12-18T18:04:43,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-12-19,30.7,24.4,27.3,35.8,24.4,29.3,22.9,77.7,0.14,100,8.33,rain,0,0,42.5,24.3,272.6,1008.6,49.7,7.3,290.6,25,10,,2020-12-19T05:35:40,2020-12-19T18:05:14,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-12-20,28.6,24.2,25.9,32.7,24.2,26.9,23,84.2,4.55,100,25,rain,0,0,,20.4,266.4,1009.5,57.5,6.2,303.5,26.4,10,,2020-12-20T05:36:09,2020-12-20T18:05:44,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.387304396, 106.6870097",2020-12-21,29,24,26.1,33.1,24,27.2,22.7,81.9,6.3,100,25,rain,0,0,,24.9,249.3,1009.3,58,6.9,146.3,12.7,5,,2020-12-21T05:36:39,2020-12-21T18:06:13,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-12-22,31,24.5,27.3,34.9,24.5,29.2,22.7,76.5,1.54,100,16.67,rain,0,0,37.1,20.6,267.4,1008.9,51.1,7.2,214.3,18.5,7,,2020-12-22T05:37:09,2020-12-22T18:06:43,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-12-23,33,23.6,27.8,38.4,23.6,29.7,22.2,73.1,0,0,0,,0,0,44.6,23.2,267,1007.7,46.6,6.9,267.3,23.1,9,,2020-12-23T05:37:39,2020-12-23T18:07:12,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-12-24,32.6,24,27.2,38,24,28.8,22.2,74.9,0.2,100,8.33,rain,0,0,38.9,31,257.4,1008.2,56.1,7.2,270.7,23.4,9,,2020-12-24T05:38:09,2020-12-24T18:07:42,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-12-25,33,24.9,28,36.1,24.9,29.9,22,71.1,1.08,100,16.67,rain,0,0,37.1,28.5,249,1008.7,53.4,7.4,163.3,13.8,6,,2020-12-25T05:38:40,2020-12-25T18:08:10,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.387304396, 106.6870097",2020-12-26,32.6,23.9,27.8,35.9,23.9,29.6,22,72.2,2.09,100,20.83,rain,0,0,40.7,27.6,269.4,1009.3,55.7,7.6,212.4,18.4,7,,2020-12-26T05:39:10,2020-12-26T18:08:39,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-12-27,32.6,25.5,28.3,37.5,25.5,30.5,22.3,70.9,0,0,0,,0,0,,22.8,267.9,1009.3,49.4,7.7,221.9,19.2,8,,2020-12-27T05:39:41,2020-12-27T18:09:07,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-12-28,32,25,28,36.5,25,30.3,22.7,73.5,0.07,100,4.17,rain,0,0,37.1,23.6,261.6,1008.6,50.3,7.7,116.4,10.2,5,,2020-12-28T05:40:12,2020-12-28T18:09:34,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-12-29,30.4,24.5,27.2,34.7,24.5,28.8,22.5,76,2.7,100,12.5,rain,0,0,,29.4,258.3,1008.9,64.3,7.4,142.2,12.3,5,,2020-12-29T05:40:43,2020-12-29T18:10:01,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-12-30,29.9,24.7,26.7,34,24.7,28,22.2,76.9,6.86,100,12.5,rain,0,0,,28.7,256.7,1008.9,63.4,7.2,119,10.3,4,,2020-12-30T05:41:14,2020-12-30T18:10:28,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2020-12-31,29.6,24,26.1,33.9,24,27.5,22.9,83,6.7,100,25,rain,0,0,,18.4,279.3,1008.8,65.9,6.6,138.2,12,5,,2020-12-31T05:41:45,2020-12-31T18:10:54,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-01-01,29,24.2,26.2,33.6,24.2,27.4,23.1,83.3,22.17,100,33.33,rain,0,0,,14.8,273.6,1009.1,62,7.1,184.3,16,6,,2021-01-01T05:42:16,2021-01-01T18:11:20,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-01-02,32.1,23.6,27.3,37.4,23.6,29.7,23,77.9,0.47,100,8.33,rain,0,0,,17.6,275.3,1009,56.9,6.9,183.6,16,7,,2021-01-02T05:42:47,2021-01-02T18:11:45,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
