name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.49566018240588, 107.04629514365",2020-03-01,30,23.1,26.5,36.2,23.1,28.7,24.5,89.5,40.25,100,33.33,rain,0,0,,13.1,271.3,1008.9,63.8,4.7,140.1,12,6,,2020-03-01T05:57:17,2020-03-01T18:10:51,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-03-02,32.8,23.2,27.5,39,23.2,30.1,23.8,81.3,5.35,100,12.5,rain,0,0,35.3,16.6,206.6,1009.2,52,6,247.7,21.4,9,,2020-03-02T05:57:16,2020-03-02T18:10:28,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-03-03,32.6,23.9,27.9,38.7,23.9,31.1,23.8,79.5,5.54,100,8.33,rain,0,0,,22.3,255,1009.7,48.7,5.6,283.1,24.5,10,,2020-03-03T05:57:14,2020-03-03T18:10:04,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-03-04,31.6,23.3,26.7,38.5,23.3,29.3,23.8,84.5,3.45,100,16.67,rain,0,0,,24.1,257.4,1010,65.6,5.3,130.8,11.3,5,,2020-03-04T05:57:12,2020-03-04T18:09:40,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-03-05,30.8,22.9,26.3,33.2,22.9,27.3,22.1,79,13.24,100,20.83,rain,0,0,,18.8,248.5,1010.4,63.7,6.3,158.8,13.7,5,,2020-03-05T05:57:09,2020-03-05T18:09:16,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-03-06,32.6,22.9,27.8,37.9,22.9,30.4,22.7,74.8,6.05,100,8.33,rain,0,0,,20.5,295.5,1010.7,45.6,6.6,287.6,24.8,10,,2020-03-06T05:57:06,2020-03-06T18:08:51,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-03-07,32.6,23.5,27.6,37.8,23.5,29.8,22.1,72.7,0.05,100,4.17,rain,0,0,37.1,19.2,265.4,1011.2,56.2,7,185.6,16,7,,2020-03-07T05:57:02,2020-03-07T18:08:26,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-03-08,32,23.3,27.5,37.9,23.3,29.7,22.4,74.4,23.76,100,20.83,rain,0,0,,18.1,269.9,1010.6,56.6,6.6,173.6,14.9,6,,2020-03-08T05:56:58,2020-03-08T18:08:00,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-03-09,33,23.3,27.9,39.3,23.3,30.1,22,71.1,0.07,100,8.33,rain,0,0,,29.5,262.1,1009.5,56.3,7.5,159.9,13.8,6,,2020-03-09T05:56:54,2020-03-09T18:07:34,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-03-10,33.8,24.4,28.6,38.4,24.4,31.6,22.8,71.7,0.97,100,4.17,rain,0,0,,18.4,267.8,1008.5,45.3,7.1,253.5,21.9,9,,2020-03-10T05:56:49,2020-03-10T18:07:08,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-03-11,32.8,24.6,28,39.2,24.6,31.1,23.8,79,2.03,100,16.67,rain,0,0,,16.6,230.6,1009.4,49.2,6.6,179.5,15.5,7,,2020-03-11T05:56:45,2020-03-11T18:06:41,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-03-12,31,22.8,26.1,36.8,22.8,27.7,23.7,86.6,36.58,100,33.33,rain,0,0,,11.8,180,1011.1,59.8,5.1,113.7,9.9,5,,2020-03-12T05:56:39,2020-03-12T18:06:14,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-03-13,32.3,22.8,27.2,37.2,22.8,29.1,22.4,76.3,6.3,100,12.5,rain,0,0,,17.1,234,1012.1,53.9,6.8,263.7,22.7,9,,2020-03-13T05:56:34,2020-03-13T18:05:47,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-03-14,33.6,23.6,28,39.7,23.6,30.8,23.4,77.5,2.86,100,8.33,rain,0,0,,18,131.6,1010.8,51.3,5.5,181.7,15.6,7,,2020-03-14T05:56:28,2020-03-14T18:05:20,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-03-15,32,22.8,27.4,39.2,22.8,30.1,23.4,79.8,28.78,100,20.83,rain,0,0,,22.3,151.1,1009.9,53.9,6.7,110.4,9.5,4,,2020-03-15T05:56:22,2020-03-15T18:04:52,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999"
"-6.49566018240588, 107.04629514365",2020-03-16,32.8,22.7,26.5,38.7,22.7,28.1,23.4,84.1,18.72,100,25,rain,0,0,,25.2,169.1,1011,63.4,6,177.6,15.3,7,,2020-03-16T05:56:16,2020-03-16T18:04:24,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-03-17,32.8,22.6,27.6,37.9,22.6,30.3,23.4,78.9,0.83,100,8.33,rain,0,0,,21.1,147.8,1010.9,52.3,5.9,225.9,19.6,9,,2020-03-17T05:56:10,2020-03-17T18:03:56,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-03-18,27.8,23.6,26.1,31.7,23.6,27.3,23.6,86.4,6.6,100,25,rain,0,0,,9.4,198.6,1010.4,59.7,5.1,105.9,9,4,,2020-03-18T05:56:03,2020-03-18T18:03:28,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-03-19,31.8,22.6,26.5,36.5,22.6,28.3,23.4,83.7,38.05,100,20.83,rain,0,0,,25.4,208.7,1010.7,56.8,5,87.5,7.6,3,,2020-03-19T05:55:56,2020-03-19T18:02:59,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-03-20,31.6,22,25.3,38.3,22,26.2,23.3,89.4,14.7,100,20.83,rain,0,0,,13.7,230.7,1011,56.4,4.9,153.9,13.4,6,,2020-03-20T05:55:49,2020-03-20T18:02:31,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-03-21,31.8,22,27.3,37.6,22,30.2,23.4,80.2,1.41,100,12.5,rain,0,0,,16.6,88.5,1010.8,54.5,5.8,134.1,11.6,6,,2020-03-21T05:55:42,2020-03-21T18:02:02,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-03-22,30.6,23.7,26.8,34.9,23.7,28.7,23.6,83.4,24.29,100,29.17,rain,0,0,,13.9,166.3,1011,59.5,6,150,13,5,,2020-03-22T05:55:35,2020-03-22T18:01:33,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-03-23,31.8,23,26.7,36.5,23,28,22.9,81,10.84,100,20.83,rain,0,0,,11.2,212.5,1010.3,55.7,5.4,176.7,15.4,6,,2020-03-23T05:55:28,2020-03-23T18:01:05,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-03-24,31.8,23.1,27,37.9,23.1,29.5,23.5,81.6,3.04,100,12.5,rain,0,0,,14.9,184.4,1008.9,51.6,5.1,240.4,20.8,9,,2020-03-24T05:55:20,2020-03-24T18:00:36,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-03-25,32,22.5,27.5,37.9,22.5,30.6,23.7,80.2,30.7,100,25,rain,0,0,,15.1,207.2,1008.8,59.2,6,247,21.3,9,,2020-03-25T05:55:13,2020-03-25T18:00:07,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-03-26,31.6,24,27.3,38.3,24,29.9,23.8,81.5,20.84,100,25,rain,0,0,,19,165.7,1009.1,60.3,5.2,251,21.6,9,,2020-03-26T05:55:06,2020-03-26T17:59:38,0.02,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-03-27,31.8,23.5,27.1,38.6,23.5,29.4,23.5,81.5,6.01,100,12.5,rain,0,0,,16.2,225.9,1009.8,63.2,5.6,103,8.9,4,,2020-03-27T05:54:58,2020-03-27T17:59:10,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-03-28,31,23.1,27.7,37.5,23.1,30.7,23.7,79.3,3.89,100,12.5,rain,0,0,,13,215.6,1009.3,55.5,5.6,205.3,17.8,7,,2020-03-28T05:54:51,2020-03-28T17:58:41,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-03-29,33.6,23.5,27.7,41.4,23.5,30.3,23.6,79.4,8.61,100,12.5,rain,0,0,,23.4,213,1008.3,51.6,5.5,144.5,12.4,6,,2020-03-29T05:54:43,2020-03-29T17:58:12,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-03-30,32.8,22.8,26.2,39,22.8,27.5,23.4,85.3,29.83,100,16.67,rain,0,0,,12.6,176,1009.5,50.7,5.4,106,9.2,4,,2020-03-30T05:54:36,2020-03-30T17:57:44,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-03-31,33.8,22.7,27,41.4,22.7,29.1,23.3,81.7,18.92,100,16.67,rain,0,0,,16.7,259.1,1009.7,50.2,6,217.8,18.9,8,,2020-03-31T05:54:29,2020-03-31T17:57:15,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-04-01,33,22.8,27.6,38.1,22.8,29.9,23.1,77.8,8.4,100,16.67,rain,0,0,,23.7,216.3,1009.7,52.8,6.3,179.8,15.6,6,,2020-04-01T05:54:21,2020-04-01T17:56:47,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-04-02,33,23.7,27.9,38.3,23.7,30.4,23.2,76.3,0.12,100,8.33,rain,0,0,,20.8,270.3,1009.3,46.7,7.1,271.2,23.6,10,,2020-04-02T05:54:14,2020-04-02T17:56:19,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-04-03,33,22.9,27.7,38.3,22.9,30.4,23.4,78.2,1.11,100,4.17,rain,0,0,,17.6,281.8,1009.9,46.7,6.2,252.3,21.9,9,,2020-04-03T05:54:07,2020-04-03T17:55:51,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-04-04,32.8,24,27.9,40,24,30.9,23.6,78.2,7.31,100,16.67,rain,0,0,,21.5,238.3,1010.1,50.1,5.5,244.8,21,9,,2020-04-04T05:54:00,2020-04-04T17:55:23,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-04-05,32.6,23.7,27.1,39.2,23.7,29.1,23.4,80.7,10.93,100,20.83,rain,0,0,,13.3,214.5,1010.3,55.5,5.7,165.2,14.4,6,,2020-04-05T05:53:53,2020-04-05T17:54:56,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-04-06,32,22.8,26.4,39.2,22.8,27.9,23.5,84.9,18.39,100,25,rain,0,0,33.5,20.8,261,1010.4,62.4,5.3,160.5,13.7,6,,2020-04-06T05:53:47,2020-04-06T17:54:28,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-04-07,32.2,22.8,27.3,38.2,22.8,29.8,23,78.1,10.12,100,16.67,rain,0,0,,27,261.9,1010,53.3,7,177.2,15.5,7,,2020-04-07T05:53:40,2020-04-07T17:54:01,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-04-08,31.8,23.3,27.7,38.3,23.3,30.4,23.2,76.9,1.09,100,4.17,rain,0,0,,14.8,231.5,1010.6,47.1,6.9,214.2,18.4,8,,2020-04-08T05:53:34,2020-04-08T17:53:35,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-04-09,31.2,23.8,27.7,37.2,23.8,30.6,23.8,80,1.12,100,25,rain,0,0,,13.7,198.1,1011.2,57,5.4,160,13.8,6,,2020-04-09T05:53:28,2020-04-09T17:53:08,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96751099999,96749099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-04-10,32.8,23.6,27.4,40.3,23.6,29.9,24.1,83,4.23,100,16.67,rain,0,0,,21.5,203.2,1011.6,55.3,4.9,182.6,15.8,8,,2020-04-10T05:53:22,2020-04-10T17:52:42,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-04-11,33.8,23.5,27.9,39.6,23.5,30.6,23.7,79.6,4.3,100,20.83,rain,0,0,,15.1,165.6,1011.2,53.3,5.8,281.9,24.4,10,,2020-04-11T05:53:16,2020-04-11T17:52:16,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-04-12,33,23.8,28.1,40.6,23.8,31.5,24.2,80.2,6.11,100,8.33,rain,0,0,,22.3,143.4,1009.8,50.1,5.4,281.3,24.2,10,,2020-04-12T05:53:11,2020-04-12T17:51:51,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-04-13,32.6,23.2,27.1,38.9,23.2,29.7,24.2,84.9,44.99,100,16.67,rain,0,0,,16.9,125.5,1009.9,58.4,5.2,194.7,16.8,7,,2020-04-13T05:53:05,2020-04-13T17:51:26,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-04-14,31.8,22.8,27.7,37.9,22.8,30.9,24,81.2,3.43,100,4.17,rain,0,0,,11.6,166.8,1010,51.4,5.6,300.5,26,10,,2020-04-14T05:53:00,2020-04-14T17:51:01,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-04-15,30,23.2,27.1,36.5,23.2,29.8,24,83.6,1.23,100,8.33,rain,0,0,,17.6,178.1,1010.8,55.5,5.6,217.5,18.7,8,,2020-04-15T05:52:56,2020-04-15T17:50:36,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-04-16,32.8,23.7,28.2,38.3,23.7,31.4,23.7,77.8,0.91,100,4.17,rain,0,0,29.5,24,125.8,1010,48.1,6,208.3,17.9,7,,2020-04-16T05:52:51,2020-04-16T17:50:13,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-04-17,33,23.1,28.1,39.3,23.1,30.8,23.2,75.8,12.95,100,12.5,rain,0,0,,16.6,201.6,1010.6,48.8,6.1,132.5,11.6,5,,2020-04-17T05:52:47,2020-04-17T17:49:49,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-04-18,33.6,22.6,27.2,38.2,22.6,29.6,23,78.7,18.06,100,8.33,rain,0,0,,17.2,262.8,1010.8,50.6,5.6,165,14.1,7,,2020-04-18T05:52:44,2020-04-18T17:49:26,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,remote,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-04-19,33.8,23.2,28.4,40,23.2,31.7,23.6,76.1,8.71,100,4.17,rain,0,0,,18.8,168.7,1010.5,45.2,5.2,219.3,19,8,,2020-04-19T05:52:40,2020-04-19T17:49:04,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-04-20,33.2,24.5,28.9,39.3,24.5,32.6,23.9,75.5,0.15,100,4.17,rain,0,0,,15.1,80.1,1010.1,49.5,5.6,212.9,18.4,7,,2020-04-20T05:52:37,2020-04-20T17:48:42,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-04-21,31.2,25,28.1,37.1,25,31.4,23.7,77.9,2.97,100,12.5,rain,0,0,,17.6,138.8,1009.7,57.4,5.8,70.4,6,2,,2020-04-21T05:52:35,2020-04-21T17:48:20,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-04-22,34,23.3,28.7,39.6,23.3,31.6,23.1,73,0.11,100,4.17,rain,0,0,29.5,26.3,113.3,1009.3,39.2,6.5,206.6,17.8,7,,2020-04-22T05:52:32,2020-04-22T17:47:59,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-04-23,34.8,25,29.2,41.1,25,33.5,24,74.5,0.56,100,4.17,rain,0,0,,27.3,127.6,1009.2,44.3,6.8,160.5,14,6,,2020-04-23T05:52:30,2020-04-23T17:47:38,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-04-24,32.2,24.1,27.6,39.2,24.1,30.4,23.7,79.9,8.52,100,16.67,rain,0,0,,22.7,148.9,1009.5,51.5,6.4,92.7,8,4,,2020-04-24T05:52:29,2020-04-24T17:47:18,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2020-04-25,32,22.4,27.5,37,22.4,29.7,22.5,75.5,0,0,0,,0,0,,15.5,114.4,1009.6,44.7,6.1,217.8,19,8,,2020-04-25T05:52:28,2020-04-25T17:46:59,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
