name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.52510496406705,106.892698513052",2020-07-15,31.0,22.8,26.4,34.6,22.8,27.7,22.4,79.4,4.23,100,12.5,rain,0,0,42.5,31.3,112.3,1008.6,58.4,6.1,195.3,16.9,7,,2020-07-15T06:05:10,2020-07-15T17:51:47,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-07-16,30.8,23.8,27.4,35.4,23.8,29.4,22.4,74.7,0.17,100,4.17,rain,0,0,,25.9,105.5,1008.1,62.1,6.7,200.9,17.5,7,,2020-07-16T06:05:11,2020-07-16T17:51:58,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-07-17,32.8,22.5,27.9,37.9,22.5,30.2,22.4,73.3,0.0,0,0.0,,0,0,,22.8,113.6,1008.7,43.2,6.4,212.2,18.2,8,,2020-07-17T06:05:11,2020-07-17T17:52:08,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-07-18,32.8,22.2,27.7,37.7,22.2,29.9,22.4,74.2,0.33,100,4.17,rain,0,0,,22.8,111.4,1008.8,49.4,5.8,250.0,21.6,9,,2020-07-18T06:05:10,2020-07-18T17:52:18,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-07-19,33.5,22.1,27.6,38.3,22.1,29.3,22.2,74.4,0.55,100,4.17,rain,0,0,,16.5,156.1,1008.7,45.4,5.4,247.4,21.3,9,,2020-07-19T06:05:09,2020-07-19T17:52:27,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-07-20,32.0,22.9,27.5,36.3,22.9,29.3,22.4,74.9,1.08,100,4.17,rain,0,0,,27.3,137.4,1008.4,49.7,5.2,245.1,21.2,9,,2020-07-20T06:05:07,2020-07-20T17:52:36,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-07-21,32.0,22.6,26.9,36.2,22.6,28.7,22.9,79.8,1.11,100,4.17,rain,0,0,,15.6,190.8,1008.8,47.2,5.2,239.3,20.8,9,,2020-07-21T06:05:04,2020-07-21T17:52:45,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-07-22,33.5,22.6,27.5,37.2,22.6,29.6,22.7,76.7,0.56,100,8.33,rain,0,0,42.5,20.6,143.4,1008.5,45.7,5.9,239.5,20.7,9,,2020-07-22T06:05:01,2020-07-22T17:52:54,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-07-23,32.8,22.8,27.8,36.5,22.8,29.8,22.3,73.4,0.0,0,0.0,,0,0,,21.1,161.1,1008.8,51.9,5.6,236.4,20.5,8,,2020-07-23T06:04:57,2020-07-23T17:53:01,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-07-24,33.0,22.8,27.9,36.0,22.8,29.8,21.8,71.2,1.63,100,12.5,rain,0,0,,23.2,108.8,1009.2,47.5,5.7,247.1,21.5,9,,2020-07-24T06:04:52,2020-07-24T17:53:09,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-07-25,33.5,22.2,27.8,35.7,22.2,29.4,21.1,68.9,0.0,0,0.0,,0,0,,17.0,97.4,1009.4,48.5,6.3,263.0,22.7,9,,2020-07-25T06:04:46,2020-07-25T17:53:16,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-07-26,32.0,21.6,26.9,33.9,21.6,27.8,19.7,66.2,0.0,0,0.0,,0,0,,25.9,112.8,1009.3,39.3,6.6,255.5,22.1,9,,2020-07-26T06:04:39,2020-07-26T17:53:23,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-07-27,33.0,21.0,27.0,34.3,21.0,27.8,19.5,65.4,0.0,0,0.0,,0,0,,19.3,166.6,1009.5,31.6,6.7,266.7,23.2,9,,2020-07-27T06:04:32,2020-07-27T17:53:29,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-07-28,34.3,21.3,27.0,35.6,21.3,27.8,20.0,67.6,0.0,0,0.0,,0,0,,16.6,177.0,1009.3,40.1,5.7,249.6,21.7,9,,2020-07-28T06:04:24,2020-07-28T17:53:34,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-07-29,33.0,21.7,27.2,35.4,21.7,28.2,20.1,66.8,0.0,0,0.0,,0,0,,16.1,189.6,1009.3,40.3,5.5,261.2,22.8,9,,2020-07-29T06:04:15,2020-07-29T17:53:39,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-07-30,32.5,22.1,26.9,34.6,22.1,28.0,20.3,68.6,0.0,0,0.0,,0,0,,14.3,182.3,1010.0,44.4,5.3,273.2,23.6,9,,2020-07-30T06:04:06,2020-07-30T17:53:44,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-07-31,32.0,20.8,26.6,32.3,20.8,26.9,17.6,59.6,0.0,0,0.0,,0,0,,14.3,141.6,1009.8,49.6,6.4,275.1,23.7,9,,2020-07-31T06:03:56,2020-07-31T17:53:48,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-08-01,32.8,20.2,26.3,33.3,20.2,26.8,18.8,65.5,0.0,0,0.0,,0,0,,18.8,218.0,1009.5,37.2,6.4,266.4,22.9,9,,2020-08-01T06:03:45,2020-08-01T17:53:52,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-08-02,33.5,20.8,26.8,37.0,20.8,28.1,20.5,69.7,0.11,100,4.17,rain,0,0,,12.1,246.0,1009.2,45.7,6.1,255.7,22.1,9,,2020-08-02T06:03:33,2020-08-02T17:53:55,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-08-03,33.0,22.2,27.6,36.5,22.2,29.4,21.6,71.1,0.0,0,0.0,,0,0,,20.5,128.9,1008.2,44.7,6.1,231.9,20.0,8,,2020-08-03T06:03:21,2020-08-03T17:53:58,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-08-04,32.8,23.3,27.8,36.8,23.3,29.9,22.0,71.8,0.02,100,4.17,rain,0,0,35.3,21.4,142.5,1008.0,54.6,6.0,235.8,20.2,8,,2020-08-04T06:03:08,2020-08-04T17:54:01,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-08-05,32.0,22.3,27.1,36.0,22.3,28.9,22.0,74.7,0.39,100,4.17,rain,0,0,,14.7,155.3,1009.1,46.2,5.6,231.4,20.0,8,,2020-08-05T06:02:54,2020-08-05T17:54:02,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-08-06,33.5,22.8,27.9,37.0,22.8,30.1,22.2,72.4,0.0,0,0.0,,0,0,,21.4,85.9,1008.9,47.2,5.5,182.9,15.9,7,,2020-08-06T06:02:39,2020-08-06T17:54:04,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-08-07,32.8,22.6,27.9,37.2,22.6,30.4,22.8,75.3,0.0,0,0.0,,0,0,,18.4,103.1,1009.0,50.0,5.7,243.7,21.1,9,,2020-08-07T06:02:24,2020-08-07T17:54:04,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-08-08,32.5,23.1,27.6,37.7,23.1,29.7,23.0,77.6,2.99,100,4.17,rain,0,0,,16.3,151.5,1008.9,55.5,5.1,233.8,20.4,8,,2020-08-08T06:02:08,2020-08-08T17:54:05,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-08-09,33.5,22.6,27.4,40.0,22.6,29.8,23.0,78.2,6.26,100,12.5,rain,0,0,,16.1,164.5,1009.8,57.0,5.7,186.5,16.0,7,,2020-08-09T06:01:52,2020-08-09T17:54:05,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-08-10,33.5,22.7,27.8,36.9,22.7,29.8,22.4,74.3,0.0,0,0.0,,0,0,,21.4,115.8,1010.3,45.3,5.9,252.9,21.8,9,,2020-08-10T06:01:34,2020-08-10T17:54:04,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-08-11,32.0,23.3,26.7,37.0,23.3,28.5,22.8,79.5,2.72,100,8.33,rain,0,0,,17.0,192.2,1011.1,54.1,5.9,199.0,17.3,7,,2020-08-11T06:01:16,2020-08-11T17:54:03,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-08-12,32.5,22.7,27.5,37.3,22.7,29.5,22.5,75.5,0.12,100,8.33,rain,0,0,,20.5,116.1,1011.2,55.9,5.9,238.9,20.6,9,,2020-08-12T06:00:58,2020-08-12T17:54:02,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-08-13,30.5,21.5,25.5,36.1,21.5,26.8,22.8,85.4,41.3,100,16.67,rain,0,0,,17.9,210.2,1010.7,58.2,5.3,153.1,13.2,6,,2020-08-13T06:00:39,2020-08-13T17:54:00,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-08-14,31.2,21.4,26.0,36.0,21.4,27.6,22.4,81.8,5.87,100,16.67,rain,0,0,,14.8,152.4,1009.8,52.1,5.8,230.9,20.0,8,,2020-08-14T06:00:19,2020-08-14T17:53:57,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-08-15,32.8,22.0,27.3,37.0,22.0,29.3,22.5,76.9,0.0,0,0.0,,0,0,,20.1,101.2,1009.9,49.8,6.0,259.0,22.4,9,,2020-08-15T05:59:58,2020-08-15T17:53:54,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-08-16,33.0,22.6,27.5,37.2,22.6,29.6,22.5,75.5,2.24,100,4.17,rain,0,0,35.3,23.6,185.4,1010.0,51.1,6.3,216.9,18.8,7,,2020-08-16T05:59:37,2020-08-16T17:53:51,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-08-17,33.8,22.6,27.4,38.5,22.6,29.2,22.3,75.7,1.52,100,16.67,rain,0,0,,26.3,165.4,1009.5,47.6,5.7,222.7,19.3,8,,2020-08-17T05:59:15,2020-08-17T17:53:47,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-08-18,31.0,22.1,26.3,35.5,22.1,27.6,22.1,78.2,7.18,100,16.67,rain,0,0,,11.2,217.9,1009.3,49.7,5.4,212.8,18.4,7,,2020-08-18T05:58:53,2020-08-18T17:53:43,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-08-19,33.0,21.7,27.4,38.1,21.7,29.4,22.3,75.3,0.0,0,0.0,,0,0,,24.1,81.1,1008.4,47.5,6.4,203.0,17.6,8,,2020-08-19T05:58:30,2020-08-19T17:53:38,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-08-20,32.2,22.8,27.8,36.3,22.8,30.0,22.3,73.3,0.02,100,4.17,rain,0,0,42.5,26.3,115.0,1009.3,52.4,6.0,223.9,19.5,9,,2020-08-20T05:58:07,2020-08-20T17:53:33,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-08-21,32.8,22.4,27.6,35.0,22.4,29.1,21.0,68.5,0.0,0,0.0,,0,0,37.1,26.7,103.7,1010.5,38.9,7.4,280.0,24.2,9,,2020-08-21T05:57:43,2020-08-21T17:53:28,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-08-22,34.0,21.4,27.9,35.7,21.4,28.8,19.8,64.1,0.0,0,0.0,,0,0,,28.6,129.9,1011.7,34.8,6.4,273.2,23.7,9,,2020-08-22T05:57:18,2020-08-22T17:53:22,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-08-23,34.5,22.1,27.9,37.3,22.1,29.6,21.4,69.4,0.0,0,0.0,,0,0,,27.3,128.7,1010.9,34.6,6.4,226.2,19.5,7,,2020-08-23T05:56:53,2020-08-23T17:53:16,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-08-24,33.0,22.6,27.5,38.1,22.6,29.1,21.4,70.6,0.0,0,0.0,,0,0,,24.1,114.4,1010.4,44.5,6.3,255.8,22.2,9,,2020-08-24T05:56:28,2020-08-24T17:53:09,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-08-25,34.0,20.9,27.8,35.1,20.9,28.6,19.2,62.4,0.0,0,0.0,,0,0,,37.1,94.1,1010.9,33.8,6.8,295.7,25.6,10,,2020-08-25T05:56:02,2020-08-25T17:53:03,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-08-26,33.8,21.8,28.1,35.8,21.8,29.3,20.3,64.7,0.0,0,0.0,,0,0,37.1,23.6,102.7,1010.4,31.4,6.7,298.0,25.7,10,,2020-08-26T05:55:35,2020-08-26T17:52:55,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-08-27,33.8,22.1,27.8,34.9,22.1,28.5,19.5,63.0,0.0,0,0.0,,0,0,38.9,18.9,118.8,1009.3,35.1,6.2,291.6,25.2,10,,2020-08-27T05:55:08,2020-08-27T17:52:48,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-08-28,34.0,21.7,27.9,35.8,21.7,28.9,20.0,64.4,0.0,0,0.0,,0,0,,29.5,144.7,1009.0,31.2,6.6,295.6,25.5,10,,2020-08-28T05:54:41,2020-08-28T17:52:40,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-08-29,34.0,22.1,28.2,36.1,22.1,29.7,20.7,65.4,0.0,0,0.0,,0,0,29.5,26.9,118.2,1008.6,39.1,6.8,253.8,22.0,9,,2020-08-29T05:54:13,2020-08-29T17:52:32,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-08-30,33.6,22.8,28.1,37.1,22.8,30.1,21.6,69.1,0.0,0,0.0,,0,0,,20.1,148.2,1008.0,42.8,6.5,277.2,23.9,10,,2020-08-30T05:53:45,2020-08-30T17:52:23,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-08-31,34.8,22.5,28.3,36.6,22.5,29.9,20.7,65.7,0.0,0,0.0,,0,0,,27.7,149.3,1008.5,38.2,6.8,282.9,24.3,10,,2020-08-31T05:53:16,2020-08-31T17:52:15,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-09-01,34.8,21.5,28.2,36.4,21.5,29.3,19.9,63.1,0.0,0,0.0,,0,0,,22.3,176.9,1008.9,42.0,6.4,283.7,24.5,10,,2020-09-01T05:52:48,2020-09-01T17:52:06,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-09-02,31.8,23.0,27.1,35.7,23.0,28.3,21.5,72.8,49.99,100,4.17,rain,0,0,,15.3,238.7,1009.4,49.7,5.5,217.9,18.7,9,,2020-09-02T05:52:18,2020-09-02T17:51:57,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-09-03,32.8,22.3,27.4,37.5,22.3,29.3,22.2,74.6,2.29,100,12.5,rain,0,0,37.1,27.3,134.2,1010.0,51.7,6.1,208.3,18.0,8,,2020-09-03T05:51:49,2020-09-03T17:51:47,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-09-04,34.3,23.6,28.4,38.1,23.6,30.4,22.2,70.9,0.0,0,0.0,,0,0,,26.3,158.3,1009.5,53.3,6.0,152.2,13.1,7,,2020-09-04T05:51:19,2020-09-04T17:51:38,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-09-05,34.3,23.4,27.9,39.7,23.4,29.7,22.3,73.0,0.0,0,0.0,,0,0,,17.5,208.5,1008.7,53.0,5.8,288.7,24.8,10,,2020-09-05T05:50:49,2020-09-05T17:51:28,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-09-06,33.5,22.2,27.6,37.0,22.2,29.5,21.7,71.7,0.0,0,0.0,,0,0,,21.4,176.0,1008.9,48.4,5.7,296.8,25.8,10,,2020-09-06T05:50:18,2020-09-06T17:51:18,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-09-07,34.3,22.6,28.2,36.6,22.6,29.9,21.1,67.3,0.0,0,0.0,,0,0,,21.9,124.6,1009.7,46.0,5.9,292.7,25.3,10,,2020-09-07T05:49:48,2020-09-07T17:51:08,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,96739099999,WIHH,WIII,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-09-08,33.5,23.3,28.3,35.0,23.3,29.5,20.3,63.7,0.0,0,0.0,,0,0,40.7,25.9,91.8,1010.7,46.8,6.1,267.2,23.1,10,,2020-09-08T05:49:17,2020-09-08T17:50:57,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-09-09,34.5,23.4,28.9,37.7,23.4,30.6,20.7,62.9,0.0,0,0.0,,0,0,,26.9,125.2,1009.3,43.9,6.6,268.0,23.1,10,,2020-09-09T05:48:46,2020-09-09T17:50:47,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-09-10,32.8,22.7,27.4,37.0,22.7,29.2,22.1,73.8,6.32,100,4.17,rain,0,0,,16.6,221.7,1008.0,52.9,5.6,134.8,11.6,5,,2020-09-10T05:48:15,2020-09-10T17:50:36,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-09-11,32.8,22.6,27.7,37.8,22.6,29.5,21.9,72.0,0.0,0,0.0,,0,0,,20.5,121.4,1009.1,52.7,5.2,264.1,22.8,9,,2020-09-11T05:47:43,2020-09-11T17:50:26,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-09-12,33.3,22.6,27.9,37.7,22.6,30.0,22.1,72.3,0.0,0,0.0,,0,0,,23.8,257.3,1010.6,47.5,5.3,299.6,25.8,10,,2020-09-12T05:47:12,2020-09-12T17:50:15,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-09-13,33.8,22.4,27.7,37.0,22.4,29.1,21.1,69.0,1.11,100,4.17,rain,0,0,,17.0,208.5,1010.7,46.5,6.4,280.3,24.1,10,,2020-09-13T05:46:40,2020-09-13T17:50:04,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.52510496406705,106.892698513052",2020-09-14,31.8,22.5,26.6,35.7,22.5,28.1,22.0,77.0,18.13,100,12.5,rain,0,0,,23.2,164.2,1010.1,57.0,5.0,269.3,23.2,9,,2020-09-14T05:46:08,2020-09-14T17:49:54,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
