name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.483167551,106.955124",2020-12-22,31,23.3,26.9,34.7,23.3,28.5,22.1,75.7,8.57,100,16.67,rain,0,0,37.1,21.6,261.8,1008.4,52.2,6.5,214.3,18.5,7,,2020-12-22T05:35:54,2020-12-22T18:05:49,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-12-23,33,22.6,27.4,37.6,22.6,29,21.8,73,0,0,0,,0,0,44.6,20.4,256.3,1007.3,45.7,6.4,267.3,23.1,9,,2020-12-23T05:36:24,2020-12-23T18:06:18,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-12-24,32.8,23.7,26.8,38,23.7,28.2,21.9,75.5,1.29,100,8.33,rain,0,0,38.9,29.1,260,1007.7,54.5,6.3,270.7,23.4,9,,2020-12-24T05:36:55,2020-12-24T18:06:47,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-12-25,33,23,27.4,35.6,23,29,21.6,72,2.52,100,16.67,rain,0,0,37.1,28.1,251.9,1008.2,53,6.7,163.3,13.8,6,,2020-12-25T05:37:25,2020-12-25T18:07:16,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.483167551,106.955124",2020-12-26,32.8,23.2,27.4,35.5,23.2,28.8,21.4,71.3,1.59,100,20.83,rain,0,0,40.7,29.9,266.6,1008.8,51.7,6.6,212.4,18.4,7,,2020-12-26T05:37:56,2020-12-26T18:07:44,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-12-27,32.8,24.1,27.9,37.8,24.1,29.8,21.8,70.4,0,0,0,,0,0,,25.6,268.6,1008.8,47.7,6.8,221.9,19.2,8,,2020-12-27T05:38:26,2020-12-27T18:08:12,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-12-28,32,24,27.8,36.1,24,29.8,22.1,71.9,0.45,100,4.17,rain,0,0,37.1,26,258.2,1008.1,47.8,7,116.4,10.2,5,,2020-12-28T05:38:57,2020-12-28T18:08:40,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-12-29,30.2,24,26.8,34.4,24,28.1,22,75.6,7.82,100,12.5,rain,0,0,,31.7,258.4,1008.1,59.5,6.7,142.2,12.3,5,,2020-12-29T05:39:28,2020-12-29T18:09:07,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-12-30,29.4,23.8,26.4,33.3,23.8,27.6,21.7,75.7,8.12,100,12.5,rain,0,0,,31.9,254,1008.2,60.9,6.5,119,10.3,4,,2020-12-30T05:39:59,2020-12-30T18:09:34,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2020-12-31,29.8,22.7,25.6,34.1,22.7,26.7,22.5,83.5,8.63,100,25,rain,0,0,,18.4,280.4,1008.3,62,5.9,138.2,12,5,,2020-12-31T05:40:30,2020-12-31T18:10:00,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-01-01,29,22.6,25.4,33.6,22.6,26.1,22.8,85.4,20.25,100,33.33,rain,0,0,,14.8,280.1,1008.5,59.5,6.3,184.3,16,6,,2021-01-01T05:41:01,2021-01-01T18:10:25,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-01-02,32.6,23.3,27,37.8,23.3,29.2,22.6,77.3,2.71,100,8.33,rain,0,0,,18,280.5,1008.5,52.7,6.2,183.6,16,7,,2021-01-02T05:41:32,2021-01-02T18:10:50,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-01-03,32.4,23.3,26.7,36.1,23.3,28,22.4,78.1,11.37,100,20.83,rain,0,0,,19.1,265,1008.3,58.1,6.6,197.9,17,7,,2021-01-03T05:42:03,2021-01-03T18:11:15,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-01-04,31.6,23.4,26.9,34.9,23.4,28.6,22.2,76.4,3.57,100,4.17,rain,0,0,,23,272.5,1008,54.8,6.8,201.4,17.5,7,,2021-01-04T05:42:34,2021-01-04T18:11:39,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-01-05,29,22.9,26.1,33.6,22.9,27.6,23.2,84.7,3.77,100,12.5,rain,0,0,,10.7,203.6,1007.9,53.6,5.4,182.1,15.8,8,,2021-01-05T05:43:05,2021-01-05T18:12:02,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-01-06,31,22.3,26.1,36.5,22.3,28,23.1,84,24.22,100,25,rain,0,0,,27.7,242.1,1007.5,67.5,5.6,181.9,15.7,7,,2021-01-06T05:43:35,2021-01-06T18:12:24,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-01-07,29.8,22.6,26.1,33.9,22.6,27.5,23,83.7,15.18,100,16.67,rain,0,0,31.7,16.6,254.7,1007.1,61.2,5.2,217.4,18.8,7,,2021-01-07T05:44:05,2021-01-07T18:12:46,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-01-08,29.3,24.2,26.6,34,24.2,28.3,23.5,83.2,5.45,100,12.5,rain,0,0,,17.4,262.6,1007.2,52.6,5.8,179.3,15.3,7,,2021-01-08T05:44:35,2021-01-08T18:13:07,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-01-09,31.3,22.4,25.7,36,22.4,26.6,23.2,86.7,25.18,100,16.67,rain,0,0,,24.1,256.4,1007.6,65,5,176.9,15.2,6,,2021-01-09T05:45:05,2021-01-09T18:13:27,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-01-10,30,22.3,26.1,34.3,22.3,27.8,22.7,82.3,10.83,100,20.83,rain,0,0,,20.5,259.8,1007.2,60.9,6,76.9,6.7,3,,2021-01-10T05:45:34,2021-01-10T18:13:47,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-01-11,31.6,23,26.7,36.5,23,28.4,22.7,79.5,1.56,100,8.33,rain,0,0,,18,279.9,1007.9,55.2,6.1,185.6,15.9,6,,2021-01-11T05:46:03,2021-01-11T18:14:05,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-01-12,29,23.3,25.8,32.9,23.3,27.1,22.8,83.8,8.31,100,12.5,rain,0,0,,18.8,266.6,1008.5,61.7,5.8,129.3,11,5,,2021-01-12T05:46:32,2021-01-12T18:14:23,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-01-13,29,23.3,26.3,33.4,23.3,27.7,22.9,81.7,3.78,100,20.83,rain,0,0,,20.5,301.9,1009.1,64,6.4,192,16.6,7,,2021-01-13T05:47:00,2021-01-13T18:14:40,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-01-14,29,23.7,26.6,32.7,23.7,28.3,23,80.6,2.23,100,8.33,rain,0,0,,16.6,287.5,1010.2,64,6.2,211.9,18.3,8,,2021-01-14T05:47:28,2021-01-14T18:14:57,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-01-15,30.8,23.7,26.8,35.2,23.7,28.5,22.8,79.5,0.54,100,8.33,rain,0,0,,13,290.3,1009.1,58.9,5.4,178.1,15.2,6,,2021-01-15T05:47:55,2021-01-15T18:15:12,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-01-16,33,22.9,27.7,37.2,22.9,29.5,21.7,71.3,0,0,0,,0,0,,24.5,250.7,1007.4,54.7,6,274.7,23.7,9,,2021-01-16T05:48:22,2021-01-16T18:15:27,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-01-17,30,23.3,26.8,34.8,23.3,29,22.9,79.5,0.46,100,8.33,rain,0,0,37.1,18,282.2,1008,57.3,5.7,241.9,21,9,,2021-01-17T05:48:48,2021-01-17T18:15:40,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-01-18,27.8,23.3,26,31.1,23.3,27.2,22.9,83.3,5.55,100,25,rain,0,0,38.9,15.4,303.5,1009,57.6,5.3,177,15.2,7,,2021-01-18T05:49:14,2021-01-18T18:15:53,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-01-19,28.8,22.2,25.5,31.9,22.2,26.5,22.2,82.2,32.15,100,20.83,rain,0,0,46.4,22.3,262.3,1009.5,62.5,5,173.2,14.9,7,,2021-01-19T05:49:40,2021-01-19T18:16:05,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-01-20,29.8,22.7,26.1,33.7,22.7,27.4,23,83.4,25.09,100,25,rain,0,0,,18.4,243.6,1009.4,64.9,4.7,148.8,12.8,5,,2021-01-20T05:50:05,2021-01-20T18:16:16,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-01-21,28,23.6,25.8,31.8,23.6,26.9,23.4,86.9,11.98,100,20.83,rain,0,0,,13,254.8,1009.6,61.3,4.7,133.6,11.4,5,,2021-01-21T05:50:29,2021-01-21T18:16:26,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-01-22,30,23,26,35.1,23,27.1,22,79.1,2.72,100,8.33,rain,0,0,,13.9,261.3,1009.3,61.6,5.1,259.5,22.4,9,,2021-01-22T05:50:53,2021-01-22T18:16:35,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-01-23,30.4,22.9,26.6,35.6,22.9,28.8,23.1,81.5,0,0,0,,0,0,,17.3,208.7,1009,51.9,5.2,218.8,19,8,,2021-01-23T05:51:16,2021-01-23T18:16:43,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-01-24,27,22.4,24.5,30.6,22.4,24.8,23.2,92.7,40.34,100,25,rain,0,0,,8.2,189.6,1009.8,71.1,4.3,140,12.2,5,,2021-01-24T05:51:38,2021-01-24T18:16:50,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-01-25,30.2,22.4,25.9,35.1,22.4,27,22.9,84.2,8.37,100,12.5,rain,0,0,,21.6,199.3,1009.3,57.1,4.7,243.4,20.9,9,,2021-01-25T05:52:00,2021-01-25T18:16:57,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-01-26,31,22.9,25.8,35.7,22.9,27,22.8,84.2,7.51,100,16.67,rain,0,0,42.5,25.9,259.5,1008.6,59.1,5.5,155.5,13.4,6,,2021-01-26T05:52:21,2021-01-26T18:17:02,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-01-27,29,22.6,25.5,32.9,22.6,26.4,22.5,84.1,4.12,100,29.17,rain,0,0,42.5,27.1,256.7,1008.3,66.7,5.6,152.8,13.3,6,,2021-01-27T05:52:42,2021-01-27T18:17:06,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-01-28,28.8,22.6,25.4,32.5,22.6,26.1,22.2,83,15.38,100,20.83,rain,0,0,,23.5,258.8,1008.8,61.8,6.1,128.7,11.2,4,,2021-01-28T05:53:02,2021-01-28T18:17:10,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.483167551,106.955124",2021-01-29,30,22.3,25,34.9,22.3,25.7,22.8,88.1,35.88,100,29.17,rain,0,0,35.3,30.3,272.1,1009.1,69.2,5.2,212.3,18.5,7,,2021-01-29T05:53:21,2021-01-29T18:17:12,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
