name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.65669468, 106.7456067",2020-03-04,31.3,22.5,26.4,38,22.5,28.8,23.5,84.5,2.52,100,16.67,rain,0,0,,24.1,263.9,1009.8,66.4,5.6,130.8,11.3,5,,2020-03-04T05:58:19,2020-03-04T18:10:57,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-03-05,30.6,22.2,25.9,32.8,22.2,26.9,21.7,78.8,14.79,100,20.83,rain,0,0,,19.2,251,1010.3,64.1,6.5,158.8,13.7,5,,2020-03-05T05:58:17,2020-03-05T18:10:32,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-03-06,32.3,22.2,27.4,37.9,22.2,29.8,22.6,75.8,7.99,100,8.33,rain,0,0,,20.5,283.6,1010.6,46.7,6.9,287.6,24.8,10,,2020-03-06T05:58:14,2020-03-06T18:10:07,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-03-07,32.3,22.5,27.1,37.5,22.5,29,22,74.4,0.06,100,4.17,rain,0,0,37.1,19.8,268.3,1011.1,59.3,7.3,185.6,16,7,,2020-03-07T05:58:11,2020-03-07T18:09:41,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-03-08,32,22.2,27,37.9,22.2,29,22.2,75.8,33.42,100,16.67,rain,0,0,,19.3,267.5,1010.5,58.7,7,173.6,14.9,6,,2020-03-08T05:58:07,2020-03-08T18:09:16,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-03-09,33,22.8,27.6,39.3,22.8,29.7,21.9,71.8,0.09,100,8.33,rain,0,0,37.1,29.5,263,1009.2,57.5,7.7,159.9,13.8,6,,2020-03-09T05:58:03,2020-03-09T18:08:49,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-03-10,33.6,23.1,28.2,38.6,23.1,30.8,22.6,72.5,1.23,100,4.17,rain,0,0,,18.4,268.5,1008.4,46.2,7.6,253.5,21.9,9,,2020-03-10T05:57:59,2020-03-10T18:08:23,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-03-11,32.6,23.3,27.7,39.2,23.3,30.6,23.7,79.7,2.49,100,16.67,rain,0,0,,16.9,227.5,1009,51.3,7,179.5,15.5,7,,2020-03-11T05:57:54,2020-03-11T18:07:56,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-03-12,31,22.1,25.7,37,22.1,27.1,23.3,86.9,37,100,33.33,rain,0,0,,11.2,183.3,1011,62.1,5.3,113.7,9.9,5,,2020-03-12T05:57:49,2020-03-12T18:07:29,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-03-13,31.9,21.9,26.8,36.6,21.9,28.6,22.2,77,8.02,100,12.5,rain,0,0,,14.8,279.9,1011.9,56.7,7.2,263.7,22.7,9,,2020-03-13T05:57:44,2020-03-13T18:07:01,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-03-14,33.3,22.7,27.6,39,22.7,30.3,23.3,78,1.74,100,4.17,rain,0,0,,17.7,147.8,1010.3,52.4,5.9,181.7,15.6,7,,2020-03-14T05:57:39,2020-03-14T18:06:33,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-03-15,32,22.3,27.1,39.2,22.3,29.6,23.3,80.2,33.5,100,16.67,rain,0,0,,22.3,149.4,1009.7,53.8,6.7,110.4,9.5,4,,2020-03-15T05:57:33,2020-03-15T18:06:05,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.65669468, 106.7456067",2020-03-16,32.6,22.1,26.2,38.3,22.1,27.6,23.2,84.3,22.94,100,25,rain,0,0,,24.6,183.8,1010.8,64.9,6.3,177.6,15.3,7,,2020-03-16T05:57:27,2020-03-16T18:05:37,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-03-17,32.6,21.6,27.2,37.9,21.6,29.6,23.1,79.5,0.54,100,8.33,rain,0,0,33.5,20.2,169.8,1010.8,53.3,6.3,225.9,19.6,9,,2020-03-17T05:57:21,2020-03-17T18:05:09,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-03-18,27.6,22.7,25.7,31.3,22.7,26.7,23.4,87.1,5.8,100,20.83,rain,0,0,,9.6,191.2,1010.2,61.2,5.2,105.9,9,4,,2020-03-18T05:57:14,2020-03-18T18:04:40,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-03-19,31.6,21.5,26.1,36.3,21.5,27.6,23,84.1,41.24,100,20.83,rain,0,0,,22.8,218.4,1010.6,59.6,5.3,87.5,7.6,3,,2020-03-19T05:57:08,2020-03-19T18:04:12,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-03-20,31.3,20.9,24.9,37.7,20.9,25.7,22.9,89.3,16.21,100,20.83,rain,0,0,,14.3,229.6,1011,59.2,5.2,153.9,13.4,6,,2020-03-20T05:57:01,2020-03-20T18:03:43,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-03-21,31.6,21.3,26.9,37.5,21.3,29.6,23.2,80.7,1.83,100,8.33,rain,0,0,,16.9,110.1,1010.7,57.1,6.2,134.1,11.6,6,,2020-03-21T05:56:54,2020-03-21T18:03:14,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-03-22,30.3,22.3,26.3,34.5,22.3,27.8,23.3,84.3,23.69,100,29.17,rain,0,0,,13,172.3,1010.8,63,6.3,150,13,5,,2020-03-22T05:56:48,2020-03-22T18:02:45,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-03-23,31.6,22.3,26.2,36.3,22.3,27.4,22.7,82,11.95,100,20.83,rain,0,0,,11.2,215.6,1010.2,58.3,5.7,176.7,15.4,6,,2020-03-23T05:56:41,2020-03-23T18:02:16,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-03-24,31.6,22,26.7,37.9,22,29,23.2,81.6,3.68,100,12.5,rain,0,0,,16.4,202.7,1008.8,54.1,5.4,240.4,20.8,9,,2020-03-24T05:56:34,2020-03-24T18:01:47,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-03-25,32,21.8,27.2,37.9,21.8,30,23.5,80.9,40.29,100,20.83,rain,0,0,,15.4,218.8,1008.6,60.2,6.4,247,21.3,9,,2020-03-25T05:56:26,2020-03-25T18:01:18,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-03-26,31.3,22.7,26.8,37.7,22.7,29,23.5,83.1,26.16,100,25,rain,0,0,,17.7,138.1,1008.9,60.7,5.4,251,21.6,9,,2020-03-26T05:56:19,2020-03-26T18:00:49,0.02,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-03-27,31.6,22.4,26.7,38.2,22.4,28.6,23.3,82.2,7.33,100,8.33,rain,0,0,,15.9,227.4,1009.7,66.2,5.9,103,8.9,4,,2020-03-27T05:56:12,2020-03-27T18:00:20,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-03-28,31,22.3,27.2,37.3,22.3,30,23.4,80.1,5.03,100,12.5,rain,0,0,,13.2,228.4,1009.2,57.7,5.8,205.3,17.8,7,,2020-03-28T05:56:05,2020-03-28T17:59:51,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-03-29,33.3,22.8,27.3,41,22.8,29.7,23.3,79.8,11.15,100,12.5,rain,0,0,,24.3,224.2,1008.3,53.9,5.8,144.5,12.4,6,,2020-03-29T05:55:58,2020-03-29T17:59:22,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-03-30,32.6,22.2,25.8,38.8,22.2,27,23,85.2,34.61,100,16.67,rain,0,0,,13.8,192,1009.3,51.8,5.7,106,9.2,4,,2020-03-30T05:55:51,2020-03-30T17:58:53,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-03-31,33.6,22.1,26.7,41,22.1,28.7,23.1,81.7,21.48,100,12.5,rain,0,0,,18.2,259.2,1009.6,51.7,6.4,217.8,18.9,8,,2020-03-31T05:55:44,2020-03-31T17:58:24,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-04-01,33,22,27.2,38.1,22,29.4,22.9,78.3,4.47,100,12.5,rain,0,0,,23.5,228,1009.5,53.9,6.8,179.8,15.6,6,,2020-04-01T05:55:37,2020-04-01T17:57:56,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-04-02,33,22.3,27.5,38.5,22.3,29.9,22.9,77,0.13,100,8.33,rain,0,0,,22.1,267.4,1009.3,49.9,7.7,271.2,23.6,10,,2020-04-02T05:55:30,2020-04-02T17:57:28,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-04-03,33,22.1,27.2,38.5,22.1,29.6,23.1,78.9,0.58,100,4.17,rain,0,0,,17,273.4,1009.8,49.6,6.7,252.3,21.9,9,,2020-04-03T05:55:23,2020-04-03T17:56:59,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-04-04,32.6,22.7,27.5,39.6,22.7,30.2,23.3,78.9,8.03,100,16.67,rain,0,0,,20.9,238.2,1010,52.6,5.8,244.8,21,9,,2020-04-04T05:55:16,2020-04-04T17:56:31,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-04-05,32.3,22.9,26.6,39.2,22.9,28.4,23.1,81.8,13.47,100,16.67,rain,0,0,,13.8,212.3,1010.2,56.6,5.9,165.2,14.4,6,,2020-04-05T05:55:10,2020-04-05T17:56:04,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-04-06,32,22.1,26.1,39.2,22.1,27.4,23.2,85,17.65,100,25,rain,0,0,33.5,19.5,265.4,1010.2,65.4,5.7,160.5,13.7,6,,2020-04-06T05:55:03,2020-04-06T17:55:36,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-04-07,32.4,22.1,26.9,38.4,22.1,29.1,22.8,79.1,12.38,100,12.5,rain,0,0,,26.4,249.4,1009.8,55.2,7.4,177.2,15.5,7,,2020-04-07T05:54:57,2020-04-07T17:55:09,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-04-08,31.6,22.1,27.3,37.7,22.1,29.8,22.9,77.4,1.56,100,4.17,rain,0,0,,14.8,214.5,1010.5,48.7,7.3,214.2,18.4,8,,2020-04-08T05:54:51,2020-04-08T17:54:42,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-04-09,31.4,23.2,27.2,37.1,23.2,29.8,23.5,80.6,1.27,100,20.83,rain,0,0,,14.3,178.1,1011.1,60,5.5,160,13.8,6,,2020-04-09T05:54:45,2020-04-09T17:54:15,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96751099999,96749099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-04-10,32.6,22.3,26.9,40.1,22.3,29.1,23.6,83,3.95,100,16.67,rain,0,0,,19.3,197.7,1011.5,58.1,5.1,182.6,15.8,8,,2020-04-10T05:54:39,2020-04-10T17:53:48,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-04-11,33.6,22.3,27.5,39.8,22.3,30,23.5,80.2,4.29,100,20.83,rain,0,0,,15.4,193.9,1011.1,56.9,6.2,281.9,24.4,10,,2020-04-11T05:54:34,2020-04-11T17:53:22,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-04-12,33,22.8,27.8,40.6,22.8,31.1,23.9,80.1,7.8,100,8.33,rain,0,0,,22.3,171.1,1009.8,52.2,5.9,281.3,24.2,10,,2020-04-12T05:54:29,2020-04-12T17:52:57,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-04-13,32.3,21.9,26.8,38.7,21.9,29.4,23.9,84.9,38.69,100,16.67,rain,0,0,,15.7,156.3,1009.7,60.9,5.5,194.7,16.8,7,,2020-04-13T05:54:24,2020-04-13T17:52:31,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-04-14,31.6,22.3,27.3,37.9,22.3,30.4,23.7,81.4,1.8,100,4.17,rain,0,0,,11.1,151.1,1009.8,52.1,6,300.5,26,10,,2020-04-14T05:54:19,2020-04-14T17:52:06,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-04-15,30,22.6,26.9,36.2,22.6,29.5,23.7,83,0.74,100,8.33,rain,0,0,,17,167,1010.6,57.2,5.9,217.5,18.7,8,,2020-04-15T05:54:15,2020-04-15T17:51:42,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-04-16,32.6,22.6,27.8,38.4,22.6,30.7,23.4,78.3,1.23,100,4.17,rain,0,0,29.5,22.5,123.5,1009.9,50.3,6.4,208.3,17.9,7,,2020-04-16T05:54:11,2020-04-16T17:51:18,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-04-17,33,22.3,27.6,39.3,22.3,30.3,22.9,76.5,16.91,100,12.5,rain,0,0,,16.6,220.7,1010.5,51.4,6.5,132.5,11.6,5,,2020-04-17T05:54:07,2020-04-17T17:50:54,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-04-18,33.3,21.8,26.7,38.1,21.8,28.9,22.7,79.3,22.93,100,8.33,rain,0,0,,16.4,254.1,1010.7,53.1,5.9,165,14.1,7,,2020-04-18T05:54:03,2020-04-18T17:50:31,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-04-19,33.6,22,28,39.6,22,30.9,23.3,77,11.07,100,4.17,rain,0,0,,19.2,173.9,1010.4,47.4,5.5,219.3,19,8,,2020-04-19T05:54:00,2020-04-19T17:50:08,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-04-20,33.4,23.3,28.5,39.3,23.3,31.9,23.7,76.1,0.18,100,4.17,rain,0,0,,15.4,107.1,1010,51.2,5.9,212.9,18.4,7,,2020-04-20T05:53:57,2020-04-20T17:49:46,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-04-21,31.4,23.5,27.6,37.5,23.5,30.7,23.5,78.9,3.19,100,8.33,rain,0,0,,17,124.8,1009.6,60.8,5.9,70.4,6,2,,2020-04-21T05:53:55,2020-04-21T17:49:24,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-04-22,34,22.2,28.3,39.8,22.2,31,22.8,73.9,0,0,0,,0,0,29.5,26.6,138.2,1009.3,41.6,6.9,206.6,17.8,7,,2020-04-22T05:53:53,2020-04-22T17:49:03,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-04-23,34.6,23.5,28.9,41.6,23.5,33,23.8,74.9,0.85,100,4.17,rain,0,0,,27.1,133.1,1009,44.2,7.2,160.5,14,6,,2020-04-23T05:53:51,2020-04-23T17:48:42,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-04-24,32.4,22.5,27.2,39.2,22.5,29.9,23.3,80,11.55,100,16.67,rain,0,0,,23,148.4,1009.4,54.6,6.6,92.7,8,4,,2020-04-24T05:53:50,2020-04-24T17:48:22,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-04-25,32,21.5,27.1,37.2,21.5,29.2,22.2,75.7,0,0,0,,0,0,,16.1,130.6,1009.6,48.6,6.5,217.8,19,8,,2020-04-25T05:53:49,2020-04-25T17:48:02,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-04-26,33,22.5,27.4,39.2,22.5,30,23.4,79.8,11.58,100,12.5,rain,0,0,,18.4,167,1009.8,56.1,5.6,224.9,19.6,9,,2020-04-26T05:53:48,2020-04-26T17:47:43,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-04-27,32.1,22.2,26.2,39.1,22.2,27.6,23.3,84.8,16.51,100,29.17,rain,0,0,,17,219.6,1010.4,65.8,5.8,86.8,7.5,3,,2020-04-27T05:53:48,2020-04-27T17:47:24,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-04-28,31.6,21.9,26.1,36.3,21.9,27.5,22.9,83.4,21.23,100,16.67,rain,0,0,,21.7,177.3,1010,54.8,5.3,73.2,6.3,3,,2020-04-28T05:53:49,2020-04-28T17:47:07,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-04-29,32.6,21.7,26.2,39.1,21.7,28,22.9,83.1,30.8,100,12.5,rain,0,0,,16.6,181.6,1009.5,54.9,5.6,174.4,15.1,7,,2020-04-29T05:53:49,2020-04-29T17:46:49,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-04-30,30.9,22.6,26.4,36.8,22.6,28.1,23.5,84.8,14.42,100,16.67,rain,0,0,,17.7,132.7,1010.1,66.9,5,194.6,16.8,7,,2020-04-30T05:53:50,2020-04-30T17:46:33,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-05-01,31,22.6,26.7,36.4,22.6,28.4,23.6,83.9,5.81,100,8.33,rain,0,0,,15.9,163.1,1009.4,63.8,5.6,102.7,8.9,4,,2020-05-01T05:53:52,2020-05-01T17:46:17,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.65669468, 106.7456067",2020-05-02,29.6,21.8,25.9,33.4,21.8,27,22.9,84,7.08,100,16.67,rain,0,0,42.5,27.2,158.2,1008.8,65.4,6.2,166.6,14.4,6,,2020-05-02T05:53:54,2020-05-02T17:46:01,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
