name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.435132991, 106.7126776",2020-03-04,31.3,25,27.3,38,25,30,24.3,84.3,3.03,100,16.67,rain,0,0,,24.1,260.2,1010.4,64.2,5.5,130.8,11.3,5,,2020-03-04T05:58:33,2020-03-04T18:10:59,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-03-05,30.6,24.7,26.7,32.8,24.7,27.9,22.7,80,8.36,100,20.83,rain,0,0,,19.2,266,1010.8,63.2,6.4,158.8,13.7,5,,2020-03-05T05:58:30,2020-03-05T18:10:34,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-03-06,32.3,24.7,28.4,37.9,24.7,31.4,23.3,75.1,1.71,100,8.33,rain,0,0,,20.5,294.9,1010.9,45.2,7,287.6,24.8,10,,2020-03-06T05:58:27,2020-03-06T18:10:10,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-03-07,32.3,24.9,28,37.5,24.9,30.3,22.6,73.1,0.01,100,4.17,rain,0,0,37.1,19.8,269.2,1011.6,58.3,7.4,185.6,16,7,,2020-03-07T05:58:24,2020-03-07T18:09:45,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-03-08,32,24.8,27.9,37.9,24.8,30.3,22.8,74.6,87,100,16.67,rain,0,0,,19.3,266.4,1010.8,56.5,7,173.6,14.9,6,,2020-03-08T05:58:20,2020-03-08T18:09:19,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-03-09,33,24.6,28.4,39.3,24.6,31.1,22.9,72.8,0.26,100,8.33,rain,0,0,37.1,29.5,262.5,1009.6,56.7,7.7,159.9,13.8,6,,2020-03-09T05:58:15,2020-03-09T18:08:53,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-03-10,33.6,25.8,29.2,38.8,25.8,32.5,23.4,71.7,0.26,100,4.17,rain,0,0,,18.4,267,1008.7,43.2,7.6,253.5,21.9,9,,2020-03-10T05:58:11,2020-03-10T18:08:27,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-03-11,32.6,25,28.4,39.2,25,32,24.2,79.1,0.82,100,16.67,rain,0,0,,16.9,225.9,1009.2,49.3,7.1,179.5,15.5,7,,2020-03-11T05:58:06,2020-03-11T18:08:00,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-03-12,31,24.6,26.6,37,24.6,28.6,23.9,85.3,32.27,100,33.33,rain,0,0,,11.2,185.8,1011.4,60.5,5.2,113.7,9.9,5,,2020-03-12T05:58:00,2020-03-12T18:07:34,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-03-13,31.9,23.9,27.6,36.6,23.9,29.8,22.7,75.8,5.62,100,12.5,rain,0,0,,14.8,279,1012.2,54.1,7.3,263.7,22.7,9,,2020-03-13T05:57:55,2020-03-13T18:07:07,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-03-14,33.3,25.2,28.5,39,25.2,31.5,23.9,77.2,1.34,100,4.17,rain,0,0,,17.7,135.8,1010.7,50.1,5.7,181.7,15.6,7,,2020-03-14T05:57:49,2020-03-14T18:06:39,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-03-15,32,25,28.1,39.2,25,31.2,23.9,78.8,24.85,100,16.67,rain,0,0,,22.3,135.6,1010,51.1,6.7,110.4,9.5,4,,2020-03-15T05:57:43,2020-03-15T18:06:12,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.435132991, 106.7126776",2020-03-16,32.6,24.4,27.1,38.3,24.4,29,23.8,83,14.19,100,25,rain,0,0,,24.6,171.9,1011.3,63.1,6.1,177.6,15.3,7,,2020-03-16T05:57:36,2020-03-16T18:05:44,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-03-17,32.6,24.3,28.1,37.9,24.3,31.2,23.7,78.3,0.65,100,8.33,rain,0,0,33.5,20.2,166.9,1011.1,50.9,6.4,225.9,19.6,9,,2020-03-17T05:57:30,2020-03-17T18:05:16,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-03-18,27.6,25.3,26.5,31.3,25.3,27.8,24,86.4,7.99,100,20.83,rain,0,0,,10.4,191.6,1010.8,59.1,5.5,105.9,9,4,,2020-03-18T05:57:23,2020-03-18T18:04:48,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-03-19,31.6,24,27,36.3,24,29,23.7,83,49.31,100,20.83,rain,0,0,,22.8,211.4,1011.1,57,5.2,87.5,7.6,3,,2020-03-19T05:57:16,2020-03-19T18:04:19,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-03-20,31.3,23.6,25.8,37.7,23.6,26.9,23.7,88.6,11.75,100,20.83,rain,0,0,,14.3,226.7,1011.4,59.8,5.2,153.9,13.4,6,,2020-03-20T05:57:09,2020-03-20T18:03:51,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-03-21,31.6,23.6,27.8,37.5,23.6,31.1,23.8,80,5.16,100,8.33,rain,0,0,,16.9,121.6,1011.1,55,6.1,134.1,11.6,6,,2020-03-21T05:57:02,2020-03-21T18:03:22,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-03-22,30.3,24.4,27,34.5,24.4,28.8,23.9,83.5,28.02,100,29.17,rain,0,0,,13,162.1,1011.4,62.5,6.3,150,13,5,,2020-03-22T05:56:55,2020-03-22T18:02:54,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-03-23,31.6,24.7,27.2,36.3,24.7,28.7,23.3,80.5,4.24,100,20.83,rain,0,0,,11.2,215.3,1010.7,55,5.6,176.7,15.4,6,,2020-03-23T05:56:48,2020-03-23T18:02:25,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-03-24,31.6,24.7,27.7,37.9,24.7,30.6,23.9,80.3,0.79,100,12.5,rain,0,0,,16.4,189,1009,51.9,5.5,240.4,20.8,9,,2020-03-24T05:56:40,2020-03-24T18:01:56,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-03-25,32,24.4,28,37.9,24.4,31.4,23.9,79.3,11.03,100,20.83,rain,0,0,,15.4,192.6,1009,58.4,6.3,247,21.3,9,,2020-03-25T05:56:33,2020-03-25T18:01:28,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-03-26,31.3,25.5,27.8,37.7,25.5,30.7,24.2,81.1,6.9,100,25,rain,0,0,,17.7,122.4,1009.4,64.6,5.6,251,21.6,9,,2020-03-26T05:56:25,2020-03-26T18:00:59,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-03-27,31.6,24.9,27.6,38.2,24.9,30.1,23.9,80.7,1.77,100,8.33,rain,0,0,,15.9,216.2,1010.1,63.7,6,103,8.9,4,,2020-03-27T05:56:18,2020-03-27T18:00:30,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-03-28,31,25,28.2,37.3,25,31.6,23.9,78.1,1.09,100,12.5,rain,0,0,,13.2,229.9,1009.5,54.9,5.8,205.3,17.8,7,,2020-03-28T05:56:10,2020-03-28T18:00:02,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-03-29,33.3,25.3,28.2,41,25.3,31.1,24,78.6,13.75,100,12.5,rain,0,0,,24.3,209.4,1008.6,52,5.7,144.5,12.4,6,,2020-03-29T05:56:03,2020-03-29T17:59:33,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-03-30,32.6,24.9,26.8,38.8,24.9,28.3,23.7,84.1,31.49,100,16.67,rain,0,0,,13.8,190.1,1009.6,51.9,5.7,106,9.2,4,,2020-03-30T05:55:55,2020-03-30T17:59:05,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-03-31,33.6,24.6,27.6,41,24.6,30.1,23.8,81,8.15,100,12.5,rain,0,0,,18.8,256.7,1009.9,50.2,6.4,217.8,18.9,8,,2020-03-31T05:55:48,2020-03-31T17:58:36,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-04-01,33,24.3,28,38.1,24.3,30.8,23.4,77.1,4.93,100,12.5,rain,0,0,,23.5,230.7,1009.9,52.5,6.7,179.8,15.6,6,,2020-04-01T05:55:40,2020-04-01T17:58:08,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-04-02,33,25.6,28.5,38.5,25.6,31.3,23.5,75.6,0.05,100,8.33,rain,0,0,,22.1,268.4,1009.5,46.4,7.7,271.2,23.6,10,,2020-04-02T05:55:33,2020-04-02T17:57:40,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-04-03,33,24.8,28.1,38.5,24.8,31.3,23.9,78.2,1.2,100,4.17,rain,0,0,,18.1,273.5,1010.1,46.7,6.5,252.3,21.9,9,,2020-04-03T05:55:26,2020-04-03T17:57:12,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-04-04,32.6,25.3,28.5,39.6,25.3,32,24.1,77.9,1.83,100,16.67,rain,0,0,,20.9,226.5,1010.3,50.6,5.9,244.8,21,9,,2020-04-04T05:55:19,2020-04-04T17:56:45,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-04-05,32.3,25.5,27.6,39.2,25.5,29.8,23.8,80.4,4.46,100,16.67,rain,0,0,,13.8,211.9,1010.5,54,5.9,165.2,14.4,6,,2020-04-05T05:55:12,2020-04-05T17:56:17,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-04-06,32,25,27,39.2,25,28.7,23.9,83.7,11.98,100,25,rain,0,0,33.5,19.5,263,1010.6,63.7,5.7,160.5,13.7,6,,2020-04-06T05:55:05,2020-04-06T17:55:50,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-04-07,32.4,24.6,27.9,38.4,24.6,30.7,23.4,77.4,3.82,100,12.5,rain,0,0,,26.4,259.8,1010.3,53.1,7.4,177.2,15.5,7,,2020-04-07T05:54:58,2020-04-07T17:55:23,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-04-08,31.6,24.9,28.2,37.7,24.9,31.4,23.6,76.8,4.36,100,4.17,rain,0,0,,14.8,215.4,1010.7,47.3,7.4,214.2,18.4,8,,2020-04-08T05:54:52,2020-04-08T17:54:56,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-04-09,31.4,25.5,28.1,37.1,25.5,31.4,24.1,79.4,0.68,100,20.83,rain,0,0,,14.3,178,1011.5,58.5,5.5,160,13.8,6,,2020-04-09T05:54:46,2020-04-09T17:54:30,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-04-10,32.6,25,27.8,40.1,25,30.4,24.3,82.2,2.91,100,16.67,rain,0,0,,19.3,201.3,1011.9,59,5.2,182.6,15.8,8,,2020-04-10T05:54:40,2020-04-10T17:54:04,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-04-11,33.6,25,28.4,39.8,25,31.7,24.1,78.5,4.9,100,20.83,rain,0,0,,15.4,193,1011.4,54.3,6.1,281.9,24.4,10,,2020-04-11T05:54:34,2020-04-11T17:53:38,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-04-12,33,25.6,28.7,40.6,25.6,32.5,24.5,78.9,4.1,100,8.33,rain,0,0,,22.3,170.7,1010,49.7,5.8,281.3,24.2,10,,2020-04-12T05:54:28,2020-04-12T17:53:13,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-04-13,32.3,24.8,27.6,38.7,24.8,30.8,24.5,84,28.63,100,16.67,rain,0,0,,15.7,158.5,1010.1,60.5,5.3,194.7,16.8,7,,2020-04-13T05:54:23,2020-04-13T17:52:48,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-04-14,31.6,24.8,28.2,37.9,24.8,32.1,24.5,80.8,2.98,100,4.17,rain,0,0,,13,139.5,1010.2,50.6,5.8,300.5,26,10,,2020-04-14T05:54:18,2020-04-14T17:52:23,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-04-15,30.2,25.3,27.7,36.4,25.3,30.9,24.3,82.3,1.26,100,8.33,rain,0,0,,17,140.9,1010.9,55.1,5.8,217.5,18.7,8,,2020-04-15T05:54:13,2020-04-15T17:51:59,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-04-16,32.6,25.2,28.7,38.4,25.2,32.3,24.1,77.1,0.26,100,4.17,rain,0,0,29.5,22.5,112,1010.2,47.1,6.4,208.3,17.9,7,,2020-04-16T05:54:09,2020-04-16T17:51:35,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-04-17,33,24.7,28.6,39.3,24.7,31.7,23.6,75.5,4.43,100,12.5,rain,0,0,,16.6,235.5,1010.8,49.3,6.4,132.5,11.6,5,,2020-04-17T05:54:05,2020-04-17T17:51:12,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-04-18,33.3,22.6,27.6,38.1,22.6,30.3,23.2,78.2,4.91,100,8.33,rain,0,0,,16.4,253.1,1011,50.7,5.8,165,14.1,7,,2020-04-18T05:54:01,2020-04-18T17:50:49,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-04-19,33.6,24.3,29,39.6,24.3,32.7,23.9,75.3,2.37,100,4.17,rain,0,0,,19.2,159.8,1010.6,43.9,5.3,219.3,19,8,,2020-04-19T05:53:57,2020-04-19T17:50:27,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-04-20,33.4,26.4,29.6,39.3,26.4,34,24.3,74.1,0.04,100,4.17,rain,0,0,,15.4,80.6,1010.2,47.6,6,212.9,18.4,7,,2020-04-20T05:53:54,2020-04-20T17:50:05,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-04-21,31.4,26.5,28.8,37.5,26.5,33.1,24.2,76.8,0.69,100,8.33,rain,0,0,,17,140,1009.8,57.9,5.6,70.4,6,2,,2020-04-21T05:53:52,2020-04-21T17:49:43,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-04-22,34,24.8,29.2,39.8,24.8,32.5,23.4,72.4,0,0,0,,0,0,29.5,26.6,113.7,1009.5,38.3,6.7,206.6,17.8,7,,2020-04-22T05:53:49,2020-04-22T17:49:22,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-04-23,34.6,26.3,29.7,41.6,26.3,34.7,24.6,74.9,2.38,100,4.17,rain,0,0,,27.1,133.4,1009.3,42.9,6.8,160.5,14,6,,2020-04-23T05:53:47,2020-04-23T17:49:02,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-04-24,32.4,25.3,28,39.2,25.3,31.2,24.2,80,25.38,100,16.67,rain,0,0,,23,146.9,1009.8,53,6.3,92.7,8,4,,2020-04-24T05:53:46,2020-04-24T17:48:42,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-04-25,32,24.1,28.1,37.2,24.1,30.8,23.1,75.8,0,0,0,,0,0,,16.1,131.7,1009.8,46,6.2,217.8,19,8,,2020-04-25T05:53:44,2020-04-25T17:48:23,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-04-26,33,25.4,28.3,39.2,25.4,31.3,24.1,79.1,20.59,100,12.5,rain,0,0,,18.4,169.2,1010.1,53.1,5.5,224.9,19.6,9,,2020-04-26T05:53:43,2020-04-26T17:48:04,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-04-27,32.1,24.7,26.9,39.2,24.7,28.5,23.9,84.3,35.39,100,29.17,rain,0,0,,17,219.5,1010.8,65,5.6,86.8,7.5,3,,2020-04-27T05:53:43,2020-04-27T17:47:46,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-04-28,31.6,24.5,27,36.3,24.5,28.7,23.6,82.2,23.58,100,16.67,rain,0,0,,21.7,177.3,1010.5,54.5,5.5,73.2,6.3,3,,2020-04-28T05:53:43,2020-04-28T17:47:28,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-04-29,32.6,24,27.1,39.1,24,29.5,23.5,81.3,6.75,100,12.5,rain,0,0,,16.6,183.6,1010,51.6,5.6,174.4,15.1,7,,2020-04-29T05:53:43,2020-04-29T17:47:11,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-04-30,30.9,25,27.4,36.8,25,29.7,24.1,83.1,3.37,100,16.67,rain,0,0,,17.7,133.8,1010.5,65.1,4.9,194.6,16.8,7,,2020-04-30T05:53:44,2020-04-30T17:46:55,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-05-01,31,25.3,27.5,36.4,25.3,29.8,24.1,82.5,1.98,100,8.33,rain,0,0,,15.9,162.3,1009.7,62.1,5.7,102.7,8.9,4,,2020-05-01T05:53:45,2020-05-01T17:46:39,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2020-05-02,29.6,23.7,26.6,33.4,23.7,28.2,23.4,82.7,3.36,100,16.67,rain,0,0,42.5,27.2,157.5,1009.3,63.7,6.2,166.6,14.4,6,,2020-05-02T05:53:47,2020-05-02T17:46:24,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
